Year,TechID,Value
2033,3040,2.65883421897888
2033,4010,0.619124174118042
2033,4080,2.4622015953064
2033,4091,0.366299867630005
2033,4101,3.19030570983887
2033,4110,0.148710638284683
2033,4171,2.10601234436035
2033,4191,4.97267150878906
2033,4251,1.57934284210205
2033,4271,0.70198255777359
2033,5008,229.585571289063
2033,5020,229.594116210938
2033,5029,229.585754394531
2033,5037,227.269729614258
2033,5047,227.269073486328
2033,5056,227.269073486328
2033,5065,227.269073486328
2033,5074,227.269073486328
2033,5084,209.620208740234
2033,5090,227.269073486328
2033,5208,179.712615966797
2033,5220,179.715667724609
2033,5229,179.71272277832
2033,5237,177.895843505859
2033,5247,177.895538330078
2033,5256,177.895538330078
2033,5265,177.895538330078
2033,5274,177.895538330078
2033,5284,165.334167480469
2033,5290,177.895538330078
2033,5408,48.8930625915527
2033,5420,48.8950119018555
2033,5429,48.8932991027832
2033,5437,48.3936958312988
2033,5447,48.3935050964355
2033,5456,48.3935050964355
2033,5465,48.3935050964355
2033,5474,48.3935050964355
2033,5484,43.8477020263672
2033,5490,48.3935050964355
2033,5608,26.3142337799072
2033,5620,26.3156490325928
2033,5629,26.3144016265869
2033,5637,26.0457363128662
2033,5647,26.045597076416
2033,5656,26.045597076416
2033,5665,26.045597076416
2033,5674,26.045597076416
2033,5684,23.5062026977539
2033,5690,26.045597076416
2033,5808,107.14722442627
2033,5820,107.147994995117
2033,5829,107.14722442627
2033,5837,106.061233520508
2033,5847,106.061172485352
2033,5856,106.061172485352
2033,5865,106.061172485352
2033,5874,106.061172485352
2033,5884,100.156623840332
2033,5890,106.061172485352
2033,9084,10393.521484375
2033,9095,4312.55859375
2033,9165,1672.92785644531
2033,9174,4476.26025390625
2033,9195,1523.87133789063
2033,9203,4188.916015625
2033,9254,4476.26025390625
2033,9269,10393.521484375
2033,9278,1867.39501953125
2033,9324,242.111740112305
2033,9369,4188.916015625
2033,9376,575.081848144531
2033,9378,672.196228027344
2033,9380,1553.37243652344
2033,9390,1247.76452636719
2033,9404,76.3235855102539
2033,9415,1381.78784179688
2033,9424,576.705810546875
2033,9437,1636.72058105469
2033,9448,1489.53369140625
2033,9465,226.938018798828
2033,9475,71.3190002441406
2033,9525,4223.80322265625
2033,9535,1636.72058105469
2033,9545,1489.53369140625
2033,9555,4223.80322265625
2033,9615,1389.724609375
2033,9624,629.660888671875
2033,9635,1255.29150390625
2033,9645,488.038696289063
2033,9675,0.594919681549072
2033,9697,0.00216500204987824
2033,9780,2836.64794921875
2033,9860,0.0138608952984214
2033,9868,0.548708379268646
2033,10224,58.6533432006836
2033,10225,113.044532775879
2033,10254,56.9565467834473
2033,10255,56.9565467834473
2033,10264,56.9565467834473
2033,10265,56.9565467834473
2033,10304,58.2062301635742
2033,10305,666.673583984375
2033,10371,56.9565467834473
2033,10372,56.9565467834473
2033,10463,58.0840187072754
2033,10466,66.0927505493164
2033,10467,673.5
2033,10474,58.1623954772949
2033,10475,113.044532775879
2033,10482,56.9565467834473
2033,10483,56.9565467834473
2033,10513,56.9565467834473
2033,10514,56.9565467834473
2033,10544,6.74692249298096
2033,10545,6.74692249298096
2033,10555,6.74692249298096
2033,10556,6.74692249298096
2033,10594,6.74707841873169
2033,10595,14.5190572738647
2033,10599,611.938720703125
2033,10604,6.07507514953613
2033,10611,6.75900650024414
2033,10612,6.84193086624146
2033,10613,6.74887323379517
2033,10614,14.5190572738647
2033,10617,6.99221324920654
2033,10618,93.9960556030273
2033,10683,12.2689552307129
2033,10684,12.3439846038818
2033,10685,12.2199077606201
2033,10686,26.6579475402832
2033,10692,13.5788011550903
2033,10693,174.488815307617
2033,10697,12.1966791152954
2033,10698,26.6579475402832
2033,10705,566.57470703125
2033,10724,12.1843042373657
2033,10725,12.1843042373657
2033,10735,12.1843042373657
2033,10736,12.1843042373657
2033,14007,22.5048160552979
2033,14008,42.9295845031738
2033,14019,25.8518829345703
2033,14020,251.837951660156
2033,14028,22.7111129760742
2033,14029,42.9295845031738
2033,14036,22.4519596099854
2033,14037,249.283386230469
2033,14046,22.0143070220947
2033,14047,22.0143070220947
2033,14055,22.0143070220947
2033,14056,22.0143070220947
2033,14064,22.0143070220947
2033,14065,22.0143070220947
2033,14073,22.0143070220947
2033,14074,22.0143070220947
2033,14083,22.9111557006836
2033,14084,230.168792724609
2033,14089,22.0143070220947
2033,14090,22.0143070220947
2033,14207,18.2908992767334
2033,14208,34.3794059753418
2033,14219,19.4587364196777
2033,14220,197.906829833984
2033,14228,18.390697479248
2033,14229,34.3794059753418
2033,14236,18.2029266357422
2033,14237,195.894622802734
2033,14246,17.9990940093994
2033,14247,17.9990940093994
2033,14255,17.9990940093994
2033,14256,17.9990940093994
2033,14264,17.9990940093994
2033,14265,17.9990940093994
2033,14273,17.9990940093994
2033,14274,17.9990940093994
2033,14283,17.9176921844482
2033,14284,182.2412109375
2033,14289,17.9990940093994
2033,14290,17.9990940093994
2033,14407,4.21189212799072
2033,14408,4.21189212799072
2033,14419,4.83337831497192
2033,14420,53.1049575805664
2033,14428,4.30284786224365
2033,14429,8.61520385742188
2033,14436,4.277259349823
2033,14437,52.5602607727051
2033,14446,4.16675281524658
2033,14447,4.16675281524658
2033,14455,4.16675281524658
2033,14456,4.16675281524658
2033,14464,4.16675281524658
2033,14465,4.16675281524658
2033,14473,4.16675281524658
2033,14474,4.16675281524658
2033,14483,4.36540269851685
2033,14484,47.6720809936523
2033,14489,4.16675281524658
2033,14490,4.16675281524658
2033,14607,2.20938062667847
2033,14608,2.20938062667847
2033,14619,2.6141345500946
2033,14620,28.5236148834229
2033,14628,2.26733636856079
2033,14629,4.57924270629883
2033,14636,2.25663328170776
2033,14637,28.2313098907471
2033,14646,2.18571209907532
2033,14647,2.18571209907532
2033,14655,2.18571209907532
2033,14656,2.18571209907532
2033,14664,2.18571209907532
2033,14665,2.18571209907532
2033,14673,2.18571209907532
2033,14674,2.18571209907532
2033,14683,2.34832882881165
2033,14684,25.5034942626953
2033,14689,2.18571209907532
2033,14690,2.18571209907532
2033,14807,11.8940172195435
2033,14808,21.4966869354248
2033,14819,12.2862043380737
2033,14820,118.994125366211
2033,14828,11.920506477356
2033,14829,21.4966869354248
2033,14836,11.7731456756592
2033,14837,117.780807495117
2033,14846,11.7196350097656
2033,14847,11.7196350097656
2033,14855,11.7196350097656
2033,14856,11.7196350097656
2033,14864,11.7196350097656
2033,14865,11.7196350097656
2033,14873,11.7196350097656
2033,14874,11.7196350097656
2033,14883,11.4174795150757
2033,14884,111.292137145996
2033,14889,11.7196350097656
2033,14890,11.7196350097656
2034,84,1920.63623046875
2034,174,1054.57397460938
2034,203,985.468688964844
2034,254,683.708923339844
2034,269,1994.01416015625
2034,324,216.370422363281
2034,369,707.275085449219
2034,380,950.19189453125
2034,404,158.767013549805
2034,465,52.4178848266602
2034,475,13.19544506073
2034,624,575.967590332031
2034,645,664.420166015625
2034,675,6.54838571790606e-4
2034,780,2.91435670852661
2034,869,0.00240206043235958
2034,985,11842.560546875
2034,1010,9977.41015625
2034,1124,90.5163421630859
2034,1141,0.274034917354584
2034,1146,296.30126953125
2034,1162,844.5185546875
2034,1174,53.5090141296387
2034,1179,0.0840184688568115
2034,1184,1.98546826839447
2034,1225,699.5673828125
2034,1255,694.154174804688
2034,1265,694.154174804688
2034,1305,694.155395507813
2034,1372,694.154174804688
2034,1467,699.5673828125
2034,1475,699.567016601563
2034,1483,694.154174804688
2034,1514,694.154174804688
2034,1545,100.711891174316
2034,1556,100.711891174316
2034,1595,100.711898803711
2034,1599,668.609375
2034,1604,95.0175247192383
2034,1612,101.522720336914
2034,1613,100.711906433105
2034,1614,100.712188720703
2034,1618,101.522811889648
2034,1684,192.817565917969
2034,1685,191.454879760742
2034,1686,191.455780029297
2034,1693,192.818023681641
2034,1698,191.45475769043
2034,1705,649.573974609375
2034,1725,191.454605102539
2034,1736,191.454605102539
2034,2050,31.5060005187988
2034,2150,46.2911987304688
2034,2160,126.755805969238
2034,2170,20.9936695098877
2034,2180,3.78633165359497
2034,2270,15.9484777450562
2034,2300,2.25302219390869
2034,3020,5.71202945709229
2034,3040,2.70465850830078
2034,4010,0.682213068008423
2034,4080,2.81503677368164
2034,4091,0.345367550849915
2034,4101,3.41346263885498
2034,4110,0.149969428777695
2034,4171,2.02556276321411
2034,4191,5.40736436843872
2034,4251,1.71740663051605
2034,4271,0.675169110298157
2034,5008,260.896209716797
2034,5020,260.896240234375
2034,5029,260.896331787109
2034,5037,258.876800537109
2034,5047,258.876373291016
2034,5056,258.876373291016
2034,5065,258.876373291016
2034,5074,258.876373291016
2034,5084,250.317520141602
2034,5090,258.876373291016
2034,5208,204.030960083008
2034,5220,204.030960083008
2034,5229,204.031021118164
2034,5237,202.45051574707
2034,5247,202.450302124023
2034,5256,202.450302124023
2034,5265,202.450302124023
2034,5274,202.450302124023
2034,5284,196.732177734375
2034,5290,202.450302124023
2034,5408,55.2592468261719
2034,5420,55.2593650817871
2034,5429,55.259407043457
2034,5437,54.829418182373
2034,5447,54.829288482666
2034,5456,54.829288482666
2034,5465,54.829288482666
2034,5474,54.829288482666
2034,5484,52.4083404541016
2034,5490,54.829288482666
2034,5608,29.7495880126953
2034,5620,29.7496757507324
2034,5629,29.7497024536133
2034,5637,29.5183029174805
2034,5647,29.5182094573975
2034,5656,29.5182094573975
2034,5665,29.5182094573975
2034,5674,29.5182094573975
2034,5684,28.1433448791504
2034,5690,29.5182094573975
2034,5808,121.64990234375
2034,5820,121.649887084961
2034,5829,121.649909973145
2034,5837,120.70597076416
2034,5847,120.705924987793
2034,5856,120.705924987793
2034,5865,120.705924987793
2034,5874,120.705924987793
2034,5884,118.531280517578
2034,5890,120.705924987793
2034,9084,8524.9033203125
2034,9095,3531.91748046875
2034,9165,1367.61572265625
2034,9174,3664.61767578125
2034,9195,1268.91198730469
2034,9203,3493.24145507813
2034,9254,3664.61767578125
2034,9269,8524.9033203125
2034,9278,1556.33618164063
2034,9324,193.292053222656
2034,9369,3493.24145507813
2034,9376,490.198120117188
2034,9378,561.112609863281
2034,9380,1291.28918457031
2034,9390,1045.58117675781
2034,9404,61.9849739074707
2034,9415,1136.37927246094
2034,9424,481.037628173828
2034,9437,1333.81115722656
2034,9448,1236.26330566406
2034,9465,184.677505493164
2034,9475,59.0914916992188
2034,9525,3448.8359375
2034,9535,1333.81115722656
2034,9545,1236.26330566406
2034,9555,3448.8359375
2034,9615,1143.78723144531
2034,9624,504.236236572266
2034,9635,1052.73596191406
2034,9645,413.165496826172
2034,9675,0.396710872650146
2034,9780,3498.76147460938
2034,10225,140.462219238281
2034,10255,118.983673095703
2034,10265,118.983673095703
2034,10305,813.137817382813
2034,10372,118.983673095703
2034,10467,140.462219238281
2034,10475,140.462219238281
2034,10483,118.983673095703
2034,10514,118.983673095703
2034,10545,11.4866876602173
2034,10556,11.4866876602173
2034,10595,20.5568065643311
2034,10599,784.082885742188
2034,10604,10.8993787765503
2034,10612,11.5781116485596
2034,10613,11.4887943267822
2034,10614,20.5568065643311
2034,10618,14.5801229476929
2034,10684,22.0640029907227
2034,10685,21.9506759643555
2034,10686,39.1527404785156
2034,10693,27.765588760376
2034,10698,39.1527404785156
2034,10705,470.601196289063
2034,10725,21.9103240966797
2034,10736,21.9103240966797
2034,14008,54.0166435241699
2034,14020,54.0166435241699
2034,14029,54.0166435241699
2034,14037,304.871917724609
2034,14047,45.9955444335938
2034,14056,45.9955444335938
2034,14065,45.9955444335938
2034,14074,45.9955444335938
2034,14084,295.106384277344
2034,14090,45.9955444335938
2034,14208,43.8973503112793
2034,14220,43.8973503112793
2034,14229,43.8973503112793
2034,14237,240.06379699707
2034,14247,37.6134834289551
2034,14256,37.6134834289551
2034,14265,37.6134834289551
2034,14274,37.6134834289551
2034,14284,233.510681152344
2034,14290,37.6134834289551
2034,14408,8.75917911529541
2034,14420,10.3931856155396
2034,14429,10.3931856155396
2034,14437,63.5305519104004
2034,14447,8.70126438140869
2034,14456,8.70126438140869
2034,14465,8.70126438140869
2034,14474,8.70126438140869
2034,14484,60.789680480957
2034,14490,8.70126438140869
2034,14608,4.59410810470581
2034,14620,5.47379970550537
2034,14629,5.47379970550537
2034,14637,34.0819473266602
2034,14647,4.56373977661133
2034,14656,4.56373977661133
2034,14665,4.56373977661133
2034,14674,4.56373977661133
2034,14684,32.5265502929688
2034,14690,4.56373977661133
2034,14808,28.2603816986084
2034,14820,28.2603816986084
2034,14829,28.2603816986084
2034,14837,145.20573425293
2034,14847,24.4997959136963
2034,14856,24.4997959136963
2034,14865,24.4997959136963
2034,14874,24.4997959136963
2034,14884,142.666595458984
2034,14890,24.4997959136963
2035,26,1020128.75
2035,40,793780.3125
2035,60,0.0278075076639652
2035,381,5453.150390625
2035,646,2579.55419921875
2035,675,3.72018752386793e-4
2035,780,0.755651772022247
2035,781,20.9549884796143
2035,869,5.93359407503158e-4
2035,871,0.00103125628083944
2035,985,2776.11962890625
2035,986,412.597869873047
2035,1010,2771.82836914063
2035,1030,5966.6083984375
2035,1124,18.1099109649658
2035,1125,295.399658203125
2035,1141,0.114737756550312
2035,1146,63.8737716674805
2035,1147,99.3451766967773
2035,1162,154.206161499023
2035,1169,331.943481445313
2035,1174,6.92261219024658
2035,1175,12.1978397369385
2035,1179,0.0249376464635134
2035,1184,0.243622854351997
2035,1185,0.436299115419388
2035,1225,398.481018066406
2035,1226,398.481018066406
2035,1255,398.481018066406
2035,1256,398.481018066406
2035,1265,398.481018066406
2035,1266,398.481018066406
2035,1305,398.481018066406
2035,1306,398.481018066406
2035,1372,398.481018066406
2035,1373,398.481018066406
2035,1467,398.481018066406
2035,1468,398.481018066406
2035,1475,398.481018066406
2035,1476,398.481018066406
2035,1483,398.481018066406
2035,1484,398.481018066406
2035,1514,398.481018066406
2035,1515,398.481018066406
2035,1545,65.4861450195313
2035,1546,65.4861450195313
2035,1556,65.4861450195313
2035,1557,65.4861450195313
2035,1595,65.4861526489258
2035,1596,65.4861602783203
2035,1599,398.527587890625
2035,1600,398.545043945313
2035,1604,65.4868240356445
2035,1605,65.4877243041992
2035,1612,65.4861450195313
2035,1613,65.4861602783203
2035,1614,65.486442565918
2035,1618,65.4861450195313
2035,1619,65.4861450195313
2035,1684,129.775054931641
2035,1685,129.775329589844
2035,1686,129.776260375977
2035,1693,129.775054931641
2035,1694,129.775054931641
2035,1698,129.775207519531
2035,1699,129.775405883789
2035,1706,2659.74755859375
2035,1725,129.775054931641
2035,1726,129.775054931641
2035,1736,129.775054931641
2035,1737,129.775054931641
2035,2050,31.5060005187988
2035,2150,45.8894577026367
2035,2160,127.15754699707
2035,2170,20.9757442474365
2035,2180,3.80425643920898
2035,2270,15.9935207366943
2035,2300,2.20797944068909
2035,3020,5.82772445678711
2035,3040,2.75944042205811
2035,4010,0.604772329330444
2035,4080,0.213330253958702
2035,4081,4.59002304077148
2035,4091,0.0185024067759514
2035,4092,0.0735502541065216
2035,4101,0.147632911801338
2035,4102,0.570491135120392
2035,4110,0.0147619349882007
2035,4111,0.333695590496063
2035,4171,0.671276807785034
2035,4172,1.13008832931519
2035,4191,1.71468794345856
2035,4192,3.12161803245544
2035,4251,0.598408460617065
2035,4252,0.937610149383545
2035,4271,0.237071424722672
2035,4272,0.363359361886978
2035,5008,148.701141357422
2035,5009,148.701141357422
2035,5020,148.701141357422
2035,5021,148.701141357422
2035,5029,148.701141357422
2035,5030,148.701141357422
2035,5037,148.701141357422
2035,5038,148.701141357422
2035,5047,148.701141357422
2035,5048,148.701141357422
2035,5056,148.701141357422
2035,5057,148.701141357422
2035,5065,148.701141357422
2035,5066,148.701141357422
2035,5074,148.701141357422
2035,5075,148.701141357422
2035,5084,148.718780517578
2035,5085,148.725372314453
2035,5090,148.701141357422
2035,5091,148.701141357422
2035,5208,116.383087158203
2035,5209,116.383087158203
2035,5220,116.383087158203
2035,5221,116.383087158203
2035,5229,116.383087158203
2035,5230,116.383087158203
2035,5237,116.383087158203
2035,5238,116.383087158203
2035,5247,116.383087158203
2035,5248,116.383087158203
2035,5256,116.383087158203
2035,5257,116.383087158203
2035,5265,116.383087158203
2035,5266,116.383087158203
2035,5274,116.383087158203
2035,5275,116.383087158203
2035,5284,116.390640258789
2035,5285,116.393753051758
2035,5290,116.383087158203
2035,5291,116.383087158203
2035,5408,31.3588371276855
2035,5409,31.3588371276855
2035,5420,31.3588371276855
2035,5421,31.3588371276855
2035,5429,31.3588371276855
2035,5430,31.3588371276855
2035,5437,31.3588371276855
2035,5438,31.3588371276855
2035,5447,31.3588371276855
2035,5448,31.3588371276855
2035,5456,31.3588371276855
2035,5457,31.3588371276855
2035,5465,31.3588371276855
2035,5466,31.3588371276855
2035,5474,31.3588371276855
2035,5475,31.3588371276855
2035,5484,31.3634643554688
2035,5485,31.3652763366699
2035,5490,31.3588371276855
2035,5491,31.3588371276855
2035,5608,16.8756256103516
2035,5609,16.8756256103516
2035,5620,16.8756256103516
2035,5621,16.8756256103516
2035,5629,16.8756256103516
2035,5630,16.8756256103516
2035,5637,16.8756256103516
2035,5638,16.8756256103516
2035,5647,16.8756256103516
2035,5648,16.8756256103516
2035,5656,16.8756256103516
2035,5657,16.8756256103516
2035,5665,16.8756256103516
2035,5666,16.8756256103516
2035,5674,16.8756256103516
2035,5675,16.8756256103516
2035,5684,16.8789901733398
2035,5685,16.8802547454834
2035,5690,16.8756256103516
2035,5691,16.8756256103516
2035,5808,69.5086822509766
2035,5809,69.5086822509766
2035,5820,69.5086822509766
2035,5821,69.5086822509766
2035,5829,69.5086822509766
2035,5830,69.5086822509766
2035,5837,69.5086822509766
2035,5838,69.5086822509766
2035,5847,69.5086822509766
2035,5848,69.5086822509766
2035,5856,69.5086822509766
2035,5857,69.5086822509766
2035,5865,69.5086822509766
2035,5866,69.5086822509766
2035,5874,69.5086822509766
2035,5875,69.5086822509766
2035,5884,69.5103302001953
2035,5885,69.5110626220703
2035,5890,69.5086822509766
2035,5891,69.5086822509766
2035,9084,8642.083984375
2035,9095,3564.48583984375
2035,9165,1392.28161621094
2035,9174,3729.78662109375
2035,9195,1287.48022460938
2035,9203,3580.64624023438
2035,9254,3729.78662109375
2035,9269,8642.083984375
2035,9278,1608.49133300781
2035,9369,3580.64624023438
2035,9376,507.979797363281
2035,9378,587.361877441406
2035,9380,1359.38464355469
2035,9390,1083.72631835938
2035,9415,1181.87670898438
2035,9424,498.241180419922
2035,9437,1383.19262695313
2035,9448,1278.67846679688
2035,9525,3542.32861328125
2035,9535,1383.19262695313
2035,9545,1278.67846679688
2035,9555,3542.32861328125
2035,9615,1182.53576660156
2035,9635,1084.36450195313
2035,9645,437.031341552734
2035,9675,0.220911636948586
2035,9780,2028.16003417969
2035,10225,124.693710327148
2035,10255,124.693710327148
2035,10265,124.693710327148
2035,10305,523.174743652344
2035,10372,124.693710327148
2035,10467,124.693710327148
2035,10475,124.693710327148
2035,10483,124.693710327148
2035,10514,124.693710327148
2035,10545,11.9880132675171
2035,10556,11.9880132675171
2035,10595,17.8857002258301
2035,10599,523.174743652344
2035,10604,12.031566619873
2035,10612,11.9880132675171
2035,10613,11.9892797470093
2035,10614,17.8857002258301
2035,10618,11.9880132675171
2035,10684,23.0303039550781
2035,10685,23.0563106536865
2035,10686,34.7178535461426
2035,10693,23.0303039550781
2035,10698,34.7178535461426
2035,10705,501.888000488281
2035,10725,23.0303039550781
2035,10736,23.0303039550781
2035,14008,48.2186584472656
2035,14020,48.2186584472656
2035,14029,48.2186584472656
2035,14037,196.919799804688
2035,14047,48.2186584472656
2035,14056,48.2186584472656
2035,14065,48.2186584472656
2035,14074,48.2186584472656
2035,14084,196.919799804688
2035,14090,48.2186584472656
2035,14208,39.4478302001953
2035,14220,39.4478302001953
2035,14229,39.4478302001953
2035,14237,155.830917358398
2035,14247,39.4478302001953
2035,14256,39.4478302001953
2035,14265,39.4478302001953
2035,14274,39.4478302001953
2035,14284,155.830917358398
2035,14290,39.4478302001953
2035,14408,9.11208343505859
2035,14420,9.11208343505859
2035,14429,9.11208343505859
2035,14437,40.4709205627441
2035,14447,9.11208343505859
2035,14456,9.11208343505859
2035,14465,9.11208343505859
2035,14474,9.11208343505859
2035,14484,40.4709205627441
2035,14490,9.11208343505859
2035,14608,4.77781200408936
2035,14620,4.77781200408936
2035,14629,4.77781200408936
2035,14637,21.6534385681152
2035,14647,4.77781200408936
2035,14656,4.77781200408936
2035,14665,4.77781200408936
2035,14674,4.77781200408936
2035,14684,21.6534385681152
2035,14690,4.77781200408936
2035,14808,25.7136878967285
2035,14820,25.7136878967285
2035,14829,25.7136878967285
2035,14837,95.2223739624023
2035,14847,25.7136878967285
2035,14856,25.7136878967285
2035,14865,25.7136878967285
2035,14874,25.7136878967285
2035,14884,95.2223739624023
2035,14890,25.7136878967285
2036,26,434108.03125
2036,40,334498.78125
2036,60,0.0116779804229736
2036,381,5763.57958984375
2036,646,2774.00610351563
2036,675,4.66672063339502e-4
2036,781,48.6734580993652
2036,871,0.00228903512470424
2036,986,913.510375976563
2036,1030,13526.943359375
2036,1125,637.524108886719
2036,1141,0.13537210226059
2036,1147,217.277359008789
2036,1169,605.911804199219
2036,1175,21.2410621643066
2036,1179,0.0238945502787828
2036,1185,0.758401155471802
2036,1226,765.874633789063
2036,1256,765.874633789063
2036,1266,765.874633789063
2036,1306,765.874633789063
2036,1373,765.874633789063
2036,1468,765.874633789063
2036,1476,765.874633789063
2036,1484,765.874633789063
2036,1515,765.874633789063
2036,1546,110.612617492676
2036,1557,110.612617492676
2036,1596,110.612632751465
2036,1600,765.941284179688
2036,1605,110.614250183105
2036,1612,110.612617492676
2036,1613,110.612632751465
2036,1614,110.612915039063
2036,1619,110.612617492676
2036,1684,211.841384887695
2036,1685,211.841644287109
2036,1686,211.84260559082
2036,1694,211.841384887695
2036,1699,211.841735839844
2036,1706,2808.04321289063
2036,1726,211.841384887695
2036,1737,211.841384887695
2036,2050,31.5060005187988
2036,2150,45.4839057922363
2036,2160,127.563095092773
2036,2170,20.9574413299561
2036,2180,3.82255887985229
2036,2270,16.0383834838867
2036,2300,2.1631166934967
2036,3020,5.95477437973022
2036,3040,2.81959891319275
2036,4010,0.706010699272156
2036,4081,6.07397556304932
2036,4092,0.0403702147305012
2036,4102,0.371791809797287
2036,4111,0.372431486845016
2036,4172,1.68805265426636
2036,4192,5.57767724990845
2036,4241,1.930355647346e-4
2036,4252,1.7713760137558
2036,4261,1.08101856312715e-4
2036,4272,0.562606573104858
2036,5009,285.801361083984
2036,5021,285.801361083984
2036,5030,285.801361083984
2036,5038,285.801361083984
2036,5048,285.801361083984
2036,5057,285.801361083984
2036,5066,285.801361083984
2036,5075,285.801361083984
2036,5085,285.82666015625
2036,5091,285.801361083984
2036,5209,223.686553955078
2036,5221,223.686553955078
2036,5230,223.686553955078
2036,5238,223.686553955078
2036,5248,223.686553955078
2036,5257,223.686553955078
2036,5266,223.686553955078
2036,5275,223.686553955078
2036,5285,223.697662353516
2036,5291,223.686553955078
2036,5409,60.2712173461914
2036,5421,60.2712173461914
2036,5430,60.2712173461914
2036,5438,60.2712173461914
2036,5448,60.2712173461914
2036,5457,60.2712173461914
2036,5466,60.2712173461914
2036,5475,60.2712173461914
2036,5485,60.2779235839844
2036,5491,60.2712173461914
2036,5609,32.4347038269043
2036,5621,32.4347038269043
2036,5630,32.4347038269043
2036,5638,32.4347038269043
2036,5648,32.4347038269043
2036,5657,32.4347038269043
2036,5666,32.4347038269043
2036,5675,32.4347038269043
2036,5685,32.439525604248
2036,5691,32.4347038269043
2036,5809,133.594665527344
2036,5821,133.594665527344
2036,5830,133.594665527344
2036,5838,133.594665527344
2036,5848,133.594665527344
2036,5857,133.594665527344
2036,5866,133.594665527344
2036,5875,133.594665527344
2036,5885,133.597137451172
2036,5891,133.594665527344
2036,9084,8806.1572265625
2036,9095,3635.80249023438
2036,9165,1423.86401367188
2036,9174,3822.17553710938
2036,9195,1339.17785644531
2036,9203,3736.71875
2036,9254,3822.17553710938
2036,9269,8806.1572265625
2036,9278,1697.66589355469
2036,9369,3736.71875
2036,9376,545.517456054688
2036,9378,619.343627929688
2036,9380,2454.62475585938
2036,9390,1133.30224609375
2036,9415,1215.16479492188
2036,9424,535.178527832031
2036,9437,1421.4375
2036,9448,1336.7841796875
2036,9525,3629.9384765625
2036,9535,1421.4375
2036,9545,1336.7841796875
2036,9555,3629.9384765625
2036,9615,1215.22314453125
2036,9635,1133.35986328125
2036,9645,885.827026367188
2036,9675,0.271632641553879
2036,9780,2597.39770507813
2036,10225,130.728271484375
2036,10255,130.728271484375
2036,10265,130.728271484375
2036,10305,896.602905273438
2036,10372,130.728271484375
2036,10467,130.728271484375
2036,10475,130.728271484375
2036,10483,130.728271484375
2036,10514,130.728271484375
2036,10545,12.5677947998047
2036,10556,12.5677947998047
2036,10595,22.5295734405518
2036,10599,896.602905273438
2036,10604,12.6399488449097
2036,10612,12.5677947998047
2036,10613,12.5697717666626
2036,10614,22.5295734405518
2036,10618,12.5677947998047
2036,10684,24.1439762115479
2036,10685,24.1843147277832
2036,10686,43.2224235534668
2036,10693,24.1439762115479
2036,10698,43.2224235534668
2036,10705,951.422973632813
2036,10725,24.1439762115479
2036,10736,24.1439762115479
2036,14008,50.5521659851074
2036,14020,50.5521659851074
2036,14029,50.5521659851074
2036,14037,336.353515625
2036,14047,50.5521659851074
2036,14056,50.5521659851074
2036,14065,50.5521659851074
2036,14074,50.5521659851074
2036,14084,336.353515625
2036,14090,50.5521659851074
2036,14208,41.3561553955078
2036,14220,41.3561553955078
2036,14229,41.3561553955078
2036,14237,265.042724609375
2036,14247,41.3561553955078
2036,14256,41.3561553955078
2036,14265,41.3561553955078
2036,14274,41.3561553955078
2036,14284,265.042724609375
2036,14290,41.3561553955078
2036,14408,9.55319213867188
2036,14420,9.55319213867188
2036,14429,9.55319213867188
2036,14437,69.8244094848633
2036,14447,9.55319213867188
2036,14456,9.55319213867188
2036,14465,9.55319213867188
2036,14474,9.55319213867188
2036,14484,69.8244094848633
2036,14490,9.55319213867188
2036,14608,5.00920152664185
2036,14620,5.00920152664185
2036,14629,5.00920152664185
2036,14637,37.443904876709
2036,14647,5.00920152664185
2036,14656,5.00920152664185
2036,14665,5.00920152664185
2036,14674,5.00920152664185
2036,14684,37.443904876709
2036,14690,5.00920152664185
2036,14808,26.9572639465332
2036,14820,26.9572639465332
2036,14829,26.9572639465332
2036,14837,160.55192565918
2036,14847,26.9572639465332
2036,14856,26.9572639465332
2036,14865,26.9572639465332
2036,14874,26.9572639465332
2036,14884,160.55192565918
2036,14890,26.9572639465332
2037,26,454807.4375
2037,40,346992.5625
2037,60,0.0120722157880664
2037,381,5940.6708984375
2037,646,2908.6982421875
2037,675,4.96244116220623e-4
2037,781,53.9370498657227
2037,871,0.0024225446395576
2037,986,930.379699707031
2037,1030,14111.7998046875
2037,1125,632.752258300781
2037,1141,0.130547106266022
2037,1147,218.569198608398
2037,1169,634.728454589844
2037,1175,21.2151031494141
2037,1179,0.0233424082398415
2037,1185,0.756094396114349
2037,1226,801.432495117188
2037,1256,801.432495117188
2037,1266,801.432495117188
2037,1306,801.432495117188
2037,1373,801.432495117188
2037,1468,801.432495117188
2037,1476,801.432495117188
2037,1484,801.432495117188
2037,1515,801.432495117188
2037,1546,115.748313903809
2037,1557,115.748313903809
2037,1596,115.748329162598
2037,1600,801.501892089844
2037,1605,115.749992370605
2037,1612,115.748313903809
2037,1613,115.748329162598
2037,1614,115.748611450195
2037,1619,115.748313903809
2037,1684,221.676986694336
2037,1685,221.67724609375
2037,1686,221.678237915039
2037,1694,221.676986694336
2037,1699,221.677337646484
2037,1706,2891.08764648438
2037,1726,221.676986694336
2037,1737,221.676986694336
2037,2050,31.5060005187988
2037,2150,45.0748825073242
