EmissionID,Year,TechID,ETypeID,Value
6,2037,5819,ET,1185.3543239999997
6,2037,5820,ET,1540.10036
6,2037,5821,ET,808.5671621999999
6,2037,5825,ET,5.05533e-5
6,2037,5826,ET,0.363750169
6,2037,5827,ET,20.77059837
6,2037,5828,ET,104.74797790000001
6,2037,5829,ET,135.29717589999998
6,2037,5830,ET,70.44152939000003
6,2037,5834,ET,0.050330383000000006
6,2037,5835,ET,1.9236459979999998
6,2037,5836,ET,4.997296791000001
6,2037,5837,ET,9.187599571000002
6,2037,5838,ET,4.869400917999999
6,2037,5880,ET,7.792139999999999e-6
6,2037,5881,ET,0.206752818
6,2037,5882,ET,10.12986467
6,2037,5883,ET,31.43634192
6,2037,5884,ET,61.95238032
6,2037,5885,ET,46.682371370000006
6,2038,20,ET,3.5597800000000004e-37
6,2038,25,ET,9.228229999999998e-7
6,2038,26,ET,5.9414478740000005
6,2038,30,ET,1.9693799999999997e-29
6,2038,40,ET,1729.2788620000001
6,2038,50,ET,6.054169999999999e-7
6,2038,60,ET,1.8781700000000003e-5
6,2038,80,ET,2.2329200000000002e-4
6,2038,81,ET,15.465345050000002
6,2038,82,ET,733.1855253
6,2038,83,ET,3163.77338
6,2038,84,ET,4890.292265000001
6,2038,85,ET,8547.358279999999
6,2038,91,ET,1.5566500000000002e-9
6,2038,92,ET,0.007076437
6,2038,93,ET,2.1389308320000002
6,2038,94,ET,34.70853544000001
6,2038,95,ET,44.18978011
6,2038,96,ET,98.63985306000001
6,2038,110,ET,5.3604599999999996e-39
6,2038,120,ET,1.6012e-18
6,2038,140,ET,3.9958400000000003e-4
6,2038,161,ET,1.1600300000000001e-5
6,2038,162,ET,0.21784175900000002
6,2038,163,ET,54.577815210000004
6,2038,164,ET,585.6057941
6,2038,165,ET,818.1827898
6,2038,166,ET,1684.7663710000002
6,2038,170,ET,1.18232e-38
6,2038,171,ET,23.98380821
6,2038,172,ET,869.741572
6,2038,173,ET,4151.7317379999995
6,2038,174,ET,6903.168046000001
6,2038,175,ET,10815.82722
6,2038,181,ET,3.4196699999999996e-18
6,2038,191,ET,4.847569999999999e-6
6,2038,192,ET,0.112905446
6,2038,193,ET,49.06507434000001
6,2038,194,ET,459.22241299999996
6,2038,195,ET,795.5037009000001
6,2038,196,ET,1584.0700239999999
6,2038,200,ET,2.2638000000000004e-4
6,2038,201,ET,773.8333407
6,2038,202,ET,2338.795405
6,2038,203,ET,3306.75049
6,2038,204,ET,6489.815426000001
6,2038,230,ET,3.7780399999999995e-39
6,2038,240,ET,1.3843900000000002e-18
6,2038,245,ET,16.452542289999993
6,2038,251,ET,4.010633883000001
6,2038,252,ET,193.39095790000002
6,2038,253,ET,877.1263766000001
6,2038,254,ET,1579.1940049999998
6,2038,255,ET,3172.880498
6,2038,260,ET,1.3003300000000002e-4
6,2038,261,ET,1.41188e-18
6,2038,265,ET,2.3482099999999997e-4
6,2038,266,ET,9.445070632
6,2038,267,ET,489.1940084
6,2038,268,ET,1961.8143479999997
6,2038,269,ET,3033.745798
6,2038,271,ET,6181.116242000001
6,2038,275,ET,1.3551500000000002e-37
6,2038,276,ET,1.6375599999999997e-6
6,2038,277,ET,5.41999e-21
6,2038,278,ET,2.6433000000000002e-20
6,2038,290,ET,2.6234399999999997e-39
6,2038,291,ET,1.68954e-12
6,2038,292,ET,3.0437900000000006e-16
6,2038,295,ET,3.116649999999999e-39
6,2038,300,ET,1.4802e-18
6,2038,302,ET,7.87825e-21
6,2038,305,ET,1.5856e-18
6,2038,320,ET,3.100310000000001e-5
6,2038,321,ET,4.617957524999999
6,2038,322,ET,686.0792984
6,2038,323,ET,2745.204203
6,2038,324,ET,4032.145335
6,2038,325,ET,11046.329619999999
6,2038,350,ET,1.38975e-39
6,2038,351,ET,1.28247e-21
6,2038,360,ET,8.862280000000002e-19
6,2038,361,ET,4.5103999999999996e-13
6,2038,362,ET,1.9711899999999997e-23
6,2038,363,ET,1.4682e-4
6,2038,364,ET,0.10326334400000002
6,2038,365,ET,6.44393e-18
6,2038,366,ET,4.184963552999999
6,2038,367,ET,237.13224720000002
6,2038,368,ET,749.48520799999994
6,2038,369,ET,1022.915432
6,2038,370,ET,1805.2039510000002
6,2038,373,ET,1.8599399999999999e-16
6,2038,375,ET,35.22242055
6,2038,376,ET,2.5687300000000007e-17
6,2038,377,ET,296.46014819999994
6,2038,378,ET,1.59288e-21
6,2038,380,ET,750.2140801
6,2038,381,ET,1523.639962
6,2038,385,ET,3.20579e-28
6,2038,386,ET,3.06066e-14
6,2038,387,ET,1.56944e-18
6,2038,388,ET,1.7074899999999998e-17
6,2038,389,ET,2.11172e-17
6,2038,390,ET,4.34819e-18
6,2038,391,ET,2.65056e-19
6,2038,400,ET,6.680969999999999e-6
6,2038,401,ET,1.2291317729999998
6,2038,402,ET,216.2729099
6,2038,403,ET,2161.7887779999996
6,2038,404,ET,4078.8877270000003
6,2038,405,ET,9686.375354999998
6,2038,410,ET,1.14206e-21
6,2038,411,ET,1.02725e-13
6,2038,412,ET,8.544349999999997e-19
6,2038,413,ET,1.0923500000000002e-17
6,2038,414,ET,1.73041e-17
6,2038,415,ET,4.6980499999999994e-18
6,2038,416,ET,2.79992e-19
6,2038,420,ET,1.4564e-27
6,2038,421,ET,4.560829999999999e-24
6,2038,422,ET,7.18534e-20
6,2038,423,ET,1.3431700000000001e-18
6,2038,424,ET,1.18055e-19
6,2038,431,ET,2.0749200000000002e-41
6,2038,432,ET,5.93063e-35
6,2038,433,ET,1.4911199999999996e-21
6,2038,434,ET,1.1054e-17
6,2038,435,ET,1.05471e-16
6,2038,436,ET,1.3520800000000002e-16
6,2038,437,ET,3.27029e-17
6,2038,438,ET,1.86993e-18
6,2038,442,ET,2.3519499999999995e-41
6,2038,443,ET,1.4164899999999998e-34
6,2038,444,ET,6.81996e-21
6,2038,445,ET,5.59049e-17
6,2038,446,ET,4.41739e-16
6,2038,447,ET,3.82384e-16
6,2038,448,ET,6.332690000000001e-17
6,2038,449,ET,3.39316e-18
6,2038,460,ET,1.2730299999999998e-21
6,2038,461,ET,5.7801299999999995e-6
6,2038,462,ET,0.680891543
6,2038,463,ET,65.50141265
6,2038,464,ET,278.5212197999999
6,2038,465,ET,458.4063691999999
6,2038,466,ET,1080.7459680000002
6,2038,470,ET,5.9076299999999994e-24
6,2038,471,ET,2.55476e-6
6,2038,472,ET,0.443228042
6,2038,473,ET,56.43111635
6,2038,474,ET,149.0969151
6,2038,475,ET,174.0840018
6,2038,476,ET,678.8679189999998
6,2038,510,ET,1.65171e-37
6,2038,515,ET,3.3414199999999996e-6
6,2038,520,ET,1.52664e-35
6,2038,521,ET,7.95341e-22
6,2038,522,ET,6.51283e-18
6,2038,523,ET,1.2530899999999997e-16
6,2038,524,ET,1.88195e-16
6,2038,525,ET,4.61156e-17
6,2038,526,ET,2.7992e-18
6,2038,530,ET,8.8961e-36
6,2038,531,ET,5.0618e-22
6,2038,532,ET,9.500630000000002e-18
6,2038,533,ET,9.496680000000001e-17
6,2038,534,ET,1.33165e-16
6,2038,535,ET,3.43864e-17
6,2038,536,ET,2.06584e-18
6,2038,540,ET,1.1015899999999999e-35
6,2038,541,ET,9.54975e-22
6,2038,542,ET,1.60184e-17
6,2038,543,ET,2.45364e-16
6,2038,544,ET,2.8317499999999996e-16
6,2038,545,ET,5.10345e-17
6,2038,546,ET,3.0032200000000006e-18
6,2038,550,ET,1.8414500000000002e-35
6,2038,551,ET,6.389120000000001e-22
6,2038,552,ET,5.6795900000000005e-18
6,2038,553,ET,8.34221e-17
6,2038,554,ET,1.25856e-16
6,2038,555,ET,2.87762e-17
6,2038,556,ET,1.72809e-18
6,2038,611,ET,1.17134e-7
6,2038,612,ET,0.005553684
6,2038,613,ET,2.6577017130000002
6,2038,614,ET,36.70208469
6,2038,615,ET,66.23410134000001
6,2038,616,ET,196.71031319999997
6,2038,620,ET,7.763879999999999e-6
6,2038,621,ET,2.017951677
6,2038,622,ET,320.4946041
6,2038,623,ET,1705.402518
6,2038,624,ET,2699.2797649999998
6,2038,625,ET,6766.597394999999
6,2038,631,ET,3.7462399999999995e-7
6,2038,632,ET,0.017437636000000003
6,2038,633,ET,8.729182382
6,2038,634,ET,82.43400633
6,2038,635,ET,164.2893571
6,2038,636,ET,441.8368776
6,2038,640,ET,3.707970000000001e-15
6,2038,641,ET,1.0248899999999999e-6
6,2038,642,ET,0.14360198700000001
6,2038,643,ET,118.1743202
6,2038,644,ET,1068.198717
6,2038,645,ET,3063.625575
6,2038,646,ET,4534.400129000001
6,2038,660,ET,1.83485e-14
6,2038,670,ET,1.193683597
6,2038,675,ET,16.985496129999994
6,2038,680,ET,1.2422899999999999e-10
6,2038,690,ET,0.6877373009999999
6,2038,691,ET,2.1241900000000006e-22
6,2038,695,ET,50.51183392
6,2038,696,ET,310.57624619999996
6,2038,697,ET,195.4801725
6,2038,698,ET,154.0431113
6,2038,699,ET,19.272495420000002
6,2038,720,ET,4.3374299999999995e-37
6,2038,730,ET,0.007336232999999999
6,2038,731,ET,10.72438253
6,2038,750,ET,6.356272951
6,2038,780,ET,350.1460202
6,2038,781,ET,333.1274772
6,2038,810,ET,2.6845600000000005e-17
6,2038,811,ET,0.0021695959999999998
6,2038,812,ET,4.074874349999999
6,2038,850,ET,1.55509e-9
6,2038,853,ET,4.23633e-11
6,2038,854,ET,1.1203400000000001e-8
6,2038,856,ET,2.6416800000000002e-22
6,2038,857,ET,0.0050947860000000005
6,2038,858,ET,0.397943304
6,2038,859,ET,2.821937991
6,2038,860,ET,1.977457627
6,2038,861,ET,1.738368976
6,2038,862,ET,0.244377378
6,2038,865,ET,0.029520203999999998
6,2038,866,ET,5.754397237999999
6,2038,867,ET,48.909382910000005
6,2038,868,ET,31.536851430000006
6,2038,869,ET,25.51351966
6,2038,871,ET,2.6206289729999996
6,2038,890,ET,1.7828370260000002
6,2038,940,ET,133.29323069999998
6,2038,941,ET,284.7039678
6,2038,950,ET,9.336750000000001e-9
6,2038,980,ET,3.6108299999999997e-34
6,2038,981,ET,0.00106017
6,2038,982,ET,0.951550808
6,2038,983,ET,46.524426999999996
6,2038,984,ET,109.67272179999998
6,2038,985,ET,122.40718770000001
6,2038,986,ET,81.38422279000001
6,2038,991,ET,2.2546300000000005e-5
6,2038,1010,ET,351.3157223
6,2038,1030,ET,484.99701129999994
6,2038,1040,ET,9.662710000000001e-15
6,2038,1041,ET,3.05521e-18
6,2038,1110,ET,4.24735e-8
6,2038,1111,ET,1.15169e-12
6,2038,1121,ET,127.4826858
6,2038,1122,ET,722.6698183
6,2038,1123,ET,881.1348511
6,2038,1124,ET,651.3304016999999
6,2038,1125,ET,531.8769327
6,2038,1130,ET,6.024499999999998e-7
6,2038,1131,ET,0.07923226000000001
6,2038,1134,ET,8.32844e-8
6,2038,1135,ET,3.11914e-5
6,2038,1136,ET,6.110169999999999e-5
6,2038,1137,ET,7.321090000000001e-5
6,2038,1138,ET,1.1962300000000002e-4
6,2038,1141,ET,1.453657649
6,2038,1142,ET,7.99555e-4
6,2038,1143,ET,0.581280811
6,2038,1144,ET,33.5610487
6,2038,1145,ET,83.49492726000003
6,2038,1146,ET,63.112254300000004
6,2038,1147,ET,41.28915731000001
6,2038,1150,ET,7.61239e-12
6,2038,1151,ET,0.001119184
6,2038,1153,ET,0.363835772
6,2038,1155,ET,1.361779729
6,2038,1156,ET,60.44136287
6,2038,1159,ET,2.2562599999999998e-35
6,2038,1161,ET,144.6269803
6,2038,1162,ET,167.70312509999997
6,2038,1163,ET,5.852579999999998e-16
6,2038,1164,ET,1.46514e-18
6,2038,1166,ET,4.96812e-8
6,2038,1167,ET,0.009011407999999997
6,2038,1169,ET,158.14454369999996
6,2038,1170,ET,1.7453199999999996e-7
6,2038,1171,ET,27.116047860000002
6,2038,1172,ET,118.6003459
6,2038,1173,ET,115.4516823
6,2038,1174,ET,61.13705167
6,2038,1175,ET,34.42579931000001
6,2038,1179,ET,0.101883711
6,2038,1181,ET,0.08527059000000001
6,2038,1182,ET,3.4512574529999993
6,2038,1183,ET,3.6160957529999997
6,2038,1184,ET,1.8509564440000001
6,2038,1185,ET,0.9504175509999999
6,2038,1190,ET,5.28533e-8
6,2038,1191,ET,9.56457e-8
6,2038,1192,ET,5.9276200000000005e-8
6,2038,1193,ET,4.176240000000001e-8
6,2038,1220,ET,0.0029424449999999997
6,2038,1221,ET,4.472270000000001e-5
6,2038,1222,ET,3.166114633
6,2038,1223,ET,177.05445469999998
6,2038,1224,ET,814.054382
6,2038,1225,ET,1137.02061
6,2038,1226,ET,836.9538838
6,2038,1230,ET,5.721569999999999e-23
6,2038,1240,ET,2.6045900000000006e-31
6,2038,1251,ET,2.08192e-21
6,2038,1252,ET,6.15605e-18
6,2038,1253,ET,1.9989699999999998e-16
6,2038,1254,ET,4.53277e-16
6,2038,1255,ET,1.35846e-16
6,2038,1256,ET,9.059090000000002e-18
6,2038,1261,ET,9.98671e-22
6,2038,1262,ET,2.48168e-18
6,2038,1263,ET,7.701040000000001e-17
6,2038,1264,ET,1.6973199999999998e-16
6,2038,1265,ET,4.898220000000001e-17
6,2038,1266,ET,3.1669800000000003e-18
6,2038,1280,ET,0.9710860939999999
6,2038,1300,ET,1.52487e-37
6,2038,1302,ET,0.37088401700000007
6,2038,1303,ET,23.114487890000003
6,2038,1304,ET,73.48451462000003
6,2038,1305,ET,103.32217399999999
6,2038,1306,ET,78.45000672
6,2038,1360,ET,1.0353799999999999e-20
6,2038,1365,ET,1.35736e-5
6,2038,1370,ET,2.4483200000000002e-21
6,2038,1371,ET,1.69751e-20
6,2038,1372,ET,2.4708399999999994e-20
6,2038,1373,ET,3.10517e-21
6,2038,1390,ET,9.698729999999998e-29
6,2038,1391,ET,7.68379e-21
6,2038,1440,ET,79.34744268000001
6,2038,1452,ET,8.25606e-29
6,2038,1453,ET,9.117699999999998e-16
6,2038,1460,ET,1.06862e-15
6,2038,1461,ET,2.9257399999999997e-13
6,2038,1463,ET,440.5904605
6,2038,1464,ET,40.027536350000005
6,2038,1465,ET,2293.0401320000005
6,2038,1466,ET,10808.235740000002
6,2038,1467,ET,15401.78098
6,2038,1468,ET,13656.229000000001
6,2038,1471,ET,1.2713900000000002e-4
6,2038,1472,ET,1.7812707179999998
6,2038,1473,ET,104.72818099999999
6,2038,1474,ET,506.8978727
6,2038,1475,ET,739.7776959
6,2038,1476,ET,689.3920292999999
6,2038,1480,ET,4.45773e-18
6,2038,1481,ET,1.3297599999999997e-16
6,2038,1482,ET,2.80395e-16
6,2038,1483,ET,7.758540000000001e-17
6,2038,1484,ET,4.789370000000001e-18
6,2038,1510,ET,2.6891600000000002e-12
6,2038,1511,ET,3.06654e-18
6,2038,1512,ET,9.15435e-17
6,2038,1513,ET,1.9845e-16
6,2038,1514,ET,5.49898e-17
6,2038,1515,ET,3.39972e-18
6,2038,1530,ET,9.88606e-4
6,2038,1541,ET,9.083690000000002e-22
6,2038,1542,ET,5.82721e-18
6,2038,1543,ET,1.82185e-16
6,2038,1544,ET,3.7735100000000003e-16
6,2038,1545,ET,1.2344699999999999e-16
6,2038,1546,ET,8.354920000000001e-18
6,2038,1550,ET,2.5687900000000007e-31
6,2038,1552,ET,6.147589999999999e-23
6,2038,1553,ET,5.347589999999999e-19
6,2038,1554,ET,1.52831e-17
6,2038,1555,ET,2.9503600000000004e-17
6,2038,1556,ET,8.897830000000001e-18
6,2038,1557,ET,5.6297999999999995e-19
6,2038,1590,ET,5.91543e-29
6,2038,1591,ET,5.071240000000001e-20
6,2038,1592,ET,0.06489075400000001
6,2038,1593,ET,4.799879999999999e-19
6,2038,1594,ET,8.34329e-18
6,2038,1595,ET,5.69177e-18
6,2038,1596,ET,6.395479999999999e-19
6,2038,1599,ET,1141.7948259999998
6,2038,1600,ET,1293.4800690000002
6,2038,1603,ET,26.73841855
6,2038,1604,ET,1132.280678
6,2038,1605,ET,870.1539256
6,2038,1610,ET,5.625449999999999e-16
6,2038,1611,ET,81.42283701999999
6,2038,1613,ET,9.567019999999999e-11
6,2038,1614,ET,307.16146060000005
6,2038,1615,ET,16.36094252
6,2038,1616,ET,958.4609355
6,2038,1617,ET,4374.3151020000005
6,2038,1618,ET,6327.108296
6,2038,1619,ET,5675.908181999999
6,2038,1640,ET,0.003089005
6,2038,1670,ET,2.8616299999999997e-28
6,2038,1671,ET,5.650899999999999e-20
6,2038,1680,ET,0.15453226400000003
6,2038,1681,ET,1.9610999999999998e-17
6,2038,1682,ET,1.1582100000000002e-17
6,2038,1683,ET,184.9492761
6,2038,1685,ET,1.7504599999999997e-11
6,2038,1686,ET,646.8363837999999
6,2038,1690,ET,48.54668883
6,2038,1691,ET,2799.915736000001
6,2038,1692,ET,13200.27935
6,2038,1693,ET,19151.252969999998
6,2038,1694,ET,17281.746430000003
6,2038,1697,ET,1.0600000000000001e-16
6,2038,1698,ET,4.747740000000001e-17
6,2038,1699,ET,4.730680000000001e-18
6,2038,1702,ET,0.42627787600000006
6,2038,1703,ET,105.8858195
6,2038,1704,ET,999.2982903000001
6,2038,1705,ET,2693.912284
6,2038,1706,ET,4308.074569
6,2038,1721,ET,2.1998899999999996e-21
6,2038,1722,ET,1.1495500000000002e-17
6,2038,1723,ET,3.4191499999999996e-16
6,2038,1724,ET,7.407029999999999e-16
6,2038,1725,ET,2.29974e-16
6,2038,1726,ET,1.61886e-17
6,2038,1730,ET,3.3754499999999995e-37
6,2038,1732,ET,4.507670000000001e-22
6,2038,1733,ET,2.62234e-18
6,2038,1734,ET,7.3603e-17
6,2038,1735,ET,1.52697e-16
6,2038,1736,ET,4.5014400000000006e-17
6,2038,1737,ET,3.0415600000000003e-18
6,2038,2010,ET,0.9001622639999999
6,2038,2020,ET,0.038988769
6,2038,2030,ET,57.45139509
6,2038,2040,ET,128.87572630000003
6,2038,2050,ET,326.75847669999996
6,2038,2060,ET,1.6028599999999999e-6
6,2038,2070,ET,1.2175998509999997
6,2038,2080,ET,2.0053553109999998
6,2038,2090,ET,0.025016326000000002
6,2038,2100,ET,0.339397289
6,2038,2110,ET,747.7308372000001
6,2038,2120,ET,2241.3105740000005
6,2038,2130,ET,1465.0295600000002
6,2038,2140,ET,71.03748057
6,2038,2150,ET,6093.822774000001
6,2038,2160,ET,4496.232383
6,2038,2170,ET,5837.320076000001
6,2038,2180,ET,396.70835109999996
6,2038,2190,ET,0.78404382
6,2038,2210,ET,0.110076419
6,2038,2240,ET,934.9281103
6,2038,2250,ET,291.709084
6,2038,2270,ET,1633.6269750000001
6,2038,2300,ET,793.9993284
6,2038,2320,ET,12.58704649
6,2038,2330,ET,118.2333933
6,2038,3010,ET,161.8077251
6,2038,3020,ET,19473.23712
6,2038,3030,ET,516.5736861
6,2038,3040,ET,62040.62393999999
6,2038,4010,ET,4.881494257999999
6,2038,4060,ET,8.899451282000001
6,2038,4070,ET,75.90383562000001
6,2038,4080,ET,116.03686340000002
6,2038,4081,ET,122.64711310000001
6,2038,4090,ET,67.42638799
6,2038,4091,ET,99.24256185
6,2038,4092,ET,24.354535960000003
6,2038,4100,ET,1394.0206750000002
6,2038,4101,ET,1015.9450919999999
6,2038,4102,ET,179.89711770000002
6,2038,4110,ET,3.4398222039999995
6,2038,4111,ET,2.553426221
6,2038,4140,ET,334.46026539999997
6,2038,4150,ET,2271.376063
6,2038,4160,ET,0.4233636670000001
6,2038,4161,ET,0.170194265
6,2038,4170,ET,3777.234171
6,2038,4171,ET,5919.482819
6,2038,4172,ET,1581.246129
6,2038,4180,ET,0.4818338630000001
6,2038,4181,ET,0.5721948750000001
6,2038,4190,ET,45026.23393999999
6,2038,4191,ET,41857.788570000004
6,2038,4192,ET,14177.58976
6,2038,4220,ET,2242.912585
6,2038,4230,ET,330.24283310000004
6,2038,4240,ET,7.967635492
6,2038,4241,ET,9.495501457000001
6,2038,4250,ET,42724.63201
6,2038,4251,ET,39525.28261
6,2038,4252,ET,13270.43437
6,2038,4260,ET,4.408021147
6,2038,4261,ET,3.222226398
6,2038,4270,ET,5009.562474000001
6,2038,4271,ET,7811.0872979999995
6,2038,4272,ET,2066.0395760000006
6,2038,5004,ET,5.0191799999999996e-5
6,2038,5005,ET,0.726719091
6,2038,5006,ET,40.98092028
6,2038,5007,ET,192.04564119999998
6,2038,5008,ET,281.1200403
6,2038,5009,ET,215.6299325
6,2038,5016,ET,9.553449999999999e-4
6,2038,5017,ET,13.29870529
6,2038,5018,ET,726.2666475
6,2038,5019,ET,3299.612004
6,2038,5020,ET,4697.964089
6,2038,5021,ET,3505.4736430000003
6,2038,5025,ET,1.41455e-5
6,2038,5026,ET,0.412149556
6,2038,5027,ET,43.67173012000001
6,2038,5028,ET,285.5234626
6,2038,5029,ET,404.155816
6,2038,5030,ET,299.72646749999996
6,2038,5034,ET,0.06635241499999998
6,2038,5035,ET,5.00940774
6,2038,5036,ET,19.63548795
6,2038,5037,ET,39.87783751999999
6,2038,5038,ET,30.652565300000003
6,2038,5080,ET,3.0277200000000004e-6
6,2038,5081,ET,0.236272018
6,2038,5082,ET,29.30622486
6,2038,5083,ET,158.1275997
6,2038,5084,ET,337.03364419999997
6,2038,5085,ET,335.57303899999994
6,2038,5204,ET,3.9203700000000005e-5
6,2038,5205,ET,0.5618258310000002
6,2038,5206,ET,31.539120229999998
6,2038,5207,ET,146.84853950000002
6,2038,5208,ET,213.86356659999998
6,2038,5209,ET,163.24395729999998
6,2038,5216,ET,5.924200000000001e-4
6,2038,5217,ET,8.258547794
6,2038,5218,ET,453.1039695
6,2038,5219,ET,2063.8577050000004
6,2038,5220,ET,2946.5671520000005
6,2038,5221,ET,2205.8055430000004
6,2038,5225,ET,9.48266e-6
6,2038,5226,ET,0.282150446
6,2038,5227,ET,30.603644529999997
6,2038,5228,ET,201.9998406
6,2038,5229,ET,285.24359969999995
6,2038,5230,ET,211.1215806
6,2038,5234,ET,0.050013984000000004
6,2038,5235,ET,3.7715306710000003
6,2038,5236,ET,14.491925279999998
6,2038,5237,ET,28.785069549999996
6,2038,5238,ET,21.667360430000002
6,2038,5280,ET,1.9294799999999998e-6
6,2038,5281,ET,0.16455830000000002
6,2038,5282,ET,18.96199756
6,2038,5283,ET,95.74491080000001
6,2038,5284,ET,204.1726884
6,2038,5285,ET,206.4165014
6,2038,5416,ET,1.90804e-4
6,2038,5417,ET,2.6667484619999997
6,2038,5418,ET,144.51354569999995
6,2038,5419,ET,652.4488712000001
6,2038,5420,ET,922.9614038999999
6,2038,5421,ET,689.3069717999999
6,2038,5425,ET,3.932839999999999e-6
6,2038,5426,ET,0.10797728200000001
6,2038,5427,ET,10.631529979999998
6,2038,5428,ET,66.39692359000001
6,2038,5429,ET,92.64623682
6,2038,5430,ET,68.19897566
6,2038,5434,ET,0.02450634
6,2038,5435,ET,1.858351113
6,2038,5436,ET,7.570629293000001
6,2038,5437,ET,14.69708993
6,2038,5438,ET,11.044659719999999
6,2038,5481,ET,0.06059437499999999
6,2038,5482,ET,8.268303535
6,2038,5483,ET,49.97683206
6,2038,5484,ET,103.6495658
6,2038,5485,ET,97.70059077
6,2038,5616,ET,1.2588600000000002e-4
6,2038,5617,ET,1.773416553
6,2038,5618,ET,95.88535551999999
6,2038,5619,ET,430.84934330000004
6,2038,5620,ET,608.5520671999999
6,2038,5621,ET,456.0484588
6,2038,5625,ET,3.42809e-6
6,2038,5626,ET,0.092105915
6,2038,5627,ET,8.77280973
6,2038,5628,ET,53.40713693000001
6,2038,5629,ET,73.74118456000002
6,2038,5630,ET,53.95387631
6,2038,5634,ET,0.016923846
6,2038,5635,ET,1.298348703
6,2038,5636,ET,5.419281252
6,2038,5637,ET,10.527097699999999
6,2038,5638,ET,7.983548000000001
6,2038,5681,ET,0.049865765
6,2038,5682,ET,6.826380295
6,2038,5683,ET,42.50125734
6,2038,5684,ET,86.49729596000003
6,2038,5685,ET,79.37133881999998
6,2038,5804,ET,3.243170000000001e-5
6,2038,5805,ET,0.45242885200000005
6,2038,5806,ET,25.037148420000005
6,2038,5807,ET,114.8193138
6,2038,5808,ET,165.29479539999997
6,2038,5809,ET,124.23468440000002
6,2038,5816,ET,3.00278e-4
6,2038,5817,ET,4.182319786
6,2038,5818,ET,231.12132800000003
6,2038,5819,ET,1058.5741859999998
6,2038,5820,ET,1521.688933
6,2038,5821,ET,1142.601019
6,2038,5825,ET,3.77385e-6
6,2038,5826,ET,0.11885768499999998
6,2038,5827,ET,13.70009634
6,2038,5828,ET,93.57952361000001
6,2038,5829,ET,133.69114600000003
6,2038,5830,ET,99.76412038000002
6,2038,5834,ET,0.016598790000000002
6,2038,5835,ET,1.240845673
6,2038,5836,ET,4.418923651
6,2038,5837,ET,9.091542999000001
6,2038,5838,ET,6.906059206
6,2038,5881,ET,0.06564627900000002
6,2038,5882,ET,6.612507536999998
6,2038,5883,ET,28.00621839
6,2038,5884,ET,61.425974270000005
6,2038,5885,ET,67.09525024000001
6,2039,20,ET,1.10734e-41
6,2039,25,ET,2.9761200000000003e-9
6,2039,26,ET,6.012370418
6,2039,30,ET,6.125999999999999e-34
6,2039,40,ET,1734.813521
6,2039,50,ET,3.68888e-7
6,2039,60,ET,2.0441800000000005e-5
6,2039,80,ET,6.056999999999999e-6
6,2039,81,ET,3.677483531
6,2039,82,ET,427.02570849999995
6,2039,83,ET,2645.656424
6,2039,84,ET,4635.734316999999
6,2039,85,ET,9593.593871000001
6,2039,91,ET,6.93649e-11
6,2039,92,ET,0.0015816209999999999
6,2039,93,ET,1.2442314049999998
6,2039,94,ET,28.676052360000003
6,2039,95,ET,41.93882398
6,2039,96,ET,107.9255648
6,2039,120,ET,1.6196100000000002e-22
6,2039,140,ET,1.09537e-5
6,2039,161,ET,2.1304199999999998e-7
6,2039,162,ET,0.051067326
6,2039,163,ET,32.25678004
6,2039,164,ET,488.2348897
6,2039,165,ET,772.9109072
6,2039,166,ET,1875.7370700000001
6,2039,171,ET,5.682190077999999
6,2039,172,ET,502.91036419999995
6,2039,173,ET,3452.6124879999998
6,2039,174,ET,6509.084579
6,2039,175,ET,12108.485789999999
6,2039,181,ET,3.4589800000000003e-22
6,2039,191,ET,7.77871e-8
6,2039,192,ET,0.026409963
6,2039,193,ET,28.99255821
6,2039,194,ET,379.6587499
6,2039,195,ET,742.4680165
6,2039,196,ET,1787.1618099999998
6,2039,200,ET,6.471020000000001e-6
6,2039,201,ET,443.7240773
6,2039,202,ET,1922.414291
6,2039,203,ET,3080.00772
6,2039,204,ET,7231.04496
6,2039,240,ET,1.40031e-22
6,2039,245,ET,3.8888068989999995
6,2039,251,ET,0.921128335
6,2039,252,ET,109.72325360000002
6,2039,253,ET,713.5074913999999
6,2039,254,ET,1453.648649
6,2039,255,ET,3496.372641
6,2039,260,ET,3.98796e-6
6,2039,261,ET,5.8601e-22
6,2039,265,ET,6.832879999999999e-6
6,2039,266,ET,2.2356449639999996
6,2039,267,ET,284.8762613
6,2039,268,ET,1638.885812
6,2039,269,ET,2871.809887
6,2039,271,ET,6801.4540529999995
6,2039,275,ET,1.37076e-41
6,2039,276,ET,2.1615700000000003e-8
6,2039,277,ET,5.0152899999999995e-21
6,2039,278,ET,4.0317400000000007e-20
6,2039,291,ET,6.9406000000000016e-15
6,2039,292,ET,3.79083e-16
6,2039,300,ET,1.49721e-22
6,2039,302,ET,7.969330000000001e-25
6,2039,305,ET,1.60384e-22
6,2039,320,ET,9.30281e-7
6,2039,321,ET,1.105373543
6,2039,322,ET,402.04769400000004
6,2039,323,ET,2291.251568
6,2039,324,ET,3804.8237350000004
6,2039,325,ET,12241.40936
6,2039,351,ET,5.325799999999999e-25
6,2039,360,ET,8.9642e-23
6,2039,361,ET,1.8611800000000004e-15
6,2039,362,ET,1.99401e-27
6,2039,363,ET,4.328409999999999e-6
