EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
8,2014,980,ED,M,0.0020146346439999996,Mg
8,2014,991,ED,M,2.1991450189999993e-6,Mg
8,2014,1040,ED,M,0.0031410136720000006,Mg
8,2014,1041,ED,M,1.6555455919999999e-6,Mg
8,2014,1130,ED,M,0.002898062256,Mg
8,2014,1131,ED,M,2.332698285999999e-6,Mg
8,2014,1132,ED,M,4.872575226e-4,Mg
8,2014,1142,ED,M,2.37029165e-6,Mg
8,2014,1152,ED,M,1.4659800110000001e-5,Mg
8,2014,1153,ED,M,2.268769054e-4,Mg
8,2014,1158,ED,M,7.936254174000001e-6,Mg
8,2014,1159,ED,M,9.356309748000001e-5,Mg
8,2014,1163,ED,M,1.324591098e-4,Mg
8,2014,1164,ED,M,4.54705084e-7,Mg
8,2014,1166,ED,M,1.444238153e-4,Mg
8,2014,1167,ED,M,2.2160011199999998e-7,Mg
8,2014,1168,ED,M,9.00837e-10,Mg
8,2014,1180,ED,M,6.6362189999999985e-9,Mg
8,2014,1200,ED,M,5.875216156e-6,Mg
8,2014,1220,ED,M,0.0013846522808,Mg
8,2014,1221,ED,M,2.6652588e-8,Mg
8,2014,1240,ED,M,8.272119015e-6,Mg
8,2014,1301,ED,M,7.411198e-9,Mg
8,2014,1320,ED,M,1.1826779377000002e-4,Mg
8,2014,1340,ED,M,9.264320107e-4,Mg
8,2014,1390,ED,M,0.0029639671228999997,Mg
8,2014,1391,ED,M,3.8014199999999995e-9,Mg
8,2014,1410,ED,M,5.470550810000001e-7,Mg
8,2014,1450,ED,M,1.2637598158000002e-5,Mg
8,2014,1451,ED,M,9.79031691e-5,Mg
8,2014,1452,ED,M,2.7260399870000004e-4,Mg
8,2014,1453,ED,M,3.2112074345000005e-5,Mg
8,2014,1460,ED,M,7.98231524e-4,Mg
8,2014,1461,ED,M,1.6046098e-8,Mg
8,2014,1462,ED,M,6.6817509999999984e-12,Mg
8,2014,1471,ED,M,2.4430014874000003e-5,Mg
8,2014,1520,ED,M,9.119495533000003e-6,Mg
8,2014,1530,ED,M,8.336975766e-4,Mg
8,2014,1550,ED,M,2.3786816343e-5,Mg
8,2014,1560,ED,M,1.1382743827e-5,Mg
8,2014,1570,ED,M,9.905882997e-4,Mg
8,2014,1590,ED,M,0.0050572822492,Mg
8,2014,1591,ED,M,3.772250910000001e-7,Mg
8,2014,1592,ED,M,4.8978721000000005e-8,Mg
8,2014,1610,ED,M,6.185840792899998e-4,Mg
8,2014,1630,ED,M,1.4065366358000001e-5,Mg
8,2014,1640,ED,M,0.0014200124187,Mg
8,2014,1650,ED,M,1.7750107227999996e-5,Mg
8,2014,1660,ED,M,0.0015724344494999999,Mg
8,2014,1670,ED,M,0.008281141685100002,Mg
8,2014,1671,ED,M,4.83307988e-7,Mg
8,2014,1680,ED,M,1.2448747500000002e-7,Mg
8,2014,1682,ED,M,0.0010432673397,Mg
8,2014,1730,ED,M,4.3511090068e-5,Mg
8,2014,2070,ED,M,5.902036743000001e-4,Mg
8,2014,2080,ED,M,0.001083828369,Mg
8,2014,2120,ED,M,6.801090087999999e-4,Mg
8,2014,2130,ED,M,3.7688177489999993e-4,Mg
8,2014,2190,ED,M,3.99763092e-4,Mg
8,2014,2240,ED,M,1.6139253230000003e-4,Mg
8,2014,3010,ED,M,0.0016484472660000002,Mg
8,2014,3020,ED,M,3.421421204e-4,Mg
8,2014,3030,ED,M,0.005029408690999999,Mg
8,2014,3040,ED,M,0.0010622105710000004,Mg
8,2014,4040,ED,M,7.120842576e-6,Mg
8,2014,4050,ED,M,1.8093654255000005e-4,Mg
8,2014,4060,ED,M,6.803802251999999e-6,Mg
8,2014,4070,ED,M,7.895581627e-5,Mg
8,2014,4120,ED,M,2.9093350217e-4,Mg
8,2014,4130,ED,M,0.0037940642393,Mg
8,2014,4140,ED,M,2.8285070612e-4,Mg
8,2014,4150,ED,M,0.0017634701077,Mg
8,2014,4200,ED,M,3.0489912704e-4,Mg
8,2014,4210,ED,M,0.0028197949600800003,Mg
8,2014,4220,ED,M,0.0013534637948200002,Mg
8,2014,4230,ED,M,2.9592982772499993e-4,Mg
8,2014,5000,ED,M,3.2116292489999996e-6,Mg
8,2014,5001,ED,M,2.601574799e-5,Mg
8,2014,5002,ED,M,7.620774758599999e-5,Mg
8,2014,5003,ED,M,9.297339053e-6,Mg
8,2014,5004,ED,M,6.751460604000002e-6,Mg
8,2014,5012,ED,M,2.8890866872e-5,Mg
8,2014,5013,ED,M,2.2728892731000002e-4,Mg
8,2014,5014,ED,M,7.364921427000001e-4,Mg
8,2014,5015,ED,M,2.0463577863000002e-4,Mg
8,2014,5016,ED,M,3.4292765474999996e-4,Mg
8,2014,5024,ED,M,1.7129459999999998e-12,Mg
8,2014,5025,ED,M,6.6555049999999995e-9,Mg
8,2014,5033,ED,M,1.850674e-9,Mg
8,2014,5041,ED,M,2.312509879e-6,Mg
8,2014,5060,ED,M,9.74538e-10,Mg
8,2014,5061,ED,M,4.006924000000001e-9,Mg
8,2014,5200,ED,M,2.6755977309999998e-6,Mg
8,2014,5201,ED,M,2.1286962580999998e-5,Mg
8,2014,5202,ED,M,6.3820272205e-5,Mg
8,2014,5203,ED,M,7.450928219000001e-6,Mg
8,2014,5204,ED,M,5.714819402e-6,Mg
8,2014,5212,ED,M,2.6475732655000006e-5,Mg
8,2014,5213,ED,M,2.0945408892e-4,Mg
8,2014,5214,ED,M,6.7509399271e-4,Mg
8,2014,5215,ED,M,1.8326987016e-4,Mg
8,2014,5216,ED,M,3.0890384962999995e-4,Mg
8,2014,5224,ED,M,1.5340939999999999e-12,Mg
8,2014,5225,ED,M,6.050326e-9,Mg
8,2014,5233,ED,M,1.6823950000000002e-9,Mg
8,2014,5241,ED,M,1.9366143490000005e-6,Mg
8,2014,5260,ED,M,8.727879999999999e-10,Mg
8,2014,5261,ED,M,3.6425770000000003e-9,Mg
8,2014,5400,ED,M,8.741967019999999e-7,Mg
8,2014,5401,ED,M,6.498162084000002e-6,Mg
8,2014,5402,ED,M,1.9610346734e-5,Mg
8,2014,5403,ED,M,1.7907480409999997e-6,Mg
8,2014,5404,ED,M,1.2585786980000001e-6,Mg
8,2014,5412,ED,M,7.817899144999998e-6,Mg
8,2014,5413,ED,M,6.0425316565e-5,Mg
8,2014,5414,ED,M,2.0303418722e-4,Mg
8,2014,5415,ED,M,5.4653329313e-5,Mg
8,2014,5416,ED,M,9.793352942999999e-5,Mg
8,2014,5424,ED,M,4.574868e-13,Mg
8,2014,5425,ED,M,1.834344e-9,Mg
8,2014,5433,ED,M,5.100690000000001e-10,Mg
8,2014,5441,ED,M,5.950723140000001e-7,Mg
8,2014,5460,ED,M,2.602755e-10,Mg
8,2014,5461,ED,M,1.1043599999999999e-9,Mg
8,2014,5600,ED,M,5.91923517e-7,Mg
8,2014,5601,ED,M,4.276653039999999e-6,Mg
8,2014,5602,ED,M,1.2370543584e-5,Mg
8,2014,5603,ED,M,1.538867937e-6,Mg
8,2014,5604,ED,M,1.1713594179999997e-6,Mg
8,2014,5612,ED,M,5.499049690000001e-6,Mg
8,2014,5613,ED,M,4.3719747638000004e-5,Mg
8,2014,5614,ED,M,1.3971770275e-4,Mg
8,2014,5615,ED,M,3.7742183058000004e-5,Mg
8,2014,5616,ED,M,6.7166188898e-5,Mg
8,2014,5624,ED,M,3.159281e-13,Mg
8,2014,5625,ED,M,1.2600389999999998e-9,Mg
8,2014,5633,ED,M,3.50375e-10,Mg
8,2014,5641,ED,M,3.7538188e-7,Mg
8,2014,5660,ED,M,1.797402e-10,Mg
8,2014,5661,ED,M,7.58602e-10,Mg
8,2014,5800,ED,M,1.484202043e-6,Mg
8,2014,5801,ED,M,1.1846456833000002e-5,Mg
8,2014,5802,ED,M,3.4076060181000005e-5,Mg
8,2014,5803,ED,M,3.7465818219999998e-6,Mg
8,2014,5804,ED,M,2.701956745e-6,Mg
8,2014,5812,ED,M,1.3501954526000003e-5,Mg
8,2014,5813,ED,M,1.0625498522000001e-4,Mg
8,2014,5814,ED,M,3.403165290599999e-4,Mg
8,2014,5815,ED,M,9.299681234e-5,Mg
8,2014,5816,ED,M,1.5334281076e-4,Mg
8,2014,5824,ED,M,7.784469999999999e-13,Mg
8,2014,5825,ED,M,3.0819009999999998e-9,Mg
8,2014,5833,ED,M,8.569739999999999e-10,Mg
8,2014,5841,ED,M,1.034031902e-6,Mg
8,2014,5860,ED,M,4.428798e-10,Mg
8,2014,5861,ED,M,1.8554480000000004e-9,Mg
8,2015,70,ED,M,5.91478452e-7,Mg
8,2015,80,ED,M,1.2018548441e-4,Mg
8,2015,81,ED,M,1.9526684527e-5,Mg
8,2015,90,ED,M,2.22722577e-7,Mg
8,2015,91,ED,M,9.334110000000003e-11,Mg
8,2015,92,ED,M,6.8845008e-8,Mg
8,2015,100,ED,M,6.7608864183e-5,Mg
8,2015,110,ED,M,4.8455619148999994e-4,Mg
8,2015,120,ED,M,6.4359338887e-5,Mg
8,2015,130,ED,M,1.014998018e-6,Mg
8,2015,140,ED,M,2.5572380019e-4,Mg
8,2015,150,ED,M,3.9122155300000005e-7,Mg
8,2015,160,ED,M,9.755682206999999e-5,Mg
8,2015,161,ED,M,4.4276507100000005e-7,Mg
8,2015,162,ED,M,4.30335793e-7,Mg
8,2015,170,ED,M,0.0010869323234999999,Mg
8,2015,171,ED,M,3.3630439522e-5,Mg
8,2015,181,ED,M,1.3914920354e-4,Mg
8,2015,190,ED,M,1.5089056e-7,Mg
8,2015,191,ED,M,2.2747928500000002e-7,Mg
8,2015,192,ED,M,1.71361433e-7,Mg
8,2015,200,ED,M,1.5709698321000003e-4,Mg
8,2015,210,ED,M,6.4262102e-8,Mg
8,2015,220,ED,M,1.9418784166999997e-5,Mg
8,2015,230,ED,M,3.2948886916000006e-4,Mg
8,2015,240,ED,M,5.7570382950000005e-5,Mg
8,2015,245,ED,M,2.8641299546e-5,Mg
8,2015,250,ED,M,1.016251744e-6,Mg
8,2015,251,ED,M,2.5971692178e-4,Mg
8,2015,260,ED,M,0.0012427241916999998,Mg
8,2015,261,ED,M,3.864596434e-6,Mg
8,2015,265,ED,M,0.0013785966702,Mg
8,2015,266,ED,M,2.9391695215e-4,Mg
8,2015,270,ED,M,4.3514177600000005e-7,Mg
8,2015,280,ED,M,2.1428810573999996e-4,Mg
8,2015,290,ED,M,0.0019676696697,Mg
8,2015,291,ED,M,9.909903242999998e-6,Mg
8,2015,295,ED,M,0.0026230685766999995,Mg
8,2015,300,ED,M,5.5620338637e-4,Mg
8,2015,302,ED,M,5.6334676999999994e-8,Mg
8,2015,305,ED,M,5.723313530899999e-4,Mg
8,2015,310,ED,M,2.16401402e-7,Mg
8,2015,320,ED,M,7.383416070999999e-6,Mg
8,2015,321,ED,M,7.126555696e-6,Mg
8,2015,330,ED,M,9.2759735e-8,Mg
8,2015,340,ED,M,9.365636288999999e-5,Mg
8,2015,350,ED,M,0.0011202741966,Mg
8,2015,351,ED,M,7.209395e-10,Mg
8,2015,360,ED,M,3.4452638533000006e-4,Mg
8,2015,361,ED,M,2.2387927839999997e-6,Mg
8,2015,362,ED,M,1.39156e-10,Mg
8,2015,363,ED,M,0.0011467672118999999,Mg
8,2015,366,ED,M,3.1785517312999995e-4,Mg
8,2015,400,ED,M,1.861419609e-6,Mg
8,2015,401,ED,M,2.4941329589999998e-6,Mg
8,2015,430,ED,M,2.868290000000001e-10,Mg
8,2015,431,ED,M,1.301425165e-6,Mg
8,2015,442,ED,M,1.2500059932999999e-5,Mg
8,2015,460,ED,M,8.5184821e-8,Mg
8,2015,461,ED,M,1.9660798486e-5,Mg
8,2015,462,ED,M,2.4112178001e-5,Mg
8,2015,470,ED,M,3.998869e-10,Mg
8,2015,471,ED,M,8.183356329e-6,Mg
8,2015,472,ED,M,1.5489166082e-5,Mg
8,2015,611,ED,M,1.42767615e-7,Mg
8,2015,612,ED,M,2.4890470600000004e-7,Mg
8,2015,620,ED,M,1.521516848e-6,Mg
8,2015,621,ED,M,2.588551163e-6,Mg
8,2015,630,ED,M,1.8019733309999998e-5,Mg
8,2015,631,ED,M,2.62282251e-7,Mg
8,2015,632,ED,M,4.59342534e-7,Mg
8,2015,640,ED,M,3.1827558040000004e-5,Mg
8,2015,660,ED,M,2.6305800000000006e-11,Mg
8,2015,670,ED,M,4.488118195999999e-5,Mg
8,2015,690,ED,M,2.495527992e-4,Mg
8,2015,691,ED,M,9.82697e-11,Mg
8,2015,695,ED,M,1.3064407710000002e-5,Mg
8,2015,700,ED,M,6.143088936999999e-6,Mg
8,2015,720,ED,M,1.8155624419999997e-6,Mg
8,2015,810,ED,M,6.6607526840000006e-6,Mg
8,2015,811,ED,M,2.72136208e-7,Mg
8,2015,812,ED,M,4.990576999999999e-9,Mg
8,2015,850,ED,M,2.9437651929999995e-6,Mg
8,2015,852,ED,M,6.0266849e-8,Mg
8,2015,865,ED,M,1.083796269e-5,Mg
8,2015,866,ED,M,4.96560849e-7,Mg
8,2015,870,ED,M,1.941276321e-4,Mg
8,2015,890,ED,M,0.005356227539000001,Mg
8,2015,970,ED,M,9.158121490000002e-5,Mg
8,2015,980,ED,M,0.001608306946,Mg
8,2015,991,ED,M,2.2802981139999997e-6,Mg
8,2015,1040,ED,M,0.003000506104,Mg
8,2015,1041,ED,M,1.472654104e-6,Mg
8,2015,1121,ED,M,1.0409746550000001e-4,Mg
8,2015,1130,ED,M,0.0029287564699999997,Mg
8,2015,1131,ED,M,2.40509671e-6,Mg
8,2015,1132,ED,M,4.931959229e-4,Mg
8,2015,1142,ED,M,2.45902735e-6,Mg
8,2015,1143,ED,M,2.89537847e-7,Mg
8,2015,1152,ED,M,8.482910663e-6,Mg
8,2015,1153,ED,M,2.4385315230000002e-4,Mg
8,2015,1158,ED,M,5.012600525999999e-6,Mg
8,2015,1159,ED,M,7.773906279e-5,Mg
8,2015,1163,ED,M,1.3140726469999998e-4,Mg
8,2015,1164,ED,M,4.264109880000001e-7,Mg
8,2015,1166,ED,M,1.5155465699999998e-4,Mg
8,2015,1167,ED,M,2.3547041500000003e-7,Mg
8,2015,1168,ED,M,9.452819999999999e-10,Mg
8,2015,1171,ED,M,5.122802078999998e-6,Mg
8,2015,1180,ED,M,7.131428e-9,Mg
8,2015,1181,ED,M,5.180990000000001e-9,Mg
8,2015,1200,ED,M,1.304097634e-6,Mg
8,2015,1220,ED,M,0.0016628341590000002,Mg
8,2015,1221,ED,M,3.7508588399999993e-6,Mg
8,2015,1222,ED,M,1.9729586917e-5,Mg
8,2015,1240,ED,M,7.207717606000002e-6,Mg
8,2015,1301,ED,M,7.824029e-9,Mg
8,2015,1320,ED,M,4.8320887602999995e-5,Mg
8,2015,1340,ED,M,5.882379569999999e-4,Mg
8,2015,1390,ED,M,0.0025799003930999996,Mg
8,2015,1391,ED,M,3.851045e-9,Mg
8,2015,1410,ED,M,1.2142746e-7,Mg
8,2015,1450,ED,M,5.174291295000001e-6,Mg
8,2015,1451,ED,M,6.2053294782e-5,Mg
8,2015,1452,ED,M,2.3728511545000004e-4,Mg
8,2015,1453,ED,M,3.2204110946e-5,Mg
8,2015,1460,ED,M,8.006237735999999e-4,Mg
8,2015,1461,ED,M,1.6933213e-8,Mg
8,2015,1462,ED,M,6.7068770000000005e-12,Mg
8,2015,1464,ED,M,2.3336321905e-4,Mg
8,2015,1471,ED,M,2.6227046633999998e-5,Mg
8,2015,1472,ED,M,5.92299065e-7,Mg
8,2015,1520,ED,M,2.020752425e-6,Mg
8,2015,1530,ED,M,9.642876967999998e-4,Mg
8,2015,1550,ED,M,2.015923853e-5,Mg
8,2015,1560,ED,M,3.1785135680000002e-6,Mg
8,2015,1570,ED,M,5.3847523783e-4,Mg
8,2015,1590,ED,M,0.004273385116200001,Mg
8,2015,1591,ED,M,3.8088996000000003e-7,Mg
8,2015,1592,ED,M,5.1497205999999994e-8,Mg
8,2015,1610,ED,M,6.186124153200001e-4,Mg
8,2015,1615,ED,M,1.4256941868e-4,Mg
8,2015,1630,ED,M,3.1099521460000006e-6,Mg
8,2015,1640,ED,M,0.0016550143719999998,Mg
8,2015,1650,ED,M,4.952677204999999e-6,Mg
8,2015,1660,ED,M,8.5475414565e-4,Mg
8,2015,1670,ED,M,0.0069962150492,Mg
8,2015,1671,ED,M,4.872631070000001e-7,Mg
8,2015,1680,ED,M,1.30797634e-7,Mg
8,2015,1682,ED,M,0.0010417481709000002,Mg
8,2015,1690,ED,M,2.2160007759e-4,Mg
8,2015,1730,ED,M,3.6853439840999994e-5,Mg
8,2015,2070,ED,M,5.678142089999999e-4,Mg
8,2015,2080,ED,M,0.0010449252930000003,Mg
8,2015,2120,ED,M,7.190757446000002e-4,Mg
8,2015,2130,ED,M,3.9998410029999995e-4,Mg
8,2015,2150,ED,M,1.6628271100000004e-5,Mg
8,2015,2170,ED,M,1.394330883e-5,Mg
8,2015,2190,ED,M,3.83864563e-4,Mg
8,2015,2240,ED,M,1.6924763489999998e-4,Mg
8,2015,2300,ED,M,2.181493759e-6,Mg
8,2015,3010,ED,M,0.001595304688,Mg
8,2015,3020,ED,M,4.358020325e-4,Mg
8,2015,3030,ED,M,0.0049162285160000005,Mg
8,2015,3040,ED,M,0.001363100098,Mg
8,2015,4040,ED,M,6.924819468999999e-6,Mg
8,2015,4050,ED,M,1.7379020693e-4,Mg
8,2015,4060,ED,M,7.164132357e-6,Mg
8,2015,4070,ED,M,8.504974747e-5,Mg
8,2015,4090,ED,M,2.61443406e-7,Mg
8,2015,4100,ED,M,5.357537627e-6,Mg
8,2015,4120,ED,M,2.8273085407999995e-4,Mg
8,2015,4130,ED,M,0.0035237448429,Mg
8,2015,4140,ED,M,2.9389990613000005e-4,Mg
8,2015,4150,ED,M,0.0019015117497,Mg
8,2015,4170,ED,M,1.0312711001e-5,Mg
8,2015,4190,ED,M,1.9496112731999998e-4,Mg
8,2015,4200,ED,M,2.96337876362e-4,Mg
8,2015,4210,ED,M,0.0026207131343599995,Mg
8,2015,4220,ED,M,0.0014612776907599997,Mg
8,2015,4230,ED,M,3.078381567099999e-4,Mg
8,2015,4250,ED,M,1.4070202734599999e-4,Mg
8,2015,4270,ED,M,1.0518290903e-5,Mg
8,2015,5000,ED,M,1.3150738899999999e-6,Mg
8,2015,5001,ED,M,1.6490841826e-5,Mg
8,2015,5002,ED,M,6.634005463600001e-5,Mg
8,2015,5003,ED,M,9.32480985e-6,Mg
8,2015,5004,ED,M,7.291703678000001e-6,Mg
8,2015,5005,ED,M,1.98157844e-7,Mg
8,2015,5012,ED,M,1.1805037826000002e-5,Mg
8,2015,5013,ED,M,1.4432988023999998e-4,Mg
8,2015,5014,ED,M,6.4111524245e-4,Mg
8,2015,5015,ED,M,2.0526722607e-4,Mg
8,2015,5016,ED,M,4.1621206754e-4,Mg
8,2015,5017,ED,M,5.72452997e-5,Mg
8,2015,5024,ED,M,1.7195370000000002e-12,Mg
8,2015,5025,ED,M,8.737361540000001e-7,Mg
8,2015,5026,ED,M,1.7400352069999996e-6,Mg
8,2015,5033,ED,M,1.9539370000000003e-9,Mg
8,2015,5041,ED,M,2.015129546e-6,Mg
8,2015,5060,ED,M,9.87347e-10,Mg
8,2015,5061,ED,M,4.2288220000000005e-9,Mg
8,2015,5200,ED,M,1.095583384e-6,Mg
8,2015,5201,ED,M,1.3493358269e-5,Mg
8,2015,5202,ED,M,5.5556546628999994e-5,Mg
8,2015,5203,ED,M,7.472941861e-6,Mg
8,2015,5204,ED,M,6.2006812349999996e-6,Mg
8,2015,5205,ED,M,2.0276846300000002e-7,Mg
8,2015,5212,ED,M,1.0818192764999999e-5,Mg
8,2015,5213,ED,M,1.3300459957999998e-4,Mg
8,2015,5214,ED,M,5.8766807557e-4,Mg
8,2015,5215,ED,M,1.8383533821e-4,Mg
8,2015,5216,ED,M,3.7360287884e-4,Mg
8,2015,5217,ED,M,5.199304648900001e-5,Mg
8,2015,5224,ED,M,1.5399990000000003e-12,Mg
8,2015,5225,ED,M,8.290296940000001e-7,Mg
8,2015,5226,ED,M,1.7361426419999997e-6,Mg
8,2015,5233,ED,M,1.7762670000000002e-9,Mg
8,2015,5241,ED,M,1.687572238e-6,Mg
8,2015,5260,ED,M,8.84259e-10,Mg
8,2015,5261,ED,M,3.844298e-9,Mg
8,2015,5400,ED,M,3.5795955900000005e-7,Mg
8,2015,5401,ED,M,4.119050175000001e-6,Mg
8,2015,5402,ED,M,1.7071120488e-5,Mg
8,2015,5403,ED,M,1.796039468e-6,Mg
8,2015,5404,ED,M,1.3255463200000002e-6,Mg
8,2015,5412,ED,M,3.1944558159999995e-6,Mg
8,2015,5413,ED,M,3.8370451185000006e-5,Mg
8,2015,5414,ED,M,1.7674093244e-4,Mg
8,2015,5415,ED,M,5.4821980419e-5,Mg
8,2015,5416,ED,M,1.1860913682000001e-4,Mg
8,2015,5417,ED,M,1.692341881e-5,Mg
8,2015,5424,ED,M,4.592463e-13,Mg
8,2015,5425,ED,M,3.4175041400000007e-7,Mg
8,2015,5426,ED,M,6.698410780000002e-7,Mg
8,2015,5433,ED,M,5.3853e-10,Mg
8,2015,5441,ED,M,5.18548234e-7,Mg
8,2015,5460,ED,M,2.636963e-10,Mg
8,2015,5461,ED,M,1.165518e-9,Mg
8,2015,5600,ED,M,2.4237586600000007e-7,Mg
8,2015,5601,ED,M,2.7108749889999995e-6,Mg
8,2015,5602,ED,M,1.0768729001999999e-5,Mg
8,2015,5603,ED,M,1.543411367e-6,Mg
8,2015,5604,ED,M,1.2336832500000002e-6,Mg
8,2015,5612,ED,M,2.246950185e-6,Mg
8,2015,5613,ED,M,2.7762243060000003e-5,Mg
8,2015,5614,ED,M,1.2162374413000001e-4,Mg
8,2015,5615,ED,M,3.7858557852999996e-5,Mg
8,2015,5616,ED,M,8.087624353e-5,Mg
8,2015,5617,ED,M,1.1755813129e-5,Mg
8,2015,5624,ED,M,3.1714279999999995e-13,Mg
8,2015,5625,ED,M,2.96419928e-7,Mg
8,2015,5626,ED,M,5.946356690000001e-7,Mg
8,2015,5633,ED,M,3.69924e-10,Mg
8,2015,5641,ED,M,3.271083810000001e-7,Mg
8,2015,5660,ED,M,1.821013e-10,Mg
8,2015,5661,ED,M,8.0061e-10,Mg
8,2015,5800,ED,M,6.07739808e-7,Mg
8,2015,5801,ED,M,7.509221345e-6,Mg
8,2015,5802,ED,M,2.9663746177000004e-5,Mg
8,2015,5803,ED,M,3.7576511729999994e-6,Mg
8,2015,5804,ED,M,2.974799266e-6,Mg
8,2015,5805,ED,M,1.34507211e-7,Mg
8,2015,5812,ED,M,5.517004750999999e-6,Mg
8,2015,5813,ED,M,6.747256022800001e-5,Mg
8,2015,5814,ED,M,2.9624492408e-4,Mg
8,2015,5815,ED,M,9.328375923999999e-5,Mg
8,2015,5816,ED,M,1.8566321649e-4,Mg
8,2015,5817,ED,M,2.5198771212999998e-5,Mg
8,2015,5824,ED,M,7.81443e-13,Mg
8,2015,5825,ED,M,3.26099611e-7,Mg
8,2015,5826,ED,M,7.018253850000002e-7,Mg
8,2015,5833,ED,M,9.04791e-10,Mg
8,2015,5841,ED,M,9.010589350000002e-7,Mg
8,2015,5860,ED,M,4.4869950000000006e-10,Mg
8,2015,5861,ED,M,1.9582e-9,Mg
8,2016,70,ED,M,1.0439347499999999e-7,Mg
8,2016,80,ED,M,1.1996424223e-4,Mg
8,2016,81,ED,M,3.8213140546e-5,Mg
8,2016,90,ED,M,3.9309606999999996e-8,Mg
8,2016,91,ED,M,9.39189e-11,Mg
8,2016,92,ED,M,1.3072358800000001e-7,Mg
8,2016,100,ED,M,3.1796402687999996e-5,Mg
8,2016,110,ED,M,3.7864807605e-4,Mg
8,2016,120,ED,M,6.0630800718e-5,Mg
8,2016,130,ED,M,1.78254769e-7,Mg
8,2016,140,ED,M,2.5388856221999996e-4,Mg
8,2016,150,ED,M,6.8706641e-8,Mg
8,2016,160,ED,M,4.5556049293e-5,Mg
8,2016,161,ED,M,4.4285829800000006e-7,Mg
8,2016,162,ED,M,8.442460559999998e-7,Mg
8,2016,170,ED,M,8.4237997059e-4,Mg
8,2016,171,ED,M,6.504665290800002e-5,Mg
8,2016,181,ED,M,1.3036399029999997e-4,Mg
8,2016,190,ED,M,2.6189195999999997e-8,Mg
8,2016,191,ED,M,2.2457250900000005e-7,Mg
8,2016,192,ED,M,3.2983964399999997e-7,Mg
8,2016,200,ED,M,1.5423200772999999e-4,Mg
8,2016,210,ED,M,1.1153599999999998e-8,Mg
8,2016,220,ED,M,9.051229492e-6,Mg
8,2016,230,ED,M,2.549387894e-4,Mg
8,2016,240,ED,M,5.337863516799999e-5,Mg
8,2016,245,ED,M,5.608974344000001e-5,Mg
8,2016,250,ED,M,1.7438152200000002e-7,Mg
8,2016,251,ED,M,4.883820600199999e-4,Mg
8,2016,260,ED,M,0.0012044057751,Mg
8,2016,261,ED,M,3.5864151639999996e-6,Mg
8,2016,265,ED,M,0.0013751500262999998,Mg
8,2016,266,ED,M,5.691593370599999e-4,Mg
8,2016,270,ED,M,7.4667214e-8,Mg
8,2016,280,ED,M,9.773808658e-5,Mg
8,2016,290,ED,M,0.0014933601112000002,Mg
8,2016,291,ED,M,9.578951583e-6,Mg
8,2016,295,ED,M,0.0020452632214,Mg
8,2016,300,ED,M,5.0861293893e-4,Mg
8,2016,302,ED,M,5.4337009000000005e-8,Mg
8,2016,305,ED,M,5.3871512705e-4,Mg
8,2016,310,ED,M,3.7320407e-8,Mg
8,2016,320,ED,M,7.362295715999998e-6,Mg
8,2016,321,ED,M,1.4233350084e-5,Mg
8,2016,330,ED,M,1.5997265e-8,Mg
8,2016,340,ED,M,4.3476131433e-5,Mg
8,2016,350,ED,M,8.613801737099999e-4,Mg
8,2016,351,ED,M,6.922194e-10,Mg
8,2016,360,ED,M,3.1743916604999996e-4,Mg
8,2016,361,ED,M,2.178038895e-6,Mg
8,2016,362,ED,M,1.328326e-10,Mg
8,2016,363,ED,M,0.0011184879093,Mg
8,2016,366,ED,M,5.9448517696e-4,Mg
8,2016,400,ED,M,1.8351502209999998e-6,Mg
8,2016,401,ED,M,4.986070566000001e-6,Mg
8,2016,430,ED,M,5.0373060000000005e-11,Mg
8,2016,431,ED,M,1.032686511e-6,Mg
8,2016,442,ED,M,9.863450126e-6,Mg
8,2016,460,ED,M,8.016008400000001e-8,Mg
8,2016,461,ED,M,1.9133853858e-5,Mg
8,2016,462,ED,M,5.090508079300001e-5,Mg
8,2016,470,ED,M,3.7913130000000007e-10,Mg
8,2016,471,ED,M,8.011640489e-6,Mg
8,2016,472,ED,M,3.4457198206e-5,Mg
8,2016,611,ED,M,1.3931257000000003e-7,Mg
8,2016,612,ED,M,5.53265218e-7,Mg
8,2016,620,ED,M,1.5257132280000002e-6,Mg
8,2016,621,ED,M,5.250737242e-6,Mg
8,2016,630,ED,M,8.725139081e-6,Mg
8,2016,631,ED,M,2.57164419e-7,Mg
8,2016,632,ED,M,1.0245035359999998e-6,Mg
8,2016,640,ED,M,2.6751487490000002e-5,Mg
8,2016,660,ED,M,2.60687e-11,Mg
8,2016,670,ED,M,4.475054622000001e-5,Mg
8,2016,690,ED,M,2.511905212e-4,Mg
8,2016,691,ED,M,8.024830000000001e-11,Mg
8,2016,695,ED,M,1.315613598e-5,Mg
8,2016,700,ED,M,2.9798371789999997e-6,Mg
8,2016,720,ED,M,1.3264097869999997e-6,Mg
8,2016,810,ED,M,6.109558702e-6,Mg
8,2016,811,ED,M,2.738080730000001e-7,Mg
8,2016,812,ED,M,5.025616999999999e-9,Mg
8,2016,850,ED,M,2.9143787029999995e-6,Mg
8,2016,852,ED,M,5.9797653e-8,Mg
8,2016,865,ED,M,1.090846497e-5,Mg
8,2016,866,ED,M,5.00047263e-7,Mg
