EmissionID,Year,TechID,ETypeID,Value
11,2017,5062,ED,9.5006731672649e-6
11,2017,5204,ED,9.527383867949379e-7
11,2017,5205,ED,7.371596851363568e-7
11,2017,5216,ED,1.7412000973252449e-4
11,2017,5217,ED,1.347219397520869e-4
11,2017,5225,ED,1.218815686819415e-4
11,2017,5226,ED,9.430316217684195e-5
11,2017,5233,ED,1.951937343358773e-6
11,2017,5234,ED,1.587391884623101e-6
11,2017,5243,ED,2.630022570490835e-8
11,2017,5244,ED,2.1388357356190643e-8
11,2017,5252,ED,1.7426564745724303e-6
11,2017,5253,ED,1.4171952776448533e-6
11,2017,5261,ED,9.284024478120949e-6
11,2017,5262,ED,7.5501258678542385e-6
11,2017,5404,ED,3.839821576575686e-7
11,2017,5405,ED,2.970794905907594e-7
11,2017,5416,ED,7.017740475948594e-5
11,2017,5417,ED,5.42953899996461e-5
11,2017,5425,ED,4.912202645906827e-5
11,2017,5426,ED,3.800484201058578e-5
11,2017,5433,ED,8.01402554218116e-7
11,2017,5434,ED,6.51061648318812e-7
11,2017,5443,ED,1.0798024982213977e-8
11,2017,5444,ED,8.772327499464155e-9
11,2017,5452,ED,7.154786208642826e-7
11,2017,5453,ED,5.812556058172312e-7
11,2017,5461,ED,3.811721258700432e-6
11,2017,5462,ED,3.096646597753695e-6
11,2017,5604,ED,2.653712945069761e-7
11,2017,5605,ED,2.053051353845373e-7
11,2017,5616,ED,4.850062363100482e-5
11,2017,5617,ED,3.752308626333251e-5
11,2017,5625,ED,3.394839828516214e-5
11,2017,5626,ED,2.6264348957245662e-5
11,2017,5633,ED,5.556049989980149e-7
11,2017,5634,ED,4.5129355084901604e-7
11,2017,5643,ED,7.486171256750822e-9
11,2017,5644,ED,6.080671269446612e-9
11,2017,5652,ED,4.960347034105842e-7
11,2017,5653,ED,4.0290610788169614e-7
11,2017,5661,ED,2.642631171813898e-6
11,2017,5662,ED,2.146487309751726e-6
11,2017,5804,ED,5.83691893768809e-7
11,2017,5805,ED,4.516381261533328e-7
11,2017,5816,ED,1.0667285564941177e-4
11,2017,5817,ED,8.253946782621902e-5
11,2017,5825,ED,7.467036835824445e-5
11,2017,5826,ED,5.777704467615434e-5
11,2017,5833,ED,1.181662686833492e-6
11,2017,5834,ED,9.616236294848288e-7
11,2017,5843,ED,1.5921615399420237e-8
11,2017,5844,ED,1.2956825718283642e-8
11,2017,5852,ED,1.0549683698257229e-6
11,2017,5853,ED,8.585210126103195e-7
11,2017,5861,ED,5.6203573056891875e-6
11,2017,5862,ED,4.573781529130016e-6
11,2017,9070,ED,0
11,2017,9080,ED,0
11,2017,9090,ED,0
11,2017,9091,ED,0
11,2017,9100,ED,0
11,2017,9110,ED,0
11,2017,9120,ED,0
11,2017,9130,ED,0
11,2017,9140,ED,0
11,2017,9150,ED,0
11,2017,9160,ED,0
11,2017,9161,ED,0
11,2017,9170,ED,0
11,2017,9181,ED,0
11,2017,9190,ED,0
11,2017,9191,ED,0
11,2017,9200,ED,0
11,2017,9210,ED,0
11,2017,9220,ED,0
11,2017,9230,ED,0
11,2017,9240,ED,0
11,2017,9302,ED,0
11,2017,9320,ED,0
11,2017,9362,ED,0
11,2017,9400,ED,0
11,2017,9620,ED,0
11,2017,9640,ED,
11,2017,9670,ED,
11,2017,10410,ED,0
11,2017,10452,ED,0
11,2017,10453,ED,0
11,2017,10471,ED,0
11,2017,14002,ED,0
11,2017,14003,ED,0
11,2017,14004,ED,0
11,2017,14202,ED,0
11,2017,14203,ED,0
11,2017,14204,ED,0
11,2017,14402,ED,0
11,2017,14403,ED,0
11,2017,14404,ED,0
11,2017,14602,ED,0
11,2017,14603,ED,0
11,2017,14604,ED,0
11,2017,14802,ED,0
11,2017,14803,ED,0
11,2017,14804,ED,0
11,2018,10,ED,3.055429644116943e-5
11,2018,40,ED,0.0016437907625839964
11,2018,70,ED,3.098610495508453e-5
11,2018,80,ED,6.028788640366527e-7
11,2018,81,ED,3.0794405825012464e-7
11,2018,90,ED,6.771713626681731e-7
11,2018,91,ED,6.614584129351051e-16
11,2018,92,ED,1.515839585375491e-12
11,2018,100,ED,8.485797953381405e-8
11,2018,110,ED,5.633559614426936e-8
11,2018,120,ED,3.492807194792802e-8
11,2018,130,ED,1.2756741028767106e-5
11,2018,140,ED,5.557741784952944e-7
11,2018,150,ED,4.162539252990069e-7
11,2018,160,ED,3.8011231662750943e-8
11,2018,161,ED,9.67984973397272e-12
11,2018,162,ED,1.723362509087004e-11
11,2018,170,ED,2.5346567770444525e-8
11,2018,171,ED,2.9085077319203765e-7
11,2018,181,ED,1.571487227258088e-8
11,2018,190,ED,2.2207249709272825e-6
11,2018,191,ED,2.567471084803717e-12
11,2018,192,ED,6.2150723851474804e-12
11,2018,200,ED,3.218578337894369e-7
11,2018,210,ED,7.631829861674464e-8
11,2018,220,ED,5.125683621774328e-9
11,2018,230,ED,3.4010875173247747e-9
11,2018,240,ED,2.108674271875135e-9
11,2018,245,ED,2.126307349618375e-7
11,2018,250,ED,8.208353383370338e-8
11,2018,251,ED,4.398944899536486e-7
11,2018,260,ED,8.626907307064739e-7
11,2018,265,ED,1.6666134408576388e-6
11,2018,266,ED,8.398058571975142e-7
11,2018,270,ED,1.237095474522079e-8
11,2018,280,ED,8.659668102601888e-9
11,2018,290,ED,5.759221566134796e-9
11,2018,295,ED,7.388715997375485e-10
11,2018,300,ED,4.7801534829043975e-9
11,2018,305,ED,6.132633964828963e-10
11,2018,310,ED,2.782907921010011e-8
11,2018,320,ED,1.0388875413607543e-8
11,2018,321,ED,1.79917777202639e-8
11,2018,330,ED,1.94574338033124e-8
11,2018,340,ED,1.3620203478160787e-8
11,2018,350,ED,9.395552374581779e-9
11,2018,360,ED,7.798308244326244e-9
11,2018,363,ED,1.3043318314587917e-6
11,2018,366,ED,6.947540388967742e-7
11,2018,400,ED,1.4674514445745596e-9
11,2018,401,ED,4.193389712506381e-9
11,2018,461,ED,1.255777040934227e-8
11,2018,462,ED,2.990489390860067e-8
11,2018,471,ED,3.706154640016122e-9
11,2018,472,ED,1.5001880784098858e-8
11,2018,611,ED,1.178358008085131e-11
11,2018,612,ED,3.0314170422050574e-11
11,2018,620,ED,8.164901479938874e-9
11,2018,621,ED,2.304227500762415e-8
11,2018,630,ED,2.60193209798171e-5
11,2018,631,ED,4.8822462250708e-12
11,2018,632,ED,1.72266539135213e-11
11,2018,670,ED,
11,2018,690,ED,1.94237821669332e-7
11,2018,695,ED,1.63340294463173e-8
11,2018,700,ED,1.82069822638783e-5
11,2018,720,ED,1.45237242380776e-5
11,2018,810,ED,4.14963609822587e-6
11,2018,811,ED,
11,2018,812,ED,
11,2018,850,ED,4.30524659909561e-6
11,2018,857,ED,1.21040790535487e-7
11,2018,858,ED,6.88434085237951e-9
11,2018,865,ED,6.18932622311759e-7
11,2018,866,ED,1.0456794051081101e-7
11,2018,870,ED,6.24155403494825e-4
11,2018,890,ED,0.011371948188956699
11,2018,970,ED,5.11481071777025e-4
11,2018,980,ED,4.60332926868608e-4
11,2018,1040,ED,1.38481849197471e-4
11,2018,1110,ED,
11,2018,1121,ED,3.58608580406627e-4
11,2018,1131,ED,
11,2018,1132,ED,1.149399190912e-4
11,2018,1142,ED,1.14303093804038e-5
11,2018,1143,ED,3.63109801960372e-6
11,2018,1152,ED,5.20061268338114e-4
11,2018,1153,ED,6.813734226427969e-4
11,2018,1158,ED,4.58045435237288e-4
11,2018,1159,ED,4.14707202866822e-4
11,2018,1163,ED,1.03676800716706e-4
11,2018,1167,ED,
11,2018,1168,ED,1.03676800716706e-4
11,2018,1171,ED,2.81444980970398e-5
11,2018,1180,ED,1.6688332011658502e-8
11,2018,1181,ED,6.27405388199259e-8
11,2018,1200,ED,5.876506081544718e-4
11,2018,1220,ED,5.615859546893548e-4
11,2018,1221,ED,3.9308665053137807e-4
11,2018,1222,ED,4.217844213687116e-4
11,2018,1301,ED,6.36439639730972e-6
11,2018,1302,ED,7.3417441428058305e-6
11,2018,1410,ED,7.713513210582719e-5
11,2018,1461,ED,3.0271061325163787e-5
11,2018,1464,ED,6.025879009351056e-4
11,2018,1471,ED,3.0727326756140297e-6
11,2018,1472,ED,3.297044179202232e-6
11,2018,1480,ED,3.491951649478033e-5
11,2018,1510,ED,5.682025212448355e-6
11,2018,1511,ED,6.554563172604196e-6
11,2018,1520,ED,2.8567824274883697e-4
11,2018,1530,ED,3.374360589546459e-4
11,2018,1560,ED,2.582761298182295e-4
11,2018,1570,ED,2.3231795243576478e-4
11,2018,1590,ED,7.630686371034683e-5
11,2018,1592,ED,4.32205386343067e-5
11,2018,1610,ED,6.333469813702882e-5
11,2018,1612,ED,2.851403954748648e-4
11,2018,1615,ED,3.603137644007833e-4
11,2018,1640,ED,7.647117549765796e-4
11,2018,1670,ED,1.433973443345632e-7
11,2018,1675,ED,6.588251558569139e-4
11,2018,1680,ED,5.359685897000094e-5
11,2018,1682,ED,1.3636944320144523e-7
11,2018,1690,ED,6.275758763265303e-4
11,2018,2070,ED,3.49024673892418e-6
11,2018,2080,ED,2.61895818385645e-6
11,2018,2120,ED,5.7665110649378e-6
11,2018,2130,ED,8.75843131609727e-6
11,2018,2150,ED,5.26639885669341e-6
11,2018,2170,ED,8.21212039200822e-6
11,2018,2190,ED,1.02988007270964e-6
11,2018,2240,ED,1.22488326360879e-6
11,2018,2300,ED,1.1229953788715601e-6
11,2018,3010,ED,4.21457701153029e-5
11,2018,3020,ED,8.27860607968457e-5
11,2018,3030,ED,6.33602646207437e-5
11,2018,3040,ED,1.25260967392139e-4
11,2018,4010,ED,3.69670823216438e-8
11,2018,4040,ED,9.400189906358711e-8
11,2018,4050,ED,1.5947599983215328e-6
11,2018,4060,ED,1.1158686012029649e-7
11,2018,4070,ED,1.713996405601502e-6
11,2018,4090,ED,
11,2018,4100,ED,
11,2018,4120,ED,2.241247725486752e-6
11,2018,4130,ED,1.2359648704528811e-5
11,2018,4140,ED,2.778279476165772e-6
11,2018,4150,ED,1.1496305580139161e-5
11,2018,4170,ED,
11,2018,4190,ED,
11,2018,4200,ED,1.719709804058074e-6
11,2018,4210,ED,8.11548707962036e-6
11,2018,4220,ED,7.85620898246765e-6
11,2018,4230,ED,2.135018925666811e-6
11,2018,4250,ED,
11,2018,4270,ED,
11,2018,5004,ED,1.070052700254182e-6
11,2018,5005,ED,1.148254601451508e-6
11,2018,5016,ED,1.955652445157694e-4
11,2018,5017,ED,2.0985889861964432e-4
11,2018,5025,ED,1.368890637018662e-4
11,2018,5026,ED,1.468934017717236e-4
11,2018,5033,ED,2.2083422179893424e-6
11,2018,5034,ED,2.548237431082507e-6
11,2018,5043,ED,2.9755001775920363e-8
11,2018,5044,ED,3.433467216789721e-8
11,2018,5052,ED,1.9715703314434153e-6
11,2018,5053,ED,2.2750199971096944e-6
11,2018,5061,ED,1.050356584138626e-5
11,2018,5062,ED,1.2120197968781851e-5
11,2018,5204,ED,8.56246784251827e-7
11,2018,5205,ED,9.18734795187432e-7
11,2018,5216,ED,1.564854553977095e-4
11,2018,5217,ED,1.6790618844515e-4
11,2018,5225,ED,1.0953762110430261e-4
11,2018,5226,ED,1.1753163790969449e-4
11,2018,5233,ED,1.7543748502427202e-6
11,2018,5234,ED,2.025145701053715e-6
11,2018,5243,ED,2.363828781992199e-8
11,2018,5244,ED,2.7286605611443572e-8
11,2018,5252,ED,1.566276099343298e-6
11,2018,5253,ED,1.8080141027776417e-6
11,2018,5261,ED,8.34435524329147e-6
11,2018,5262,ED,9.63221787387374e-6
11,2018,5404,ED,3.450951691324938e-7
11,2018,5405,ED,3.7027634858888324e-7
11,2018,5416,ED,6.307034656996124e-5
11,2018,5417,ED,6.767305997815748e-5
11,2018,5425,ED,4.4147296000194586e-5
11,2018,5426,ED,4.736878247100515e-5
11,2018,5433,ED,7.20289629500201e-7
11,2018,5434,ED,8.304495092779959e-7
11,2018,5443,ED,9.705116869881747e-9
11,2018,5444,ED,1.118937950581312e-8
11,2018,5452,ED,6.43062321525948e-7
11,2018,5453,ED,7.414097535236754e-7
11,2018,5461,ED,3.425922575033702e-6
11,2018,5462,ED,3.949869854158985e-6
11,2018,5604,ED,2.3849707397305593e-7
11,2018,5605,ED,2.558937101989663e-7
11,2018,5616,ED,4.358896258998452e-5
11,2018,5617,ED,4.67689582083664e-5
11,2018,5625,ED,3.0510436629332588e-5
11,2018,5626,ED,3.273605721659088e-5
11,2018,5633,ED,4.99370452148492e-7
11,2018,5634,ED,5.756228452545949e-7
11,2018,5643,ED,6.728472495451566e-9
11,2018,5644,ED,7.755869301036004e-9
11,2018,5652,ED,4.458294901422498e-7
11,2018,5653,ED,5.139049358826139e-7
11,2018,5661,ED,2.375162200841286e-6
11,2018,5662,ED,2.737834944813654e-6
11,2018,5804,ED,5.245749511742734e-7
11,2018,5805,ED,5.628724873341855e-7
11,2018,5816,ED,9.586891926827325e-5
11,2018,5817,ED,1.0286816497163315e-4
11,2018,5825,ED,6.71076674890287e-5
11,2018,5826,ED,7.200700115171131e-5
11,2018,5833,ED,1.062062859168332e-6
11,2018,5834,ED,1.226967421384411e-6
11,2018,5843,ED,1.4310138020664414e-8
11,2018,5844,ED,1.6532042082399083e-8
11,2018,5852,ED,9.481917077363375e-7
11,2018,5853,ED,1.0954153105581034e-6
11,2018,5861,ED,5.051503200782602e-6
11,2018,5862,ED,5.835838875971652e-6
11,2018,9070,ED,0
11,2018,9080,ED,0
11,2018,9090,ED,0
11,2018,9091,ED,0
11,2018,9100,ED,0
11,2018,9110,ED,0
11,2018,9120,ED,0
11,2018,9130,ED,0
11,2018,9140,ED,0
11,2018,9150,ED,0
11,2018,9160,ED,0
11,2018,9161,ED,0
11,2018,9170,ED,0
11,2018,9181,ED,0
11,2018,9190,ED,0
11,2018,9191,ED,0
11,2018,9200,ED,0
11,2018,9210,ED,0
11,2018,9220,ED,0
11,2018,9230,ED,0
11,2018,9240,ED,0
11,2018,9302,ED,0
11,2018,9320,ED,0
11,2018,9362,ED,0
11,2018,9400,ED,0
11,2018,9620,ED,0
11,2018,9640,ED,
11,2018,9670,ED,
11,2018,10410,ED,0
11,2018,10452,ED,0
11,2018,10453,ED,0
11,2018,10471,ED,0
11,2018,14002,ED,0
11,2018,14003,ED,0
11,2018,14004,ED,0
11,2018,14202,ED,0
11,2018,14203,ED,0
11,2018,14204,ED,0
11,2018,14402,ED,0
11,2018,14403,ED,0
11,2018,14404,ED,0
11,2018,14602,ED,0
11,2018,14603,ED,0
11,2018,14604,ED,0
11,2018,14802,ED,0
11,2018,14803,ED,0
11,2018,14804,ED,0
11,2019,10,ED,2.2615397169407032e-5
11,2019,40,ED,0.0016942077860717646
11,2019,70,ED,2.0313885109508947e-5
11,2019,80,ED,5.773955803099587e-7
11,2019,81,ED,3.761520284704716e-7
11,2019,90,ED,4.385726523269225e-7
11,2019,91,ED,6.495542251660819e-16
11,2019,92,ED,1.897251126653356e-12
11,2019,100,ED,5.495860128063926e-8
11,2019,110,ED,3.648596986071901e-8
11,2019,120,ED,2.2621301700167044e-8
11,2019,130,ED,8.224476076823405e-6
11,2019,140,ED,5.348765556273035e-7
11,2019,150,ED,2.683655988851024e-7
11,2019,160,ED,2.450645195174334e-8
11,2019,161,ED,9.40762696166055e-12
11,2019,162,ED,2.2183638406652682e-11
11,2019,170,ED,1.634133971820137e-8
11,2019,171,ED,3.5473826885357466e-7
11,2019,181,ED,1.0131630973629316e-8
11,2019,190,ED,1.709268414818599e-6
11,2019,191,ED,2.4642428937403803e-12
11,2019,192,ED,8.82436384781768e-12
11,2019,200,ED,3.0844129188813056e-7
11,2019,210,ED,5.874138832589517e-8
11,2019,220,ED,3.9451841626812875e-9
11,2019,230,ED,2.617781081418754e-9
11,2019,240,ED,1.6230242912868601e-9
11,2019,245,ED,2.6339360749078416e-7
11,2019,250,ED,7.31614173659623e-8
11,2019,251,ED,4.916523528117887e-7
11,2019,260,ED,8.167193457814675e-7
11,2019,265,ED,1.6251733167891555e-6
11,2019,266,ED,9.875592697193684e-7
11,2019,270,ED,8.93125106363002e-9
11,2019,280,ED,6.251875882313435e-9
11,2019,290,ED,4.157888979069392e-9
11,2019,295,ED,4.281222012577826e-10
11,2019,300,ED,3.4510476360918138e-9
11,2019,305,ED,3.553414075924086e-10
11,2019,310,ED,2.01294458067942e-8
11,2019,320,ED,1.0095647369771048e-8
11,2019,321,ED,2.2661431110079395e-8
11,2019,330,ED,1.4074033055922026e-8
11,2019,340,ED,9.851822634191612e-9
11,2019,350,ED,6.79603054721475e-9
11,2019,360,ED,5.640705464446899e-9
11,2019,363,ED,1.2413235282524434e-6
11,2019,366,ED,7.684464707225411e-7
11,2019,400,ED,1.4083199650250583e-9
11,2019,401,ED,5.4056755614557125e-9
11,2019,461,ED,1.190590338920268e-8
11,2019,462,ED,3.673595151262008e-8
11,2019,471,ED,3.5327368298011955e-9
11,2019,472,ED,1.9102239512874477e-8
11,2019,611,ED,1.1172931546412948e-11
11,2019,612,ED,3.8514785121057896e-11
11,2019,620,ED,7.976728632074996e-9
11,2019,621,ED,2.953924950555053e-8
11,2019,630,ED,2.08866777226457e-5
11,2019,631,ED,4.65419355608104e-12
11,2019,632,ED,2.438632568814779e-11
11,2019,670,ED,
11,2019,690,ED,2.1536377267512598e-7
11,2019,695,ED,3.15255538937291e-8
11,2019,700,ED,1.46154221401317e-5
11,2019,720,ED,1.16587350259489e-5
11,2019,810,ED,3.33106743103284e-6
11,2019,811,ED,
11,2019,812,ED,
11,2019,850,ED,3.45598197187308e-6
11,2019,857,ED,1.34208610114831e-7
11,2019,858,ED,1.52709198128771e-8
11,2019,865,ED,6.86254651120908e-7
11,2019,866,ED,2.1847234893390998e-7
11,2019,870,ED,4.45054313029784e-4
11,2019,890,ED,0.0111949169598398
11,2019,970,ED,3.64711801295446e-4
11,2019,980,ED,3.2824060817047805e-4
11,2019,1040,ED,9.8744547984924e-5
11,2019,1110,ED,
11,2019,1121,ED,6.91728887629586e-4
11,2019,1131,ED,
11,2019,1132,ED,8.195796757993141e-5
11,2019,1142,ED,1.12523441706374e-5
11,2019,1143,ED,7.22797438614145e-6
11,2019,1152,ED,5.07068003377765e-4
11,2019,1153,ED,6.923037336067859e-4
11,2019,1158,ED,4.46601628230214e-4
11,2019,1159,ED,4.04346132763997e-4
11,2019,1163,ED,1.01086533190999e-4
11,2019,1167,ED,
11,2019,1168,ED,1.01086533190999e-4
11,2019,1171,ED,5.9154426262397304e-5
11,2019,1180,ED,1.6956230661139702e-8
11,2019,1181,ED,1.4025100225913801e-7
11,2019,1200,ED,4.511828706718646e-4
11,2019,1220,ED,5.513478859976274e-4
11,2019,1221,ED,3.8592030299923816e-4
11,2019,1222,ED,5.549922392149214e-4
11,2019,1301,ED,6.24894000862698e-6
11,2019,1302,ED,1.001073604761598e-5
11,2019,1410,ED,5.922234944958447e-5
11,2019,1461,ED,2.972191272282542e-5
11,2019,1464,ED,7.928962132065256e-4
11,2019,1471,ED,3.0167139599162218e-6
11,2019,1472,ED,4.338315877019047e-6
11,2019,1480,ED,4.7614036258104905e-5
11,2019,1510,ED,5.578947576398013e-6
11,2019,1511,ED,8.93738552815329e-6
11,2019,1520,ED,2.501896738708454e-4
11,2019,1530,ED,3.524103707734883e-4
11,2019,1560,ED,2.261916110651434e-4
11,2019,1570,ED,2.03458108396499e-4
11,2019,1590,ED,6.682759457809593e-5
11,2019,1592,ED,5.47830979155311e-5
11,2019,1610,ED,5.54669052902456e-5
11,2019,1612,ED,3.5245688834257904e-4
11,2019,1615,ED,4.976339146971725e-4
11,2019,1640,ED,6.616515774183015e-4
11,2019,1670,ED,1.0369348552046613e-7
11,2019,1675,ED,7.084055139295975e-4
11,2019,1680,ED,5.930126864773201e-5
11,2019,1682,ED,9.861146782173135e-8
11,2019,1690,ED,7.539210020048848e-4
11,2019,2070,ED,2.99846603794547e-6
11,2019,2080,ED,2.18031812525471e-6
11,2019,2120,ED,5.33719368739985e-6
11,2019,2130,ED,8.32854095807299e-6
11,2019,2150,ED,6.22395931105712e-6
11,2019,2170,ED,9.9970840427815e-6
11,2019,2190,ED,8.51923205859639e-7
11,2019,2240,ED,1.13301697246381e-6
11,2019,2300,ED,1.32104154959088e-6
11,2019,3010,ED,3.59174178164452e-5
11,2019,3020,ED,9.02273938233033e-5
11,2019,3030,ED,5.3934971408396995e-5
11,2019,3040,ED,1.3636882810797498e-4
11,2019,4010,ED,3.79765836894512e-8
11,2019,4040,ED,8.21940916776658e-8
11,2019,4050,ED,1.282632026672364e-6
11,2019,4060,ED,1.097176396846771e-7
11,2019,4070,ED,1.5815862321853662e-6
11,2019,4090,ED,
11,2019,4100,ED,
11,2019,4120,ED,1.945532813072202e-6
11,2019,4130,ED,1.021608963012695e-5
11,2019,4140,ED,2.656078014373775e-6
11,2019,4150,ED,1.0903480796813961e-5
11,2019,4170,ED,
11,2019,4190,ED,
11,2019,4200,ED,1.4933076429367049e-6
11,2019,4210,ED,6.712251958847041e-6
11,2019,4220,ED,7.43575409889221e-6
11,2019,4230,ED,2.0411482858657866e-6
11,2019,4250,ED,
11,2019,4270,ED,
11,2019,5004,ED,9.701411333981661e-7
11,2019,5005,ED,1.3952468315668924e-6
11,2019,5016,ED,1.773052030899451e-4
11,2019,5017,ED,2.54999850727528e-4
11,2019,5025,ED,1.241076268564525e-4
11,2019,5026,ED,1.784905302183968e-4
11,2019,5033,ED,2.002326311434253e-6
11,2019,5034,ED,3.20885213142796e-6
11,2019,5043,ED,2.6979161873459778e-8
11,2019,5044,ED,4.3235720247030304e-8
11,2019,5052,ED,1.7876428950874675e-6
11,2019,5053,ED,2.8648046475149013e-6
11,2019,5061,ED,9.5236901054157e-6
11,2019,5062,ED,1.526228321515319e-5
11,2019,5204,ED,7.762856004061824e-7
11,2019,5205,ED,1.1163002625568347e-6
11,2019,5216,ED,1.418719736314932e-4
11,2019,5217,ED,2.040128060933166e-4
11,2019,5225,ED,9.930837715842193e-5
11,2019,5226,ED,1.428057500757003e-4
11,2019,5233,ED,1.590701122534802e-6
11,2019,5234,ED,2.5502905825727818e-6
11,2019,5243,ED,2.143296416848895e-8
11,2019,5244,ED,3.436235714703803e-8
11,2019,5252,ED,1.4201510203088972e-6
11,2019,5253,ED,2.276854269302906e-6
11,2019,5261,ED,7.565872187785588e-6
11,2019,5262,ED,1.212997004522512e-5
11,2019,5404,ED,3.1287073463522435e-7
11,2019,5405,ED,4.499242652651478e-7
11,2019,5416,ED,5.7180954677825886e-5
11,2019,5417,ED,8.222973876175885e-5
11,2019,5425,ED,4.0024895463774476e-5
11,2019,5426,ED,5.755799921447045e-5
11,2019,5433,ED,6.53090115606215e-7
11,2019,5434,ED,1.04556392966575e-6
11,2019,5443,ED,8.799676503986121e-9
11,2019,5444,ED,1.4087806250899993e-8
11,2019,5452,ED,5.830677367526679e-7
11,2019,5453,ED,9.334598945651282e-7
11,2019,5461,ED,3.106300719654083e-6
11,2019,5462,ED,4.9730194475440395e-6
11,2019,5604,ED,2.1622752645485658e-7
11,2019,5605,ED,3.1094167215910093e-7
11,2019,5616,ED,3.9518879536881596e-5
11,2019,5617,ED,5.682985585995412e-5
11,2019,5625,ED,2.766153603146327e-5
11,2019,5626,ED,3.977825103735252e-5
11,2019,5633,ED,4.52782180740764e-7
11,2019,5634,ED,7.247047043604749e-7
11,2019,5643,ED,6.100746262818574e-9
11,2019,5644,ED,9.76457926444709e-9
11,2019,5652,ED,4.0423627500756735e-7
11,2019,5653,ED,6.470023155602865e-7
11,2019,5661,ED,2.153573755479807e-6
11,2019,5662,ED,3.446913151006262e-6
11,2019,5804,ED,4.75585028207247e-7
11,2019,5805,ED,6.838970675478075e-7
11,2019,5816,ED,8.691574522484131e-5
11,2019,5817,ED,1.249860740979869e-4
11,2019,5825,ED,6.0840500177586774e-5
11,2019,5826,ED,8.748940357239748e-5
11,2019,5833,ED,9.62978614398903e-7
11,2019,5834,ED,1.5453652526534332e-6
11,2019,5843,ED,1.297508602961901e-8
11,2019,5844,ED,2.0822104308754183e-8
11,2019,5852,ED,8.597309924743194e-7
11,2019,5853,ED,1.379675492263909e-6
11,2019,5861,ED,4.580227444019144e-6
11,2019,5862,ED,7.350238563285256e-6
11,2019,9070,ED,0
11,2019,9080,ED,0
11,2019,9090,ED,0
11,2019,9091,ED,0
11,2019,9100,ED,0
11,2019,9110,ED,0
11,2019,9120,ED,0
11,2019,9130,ED,0
11,2019,9140,ED,0
11,2019,9150,ED,0
11,2019,9160,ED,0
11,2019,9161,ED,0
11,2019,9170,ED,0
11,2019,9181,ED,0
11,2019,9190,ED,0
11,2019,9191,ED,0
11,2019,9200,ED,0
11,2019,9210,ED,0
11,2019,9220,ED,0
11,2019,9230,ED,0
11,2019,9240,ED,0
11,2019,9302,ED,0
11,2019,9320,ED,0
11,2019,9362,ED,0
11,2019,9400,ED,0
11,2019,9620,ED,0
11,2019,9640,ED,
11,2019,9670,ED,
11,2019,10410,ED,0
11,2019,10452,ED,0
11,2019,10453,ED,0
11,2019,10471,ED,0
11,2019,14002,ED,0
11,2019,14003,ED,0
11,2019,14004,ED,0
11,2019,14202,ED,0
11,2019,14203,ED,0
11,2019,14204,ED,0
11,2019,14402,ED,0
11,2019,14403,ED,0
11,2019,14404,ED,0
11,2019,14602,ED,0
11,2019,14603,ED,0
11,2019,14604,ED,0
11,2019,14802,ED,0
11,2019,14803,ED,0
11,2019,14804,ED,0
11,2020,10,ED,1.529147100557764e-5
11,2020,40,ED,0.0014552863410310058
11,2020,70,ED,1.4161966670706703e-5
11,2020,80,ED,6.276356148018639e-7
11,2020,81,ED,4.231269828706474e-7
11,2020,82,ED,6.13474756068521e-8
11,2020,90,ED,2.9984807126444397e-7
11,2020,91,ED,7.22446317997534e-16
11,2020,92,ED,2.134468879573965e-12
11,2020,93,ED,8.79346014027045e-13
11,2020,100,ED,3.757468771990007e-8
11,2020,110,ED,2.494511893097773e-8
11,2020,120,ED,1.5465974669199316e-8
11,2020,130,ED,5.595852870883647e-6
11,2020,140,ED,5.82870197644329e-7
11,2020,150,ED,1.825933217450094e-7
11,2020,160,ED,1.6673949372393398e-8
11,2020,161,ED,1.032983548668589e-11
11,2020,162,ED,2.483145001971073e-11
11,2020,163,ED,1.0785120732074242e-11
11,2020,170,ED,1.1118487092357791e-8
11,2020,171,ED,3.969481718113608e-7
11,2020,172,ED,5.7341292264262855e-8
11,2020,181,ED,6.893462555485428e-9
11,2020,190,ED,1.4567165844457447e-6
11,2020,191,ED,2.67220069868632e-12
11,2020,192,ED,9.760162847245179e-12
11,2020,193,ED,6.0103296409319405e-12
11,2020,200,ED,3.3397209525163374e-7
