EmissionID,Year,TechID,ETypeID,Value
2,2039,5826,ET,0.020048241
2,2039,5827,ET,4.843560685
2,2039,5828,ET,44.90390163
2,2039,5829,ET,58.28381584
2,2039,5834,ET,0.001449075
2,2039,5835,ET,0.478208075
2,2039,5836,ET,2.422304132
2,2039,5837,ET,4.277443428
2,2039,5881,ET,0.001969218
2,2039,5882,ET,1.947094477
2,2039,5883,ET,18.57908718
2,2039,5884,ET,85.05754779
2,2039,5885,ET,197.5945773
2,2040,25,ET,1.17138e-10
2,2040,26,ET,15.55963914
2,2040,30,ET,4.14007e-39
2,2040,40,ET,467026.9333
2,2040,50,ET,2.52669e-7
2,2040,60,ET,7.06695e-5
2,2040,80,ET,4.57372e-8
2,2040,81,ET,0.259869031
2,2040,82,ET,70.63856059
2,2040,83,ET,578.6272822
2,2040,84,ET,651.0060524
2,2040,85,ET,6.45754e-13
2,2040,91,ET,1.29386e-12
2,2040,92,ET,7.69056e-5
2,2040,93,ET,0.254838138
2,2040,94,ET,6.895127194
2,2040,95,ET,8.501095685
2,2040,96,ET,3.80545e-15
2,2040,120,ET,2.69264e-27
2,2040,140,ET,8.71608e-8
2,2040,161,ET,3.43681e-9
2,2040,162,ET,0.002356588
2,2040,163,ET,6.056188488
2,2040,164,ET,84.97814619
2,2040,165,ET,56.44905488
2,2040,166,ET,6.77347e-16
2,2040,171,ET,0.36030449
2,2040,172,ET,68.57245298
2,2040,173,ET,486.0070013
2,2040,174,ET,436.3199295
2,2040,175,ET,1.84583e-13
2,2040,181,ET,5.75065e-27
2,2040,191,ET,1.43953e-9
2,2040,192,ET,0.001113459
2,2040,193,ET,4.102687737
2,2040,194,ET,49.68984664
2,2040,195,ET,62.33978788
2,2040,196,ET,6.14069e-16
2,2040,200,ET,6.03768e-8
2,2040,201,ET,51.65618501
2,2040,202,ET,252.9849536
2,2040,203,ET,210.6858773
2,2040,204,ET,9.92324e-14
2,2040,240,ET,2.32806e-27
2,2040,245,ET,0.23300858
2,2040,251,ET,0.128383129
2,2040,252,ET,35.5349609
2,2040,253,ET,244.5774335
2,2040,254,ET,466.8915633
2,2040,255,ET,1.28591e-13
2,2040,260,ET,4.51185e-8
2,2040,261,ET,4.9057e-26
2,2040,265,ET,6.50979e-8
2,2040,266,ET,0.339879132
2,2040,267,ET,106.4423124
2,2040,268,ET,799.0104478
2,2040,269,ET,1192.617001
2,2040,271,ET,6.16633e-13
2,2040,276,ET,3.99154e-10
2,2040,277,ET,6.15254e-21
2,2040,278,ET,9.6631e-20
2,2040,291,ET,3.56584e-17
2,2040,292,ET,9.34549e-16
2,2040,300,ET,2.4891599999999997e-27
2,2040,302,ET,1.32494e-29
2,2040,305,ET,2.66642e-27
2,2040,320,ET,9.62367e-9
2,2040,321,ET,0.076659664
2,2040,322,ET,54.76909109
2,2040,323,ET,226.110138
2,2040,324,ET,117.5925967
2,2040,325,ET,1.1001e-15
2,2040,351,ET,4.45904e-29
2,2040,360,ET,1.4903199999999999e-27
2,2040,361,ET,1.44862e-17
2,2040,362,ET,3.3151399999999995e-32
2,2040,363,ET,4.43917e-8
2,2040,364,ET,8.30053e-4
2,2040,365,ET,5.2517800000000006e-18
2,2040,366,ET,0.122529847
2,2040,367,ET,38.53272963
2,2040,368,ET,196.1565729
2,2040,369,ET,341.9477899
2,2040,370,ET,6.95096e-14
2,2040,373,ET,4.14605e-16
2,2040,375,ET,3.913430328
2,2040,376,ET,3.593e-17
2,2040,377,ET,128.5220625
2,2040,378,ET,3.2990999999999997e-21
2,2040,380,ET,630.7105913
2,2040,381,ET,1163.0047729999999
2,2040,385,ET,5.39148e-37
2,2040,386,ET,1.46886e-19
2,2040,387,ET,1.1803300000000001e-19
2,2040,388,ET,1.34696e-17
2,2040,389,ET,3.00675e-17
2,2040,390,ET,6.85974e-18
2,2040,391,ET,1.67795e-16
2,2040,400,ET,2.42911e-9
2,2040,401,ET,0.01944398
2,2040,402,ET,14.43841687
2,2040,403,ET,150.5320363
2,2040,404,ET,83.77564831
2,2040,405,ET,1.09317e-15
2,2040,410,ET,1.92049e-30
2,2040,411,ET,4.92038e-19
2,2040,412,ET,6.465179999999999e-20
2,2040,413,ET,9.002970000000001e-18
2,2040,414,ET,2.56889e-17
2,2040,415,ET,8.890960000000001e-18
2,2040,416,ET,2.44198e-16
2,2040,420,ET,1.14746e-30
2,2040,421,ET,3.25427e-25
2,2040,422,ET,4.954759999999999e-20
2,2040,423,ET,1.8176e-18
2,2040,424,ET,1.66239e-19
2,2040,432,ET,9.973269999999999e-44
2,2040,433,ET,1.1700600000000002e-24
2,2040,434,ET,8.39931e-19
2,2040,435,ET,8.58776e-17
2,2040,436,ET,1.91619e-16
2,2040,437,ET,5.81288e-17
2,2040,438,ET,3.93198e-16
2,2040,443,ET,2.38207e-43
2,2040,444,ET,5.409770000000001e-24
2,2040,445,ET,4.184160000000001e-18
2,2040,446,ET,3.33557e-16
2,2040,447,ET,5.08865e-16
2,2040,448,ET,9.05576e-17
2,2040,449,ET,2.81191e-16
2,2040,460,ET,2.14095e-30
2,2040,461,ET,2.54469e-9
2,2040,462,ET,0.021976548
2,2040,463,ET,10.67744381
2,2040,464,ET,54.90864298
2,2040,465,ET,39.09341475
2,2040,466,ET,2.98532e-16
2,2040,470,ET,9.93542e-33
2,2040,471,ET,1.01001e-9
2,2040,472,ET,0.013153023
2,2040,473,ET,8.197855962
2,2040,474,ET,28.08132567
2,2040,475,ET,12.066014
2,2040,476,ET,9.49475e-17
2,2040,515,ET,6.21639e-10
2,2040,520,ET,2.56731e-44
2,2040,521,ET,6.35845e-25
2,2040,522,ET,4.93009e-19
2,2040,523,ET,1.07062e-16
2,2040,524,ET,3.30246e-16
2,2040,525,ET,1.37739e-16
2,2040,526,ET,1.96815e-15
2,2040,530,ET,1.49605e-44
2,2040,531,ET,4.02769e-25
2,2040,532,ET,7.233970000000001e-19
2,2040,533,ET,7.82736e-17
2,2040,534,ET,1.91536e-16
2,2040,535,ET,6.21691e-17
2,2040,536,ET,2.73233e-16
2,2040,540,ET,1.8525599999999999e-44
2,2040,541,ET,7.61773e-25
2,2040,542,ET,1.2100200000000002e-18
2,2040,543,ET,1.9153e-16
2,2040,544,ET,3.88152e-16
2,2040,545,ET,7.52602e-17
2,2040,546,ET,1.8977e-16
2,2040,550,ET,3.09666e-44
2,2040,551,ET,5.06081e-25
2,2040,552,ET,4.28596e-19
2,2040,553,ET,7.107e-17
2,2040,554,ET,2.24562e-16
2,2040,555,ET,9.23127e-17
2,2040,556,ET,2.25443e-15
2,2040,580,ET,16462.71249
2,2040,611,ET,7.5509e-11
2,2040,612,ET,1.18044e-4
2,2040,613,ET,0.598845798
2,2040,614,ET,11.04484766
2,2040,615,ET,9.591367124
2,2040,616,ET,3.15989e-16
2,2040,620,ET,2.36604e-9
2,2040,621,ET,0.038105029
2,2040,622,ET,32.48735248
2,2040,623,ET,251.1614011
2,2040,624,ET,171.7340482
2,2040,625,ET,5.12873e-15
2,2040,631,ET,1.60679e-10
2,2040,632,ET,3.25973e-4
2,2040,633,ET,1.504043193
2,2040,634,ET,19.92800793
2,2040,635,ET,29.88456628
2,2040,636,ET,3.17013e-16
2,2040,640,ET,2.18979e-21
2,2040,641,ET,1.86297e-10
2,2040,642,ET,8.48883e-4
2,2040,643,ET,13.18053827
2,2040,644,ET,364.4998965
2,2040,645,ET,1293.881306
2,2040,646,ET,1942.160451
2,2040,647,ET,16079.93955
2,2040,660,ET,9.83321e-18
2,2040,670,ET,1.204400767
2,2040,675,ET,211.6251824
2,2040,680,ET,6.54798e-14
2,2040,690,ET,0.030251033
2,2040,691,ET,1.25446e-28
2,2040,695,ET,17.77716122
2,2040,696,ET,1013.833181
2,2040,697,ET,1098.966712
2,2040,698,ET,684.5091177
2,2040,699,ET,148.7624046
2,2040,701,ET,52.2999584
2,2040,730,ET,4.86603e-5
2,2040,731,ET,0.572423017
2,2040,750,ET,3.726444109
2,2040,780,ET,343.4280717
2,2040,781,ET,2316.924464
2,2040,810,ET,1.5853900000000002e-23
2,2040,811,ET,4.34818e-5
2,2040,812,ET,7.551661183
2,2040,850,ET,8.26197e-13
2,2040,853,ET,2.25077e-14
2,2040,854,ET,1.15504e-6
2,2040,856,ET,2.5273699999999998e-22
2,2040,857,ET,0.002342631
2,2040,858,ET,1.498585969
2,2040,859,ET,96.9186008
2,2040,860,ET,116.8960257
2,2040,861,ET,81.1373808
2,2040,862,ET,16.77983272
2,2040,863,ET,2.984576066
2,2040,865,ET,0.001300268
2,2040,866,ET,2.045568626
2,2040,867,ET,160.2740124
2,2040,868,ET,177.5864944
2,2040,869,ET,113.2345068
2,2040,871,ET,21.23104815
2,2040,872,ET,2.893462192
2,2040,890,ET,0.040152247
2,2040,940,ET,33.68155334
2,2040,941,ET,76.14051085
2,2040,950,ET,1.42461e-8
2,2040,981,ET,6.51793e-6
2,2040,982,ET,0.047568099
2,2040,983,ET,11.71953499
2,2040,984,ET,27.83469303
2,2040,985,ET,19.56424348
2,2040,986,ET,21.79219755
2,2040,987,ET,2.775016165
2,2040,991,ET,1.89077e-5
2,2040,1010,ET,59.65365914
2,2040,1030,ET,317.4844744
2,2040,1031,ET,364.3498359
2,2040,1040,ET,5.70645e-21
2,2040,1041,ET,1.8043e-24
2,2040,1110,ET,1.12492e-8
2,2040,1111,ET,3.76443e-9
2,2040,1121,ET,23.10515235
2,2040,1122,ET,660.7255918
2,2040,1123,ET,870.296876
2,2040,1124,ET,417.4618802
2,2040,1125,ET,621.0970557
2,2040,1126,ET,299.5849231
2,2040,1130,ET,2.59702e-10
2,2040,1131,ET,0.006202895
2,2040,1134,ET,2.27171e-8
2,2040,1135,ET,1.22566e-5
2,2040,1136,ET,2.67015e-5
2,2040,1137,ET,2.13923e-5
2,2040,1138,ET,9.86965e-5
2,2040,1139,ET,1.71202e-4
2,2040,1141,ET,0.619240047
2,2040,1142,ET,1.97059e-5
2,2040,1143,ET,0.116560382
2,2040,1144,ET,33.86433927
2,2040,1145,ET,90.91171326
2,2040,1146,ET,44.54359895
2,2040,1147,ET,49.75234995
2,2040,1148,ET,6.512888757
2,2040,1150,ET,3.94988e-15
2,2040,1151,ET,7.39254e-6
2,2040,1153,ET,0.006031701
2,2040,1155,ET,0.080150016
2,2040,1156,ET,24.2091114
2,2040,1161,ET,77.1156527
2,2040,1162,ET,65.60385444
2,2040,1163,ET,3.45632e-22
2,2040,1164,ET,8.65258e-25
2,2040,1166,ET,1.6614e-11
2,2040,1167,ET,0.001018938
2,2040,1169,ET,142.463393
2,2040,1170,ET,5.6009e-8
2,2040,1171,ET,3.696345133
2,2040,1172,ET,105.9234183
2,2040,1173,ET,155.2982302
2,2040,1174,ET,61.93228507
2,2040,1175,ET,59.91660024
2,2040,1176,ET,15.4382077
2,2040,1179,ET,0.107201915
2,2040,1181,ET,0.010726946
2,2040,1182,ET,2.954283781
2,2040,1183,ET,4.460674754
2,2040,1184,ET,1.718941991
2,2040,1185,ET,1.466370246
2,2040,1186,ET,0.157460969
2,2040,1188,ET,107.8321358
2,2040,1190,ET,1.22518e-7
2,2040,1191,ET,3.13189e-7
2,2040,1192,ET,1.52525e-7
2,2040,1193,ET,1.69992e-7
2,2040,1194,ET,2.9735e-8
2,2040,1220,ET,1.42721e-6
2,2040,1222,ET,0.104179886
2,2040,1223,ET,32.38186617
2,2040,1224,ET,309.0609147
2,2040,1225,ET,438.4528886
2,2040,1230,ET,6.672679999999999e-29
2,2040,1240,ET,6.87105e-41
2,2040,1251,ET,4.65595e-24
2,2040,1252,ET,4.40801e-19
2,2040,1253,ET,1.63735e-16
2,2040,1254,ET,8.00565e-16
2,2040,1255,ET,3.83262e-16
2,2040,1256,ET,6.31508e-17
2,2040,1261,ET,2.2446500000000003e-24
2,2040,1262,ET,1.76209e-19
2,2040,1263,ET,6.2419e-17
2,2040,1264,ET,2.97546e-16
2,2040,1265,ET,1.3537e-16
2,2040,1266,ET,2.09103e-17
2,2040,1280,ET,0.007345517
2,2040,1302,ET,0.006398193
2,2040,1303,ET,4.662711955
2,2040,1304,ET,30.99266524
2,2040,1305,ET,41.6720375
2,2040,1360,ET,1.2082e-26
2,2040,1365,ET,7.2339e-10
2,2040,1370,ET,1.6794499999999998e-21
2,2040,1371,ET,2.76922e-20
2,2040,1372,ET,6.41015e-20
2,2040,1373,ET,1.5273099999999998e-20
2,2040,1390,ET,2.55858e-38
2,2040,1391,ET,8.96108e-27
2,2040,1440,ET,12.18404486
2,2040,1452,ET,2.178e-38
2,2040,1453,ET,1.06282e-21
2,2040,1460,ET,1.2456699999999999e-21
2,2040,1461,ET,2.6352e-17
2,2040,1463,ET,184.8740113
2,2040,1464,ET,0.769374015
2,2040,1465,ET,242.0268441
2,2040,1466,ET,2359.847311
2,2040,1467,ET,2741.395836
2,2040,1468,ET,7.13009e-17
2,2040,1471,ET,8.97319e-9
2,2040,1472,ET,0.02976948
2,2040,1473,ET,9.535319629
2,2040,1474,ET,95.04948915
2,2040,1475,ET,139.7456888
2,2040,1476,ET,4.42024e-17
2,2040,1480,ET,3.16966e-19
2,2040,1481,ET,1.08067e-16
2,2040,1482,ET,4.92592e-16
2,2040,1483,ET,2.16167e-16
2,2040,1484,ET,3.26029e-17
2,2040,1510,ET,2.42205e-16
2,2040,1511,ET,2.18043e-19
2,2040,1512,ET,7.44849e-17
2,2040,1513,ET,3.48671e-16
2,2040,1514,ET,1.52694e-16
2,2040,1515,ET,2.2657e-17
2,2040,1530,ET,1.06896e-7
2,2040,1541,ET,2.15233e-24
2,2040,1542,ET,4.55717e-19
2,2040,1543,ET,1.64464e-16
2,2040,1544,ET,6.91194e-16
2,2040,1545,ET,3.17852e-16
2,2040,1546,ET,2.92061e-17
2,2040,1550,ET,7.44334e-41
2,2040,1552,ET,1.47815e-25
2,2040,1553,ET,4.09896e-20
2,2040,1554,ET,1.3389e-17
2,2040,1555,ET,5.31684e-17
2,2040,1556,ET,2.2829e-17
2,2040,1557,ET,1.9144500000000002e-18
2,2040,1590,ET,1.7140899999999998e-38
2,2040,1591,ET,6.49175e-26
2,2040,1592,ET,0.001752747
2,2040,1593,ET,4.12192e-19
2,2040,1594,ET,1.49449e-17
2,2040,1595,ET,1.45894e-17
2,2040,1596,ET,2.16415e-18
2,2040,1599,ET,1138.22829
2,2040,1600,ET,5507.213967
2,2040,1601,ET,4639.550137
2,2040,1603,ET,4.450983185
2,2040,1604,ET,632.4643581
2,2040,1605,ET,1915.037248
2,2040,1610,ET,7.19755e-22
2,2040,1611,ET,48.20994974
2,2040,1613,ET,2.06824e-16
2,2040,1614,ET,240.1463584
2,2040,1615,ET,1.055843228
2,2040,1616,ET,351.7697767
2,2040,1617,ET,2958.149748
2,2040,1618,ET,5080.065618
2,2040,1619,ET,5317.160265
2,2040,1620,ET,2054.880812
2,2040,1640,ET,2.33653e-7
2,2040,1670,ET,3.77897e-38
2,2040,1671,ET,1.14678e-25
2,2040,1680,ET,0.004950364
2,2040,1681,ET,1.57929e-17
2,2040,1682,ET,1.70289e-21
2,2040,1683,ET,152.421876
2,2040,1685,ET,1.1195e-15
2,2040,1686,ET,881.695174
2,2040,1690,ET,1.825707647
2,2040,1691,ET,631.293762
2,2040,1692,ET,6491.078878
2,2040,1693,ET,12615.5992
2,2040,1694,ET,18592.79612
2,2040,1695,ET,6513.603454
2,2040,1697,ET,1.94175e-16
2,2040,1698,ET,1.3357e-16
2,2040,1699,ET,2.38506e-17
2,2040,1702,ET,0.003104427
2,2040,1703,ET,12.65903111
2,2040,1704,ET,459.4652917
2,2040,1705,ET,1656.007951
2,2040,1706,ET,2354.626483
2,2040,1707,ET,21482.35076
2,2040,1721,ET,4.706780000000001e-24
2,2040,1722,ET,7.88543e-19
2,2040,1723,ET,2.82737e-16
2,2040,1724,ET,1.37535e-15
2,2040,1725,ET,6.51348e-16
2,2040,1726,ET,8.32066e-17
2,2040,1730,ET,1.97496e-40
2,2040,1732,ET,9.71702e-25
2,2040,1733,ET,1.77646e-19
2,2040,1734,ET,5.96782e-17
2,2040,1735,ET,2.8024e-16
2,2040,1736,ET,1.26702e-16
2,2040,1737,ET,1.53399e-17
2,2040,2010,ET,3.50446e-12
2,2040,2020,ET,1.39012e-4
2,2040,2030,ET,12.18829926
2,2040,2040,ET,7.03315e-8
2,2040,2050,ET,238.7786979
2,2040,2060,ET,5.23327e-7
2,2040,2070,ET,0.003150901
2,2040,2080,ET,0.005797306
2,2040,2090,ET,1.12876e-4
2,2040,2100,ET,0.00172774
2,2040,2110,ET,169.7607241
2,2040,2120,ET,405.7684991
2,2040,2130,ET,281.81264
2,2040,2140,ET,17.70826983
2,2040,2150,ET,2665.318955
2,2040,2160,ET,2970.18201
2,2040,2170,ET,1720.891035
2,2040,2180,ET,169.5801847
2,2040,2190,ET,0.001599088
2,2040,2210,ET,5.65252e-4
2,2040,2240,ET,74.11921914
2,2040,2250,ET,66.70681581
2,2040,2270,ET,877.3497981
2,2040,2300,ET,313.9479158
2,2040,2320,ET,2.125164452
2,2040,2330,ET,56.4371047
2,2040,3010,ET,5.79816748
2,2040,3020,ET,4814.930101
2,2040,3030,ET,17.60370961
2,2040,3040,ET,16268.32926
2,2040,4010,ET,57.59835271
2,2040,4060,ET,0.387914209
2,2040,4070,ET,8.3722872250000009
2,2040,4080,ET,2.40553926
2,2040,4081,ET,3.348654334
2,2040,4090,ET,25.52315908
2,2040,4091,ET,36.99007778
2,2040,4092,ET,9.736954312
2,2040,4100,ET,484.6213609
2,2040,4101,ET,131.5615014
2,2040,4102,ET,6.926487762
2,2040,4110,ET,0.071758536
2,2040,4111,ET,0.198804077
2,2040,4140,ET,17.47196094
2,2040,4150,ET,213.9485132
2,2040,4160,ET,0.294798775
2,2040,4161,ET,0.215172995
2,2040,4170,ET,1141.065345
2,2040,4171,ET,2156.811822
2,2040,4172,ET,927.7837525
2,2040,4180,ET,0.770129407
2,2040,4181,ET,1.622625966
2,2040,4190,ET,13067.72206
2,2040,4191,ET,14398.4855
2,2040,4192,ET,8733.983487
2,2040,4220,ET,106.2260422
2,2040,4230,ET,11.73258888
2,2040,4240,ET,2.61597372
2,2040,4241,ET,6.266228761
2,2040,4250,ET,6331.139253
2,2040,4251,ET,6970.554117
2,2040,4252,ET,4213.000121
2,2040,4260,ET,1.032444953
2,2040,4261,ET,1.3794719
2,2040,4270,ET,757.1639991
2,2040,4271,ET,1429.939705
2,2040,4272,ET,611.1941487
2,2040,5005,ET,0.00905743
2,2040,5006,ET,2.77310099
2,2040,5007,ET,26.4218878
2,2040,5008,ET,39.55463709
2,2040,5017,ET,0.181601588
2,2040,5018,ET,54.02741344
2,2040,5019,ET,500.6296598
2,2040,5020,ET,590.7149713
2,2040,5026,ET,0.010033307
2,2040,5027,ET,5.800848223
2,2040,5028,ET,77.58693833
2,2040,5029,ET,112.9926682
2,2040,5034,ET,8.39241e-4
2,2040,5035,ET,0.727008726
2,2040,5036,ET,5.984342503
2,2040,5037,ET,11.84545508
2,2040,5081,ET,0.001010171
2,2040,5082,ET,2.770193736
2,2040,5083,ET,41.61591484
2,2040,5084,ET,201.3763745
2,2040,5085,ET,466.7146059
2,2040,5086,ET,54.56654135
2,2040,5205,ET,0.008979463
2,2040,5206,ET,2.713216131
2,2040,5207,ET,25.65550621
2,2040,5208,ET,37.468341
2,2040,5217,ET,0.159032081
2,2040,5218,ET,47.08963107
2,2040,5219,ET,436.5989718
2,2040,5220,ET,513.6066116
2,2040,5226,ET,0.009687661
2,2040,5227,ET,5.681296135
2,2040,5228,ET,76.56448248
2,2040,5229,ET,108.8254064
2,2040,5234,ET,8.9234e-4
2,2040,5235,ET,0.768866305
2,2040,5236,ET,6.193797517
2,2040,5237,ET,11.74924408
2,2040,5281,ET,9.84026e-4
2,2040,5282,ET,2.69277598
2,2040,5283,ET,39.69638166
2,2040,5284,ET,186.1740574
2,2040,5285,ET,424.2355348
2,2040,5286,ET,50.12460529
2,2040,5417,ET,0.051146054
2,2040,5418,ET,14.61854985
2,2040,5419,ET,129.5666559
2,2040,5420,ET,143.4720544
2,2040,5426,ET,0.003692344
2,2040,5427,ET,1.920713251
2,2040,5428,ET,23.641825
2,2040,5429,ET,31.30831109
2,2040,5434,ET,4.34552e-4
2,2040,5435,ET,0.378027352
2,2040,5436,ET,3.119642183
2,2040,5437,ET,5.550553766
2,2040,5481,ET,3.64368e-4
2,2040,5482,ET,0.992136524
2,2040,5483,ET,15.90657507
2,2040,5484,ET,64.9810417
2,2040,5485,ET,128.6461332
2,2040,5486,ET,14.93866685
2,2040,5617,ET,0.033701824
2,2040,5618,ET,9.420911368
2,2040,5619,ET,80.34589829
2,2040,5620,ET,85.01941572
2,2040,5626,ET,0.0031210640000000002
2,2040,5627,ET,1.537644717
2,2040,5628,ET,17.83886999
2,2040,5629,ET,21.95051832
2,2040,5634,ET,2.97888e-4
2,2040,5635,ET,0.259785935
2,2040,5636,ET,2.150722121
2,2040,5637,ET,3.649987368
2,2040,5681,ET,2.95985e-4
2,2040,5682,ET,0.79757417
2,2040,5683,ET,13.1832476
2,2040,5684,ET,48.77422966
2,2040,5685,ET,88.36974361
2,2040,5686,ET,10.29120929
2,2040,5805,ET,0.00621633
2,2040,5806,ET,1.893377178
2,2040,5807,ET,18.01598868
2,2040,5808,ET,27.6344106
2,2040,5817,ET,0.079642838
2,2040,5818,ET,24.268847739999998
2,2040,5819,ET,231.0347526
2,2040,5820,ET,283.273684
2,2040,5826,ET,0.004034524
2,2040,5827,ET,2.568847705
2,2040,5828,ET,36.53047964
2,2040,5829,ET,55.69820516
2,2040,5834,ET,2.93442e-4
2,2040,5835,ET,0.249628921
2,2040,5836,ET,1.940289088
2,2040,5837,ET,4.088825133
2,2040,5881,ET,3.86081e-4
2,2040,5882,ET,1.082319081
2,2040,5883,ET,15.20786473
2,2040,5884,ET,83.07236547
2,2040,5885,ET,216.0761079
2,2040,5886,ET,25.69783893
2,2041,25,ET,4.0244e-12
2,2041,26,ET,16.10393925
2,2041,30,ET,7.89643e-45
2,2041,40,ET,482102.5904
2,2041,50,ET,1.25132e-7
2,2041,60,ET,7.39634e-5
2,2041,80,ET,4.66508e-10
2,2041,81,ET,0.032142778
2,2041,82,ET,31.51975886
2,2041,83,ET,429.3829184
2,2041,84,ET,590.2545991
2,2041,85,ET,1.10609e-12
2,2041,86,ET,2.37131e-14
2,2041,91,ET,1.32784e-14
2,2041,92,ET,1.03814e-5
2,2041,93,ET,0.11626207
2,2041,94,ET,5.031479163
2,2041,95,ET,7.708158878
2,2041,96,ET,6.51969e-15
2,2041,97,ET,1.36818e-16
2,2041,120,ET,8.66667e-33
2,2041,140,ET,8.89094e-10
2,2041,161,ET,3.51132e-11
2,2041,162,ET,3.21453e-4
2,2041,163,ET,2.789127894
2,2041,164,ET,62.43816455
2,2041,165,ET,50.4933702
2,2041,166,ET,1.16047e-15
2,2041,167,ET,2.48753e-17
2,2041,171,ET,0.044999849
2,2041,172,ET,30.35392981
2,2041,173,ET,356.0905356
2,2041,174,ET,392.7006242
2,2041,175,ET,3.16145e-13
2,2041,176,ET,6.82505e-15
2,2041,181,ET,1.8509399999999998e-32
2,2041,191,ET,1.47146e-11
2,2041,192,ET,1.52213e-4
2,2041,193,ET,1.868333441
2,2041,194,ET,36.32591175
2,2041,195,ET,55.12880653
2,2041,196,ET,1.052e-15
2,2041,197,ET,2.37166e-17
2,2041,200,ET,6.15923e-10
2,2041,201,ET,22.65570069
2,2041,202,ET,183.5944775
2,2041,203,ET,187.596843
2,2041,204,ET,1.69926e-13
2,2041,205,ET,3.77392e-15
2,2041,240,ET,7.49321e-33
2,2041,245,ET,0.02977611
2,2041,251,ET,0.015294759
2,2041,252,ET,15.36273736
2,2041,253,ET,175.3538423
2,2041,254,ET,411.8697905
2,2041,255,ET,2.20234e-13
2,2041,256,ET,4.79784e-15
2,2041,260,ET,4.60006e-10
2,2041,261,ET,9.82461e-31
2,2041,265,ET,6.63988e-10
2,2041,266,ET,0.040828892
2,2041,267,ET,47.25971233
2,2041,268,ET,591.2790374
2,2041,269,ET,1078.539413
2,2041,271,ET,1.05627e-12
2,2041,272,ET,2.2309e-14
2,2041,276,ET,4.07558e-12
2,2041,277,ET,5.17912e-21
2,2041,278,ET,1.39832e-19
2,2041,291,ET,1.729e-17
2,2041,292,ET,1.3641e-15
2,2041,300,ET,8.011730000000001e-33
2,2041,302,ET,4.26453e-35
2,2041,305,ET,8.582290000000001e-33
2,2041,320,ET,9.82678e-11
2,2041,321,ET,0.009996293
2,2041,322,ET,24.55822572
2,2041,323,ET,163.7885984
2,2041,324,ET,105.3408848
2,2041,325,ET,1.88452e-15
2,2041,326,ET,3.98455e-17
2,2041,351,ET,8.930329999999998e-34
2,2041,360,ET,4.7968400000000004e-33
2,2041,361,ET,7.66489e-18
2,2041,362,ET,1.06703e-37
2,2041,363,ET,4.52671e-10
2,2041,364,ET,1.15037e-4
2,2041,365,ET,3.7843100000000005e-18
2,2041,366,ET,0.014456149
2,2041,367,ET,16.67952389
2,2041,368,ET,141.1316701
2,2041,369,ET,304.6015314
2,2041,370,ET,1.19031e-13
2,2041,371,ET,2.64705e-15
2,2041,373,ET,5.57187e-16
2,2041,375,ET,1.862971209
2,2041,376,ET,5.0164e-17
2,2041,377,ET,98.4518521
2,2041,378,ET,4.6716199999999995e-21
2,2041,380,ET,579.988271
2,2041,381,ET,1118.070794
2,2041,385,ET,1.73534e-42
2,2041,386,ET,6.09898e-23
2,2041,387,ET,2.1971199999999997e-20
2,2041,388,ET,8.49551e-18
2,2041,389,ET,3.08606e-17
2,2041,390,ET,9.513860000000001e-18
2,2041,391,ET,2.87262e-16
2,2041,392,ET,6.59107e-18
2,2041,400,ET,2.48072e-11
2,2041,401,ET,0.00258494
2,2041,402,ET,6.413429772
2,2041,403,ET,107.8024211
2,2041,404,ET,73.85719071
2,2041,405,ET,1.87248e-15
2,2041,406,ET,4.06031e-17
2,2041,410,ET,6.18138e-36
2,2041,411,ET,2.04268e-22
2,2041,412,ET,1.2076e-20
2,2041,413,ET,5.7011300000000004e-18
2,2041,414,ET,2.65039e-17
2,2041,415,ET,1.22841e-17
2,2041,416,ET,4.18178e-16
2,2041,417,ET,9.18249e-18
2,2041,420,ET,1.16606e-32
2,2041,421,ET,5.94611e-26
2,2041,422,ET,2.96638e-20
2,2041,423,ET,1.78438e-18
2,2041,424,ET,2.31696e-19
2,2041,425,ET,9.103480000000001e-23
2,2041,433,ET,1.18818e-26
2,2041,434,ET,1.57047e-19
2,2041,435,ET,5.44072e-17
2,2041,436,ET,1.97923e-16
2,2041,437,ET,8.03133e-17
2,2041,438,ET,6.73396e-16
2,2041,439,ET,1.43132e-17
2,2041,444,ET,5.50456e-26
2,2041,445,ET,7.77508e-19
2,2041,446,ET,2.09867e-16
2,2041,447,ET,5.23364e-16
2,2041,448,ET,1.25649e-16
2,2041,449,ET,4.81509e-16
2,2041,450,ET,1.02877e-17
2,2041,460,ET,6.891e-36
2,2041,461,ET,2.59795e-11
2,2041,462,ET,0.002751256
2,2041,463,ET,4.652744821
2,2041,464,ET,39.30869328
2,2041,465,ET,34.24003327
2,2041,466,ET,5.11394e-16
2,2041,467,ET,1.08284e-17
2,2041,470,ET,3.19787e-38
2,2041,471,ET,1.03133e-11
2,2041,472,ET,0.001623306
2,2041,473,ET,3.575236079
2,2041,474,ET,20.16777777
2,2041,475,ET,10.57650242
2,2041,476,ET,1.62637e-16
2,2041,477,ET,3.49026e-18
2,2041,515,ET,6.33826e-12
2,2041,521,ET,6.47979e-27
2,2041,522,ET,9.223749999999999e-20
2,2041,523,ET,6.82467e-17
2,2041,524,ET,3.43398e-16
2,2041,525,ET,1.91605e-16
2,2041,526,ET,3.37228e-15
