EmissionID,Year,TechID,ETypeID,Value
4,2015,812,ED,
4,2015,850,ED,8.514578618
4,2015,852,ED,0.173046396
4,2015,853,ED,0.209376365
4,2015,857,ED,6.629417467
4,2015,858,ED,0.089416958
4,2015,865,ED,31.53566118
4,2015,866,ED,1.426228956
4,2015,870,ED,1598.817982
4,2015,890,ED,11253.11519
4,2015,970,ED,628.1998254
4,2015,980,ED,11032.15447
4,2015,1040,ED,6075.10646
4,2015,1041,ED,
4,2015,1110,ED,
4,2015,1121,ED,218.9247321
4,2015,1130,ED,6152.20449
4,2015,1131,ED,
4,2015,1132,ED,1036.017163
4,2015,1142,ED,5.192763069
4,2015,1143,ED,0.608919701
4,2015,1152,ED,430.741049
4,2015,1153,ED,2363.289351
4,2015,1158,ED,217.2113322
4,2015,1159,ED,3034.054943
4,2015,1163,ED,1273.331962
4,2015,1164,ED,
4,2015,1166,ED,1468.559513
4,2015,1167,ED,
4,2015,1168,ED,0.009159754
4,2015,1171,ED,49.69778872
4,2015,1180,ED,0.068599811
4,2015,1181,ED,0.050000638
4,2015,1200,ED,41.507119087
4,2015,1220,ED,53596.759522
4,2015,1221,ED,120.89832924
4,2015,1222,ED,635.92745403
4,2015,1230,ED,5.683058e-5
4,2015,1240,ED,45.036129618
4,2015,1301,ED,0.266752729
4,2015,1320,ED,1335.8892457
4,2015,1340,ED,10677.196855
4,2015,1390,ED,18143.085436999998
4,2015,1391,ED,0.125777217
4,2015,1410,ED,53.055522550999996
4,2015,1450,ED,66.2217503
4,2015,1451,ED,547.70904193
4,2015,1452,ED,1679.7784687
4,2015,1453,ED,1632.6579014
4,2015,1460,ED,25805.846301999998
4,2015,1461,ED,0.5530478059999999
4,2015,1462,ED,2.161769e-4
4,2015,1464,ED,7521.8038963
4,2015,1471,ED,1337.8000061
4,2015,1472,ED,9.07942996
4,2015,1510,ED,0.319065663
4,2015,1520,ED,49.091579124
4,2015,1530,ED,55049.22464
4,2015,1550,ED,123.24660128
4,2015,1560,ED,70.085132241
4,2015,1570,ED,10726.584648
4,2015,1590,ED,29275.065996999998
4,2015,1591,ED,2.6556995850000003
4,2015,1592,ED,2.980170946
4,2015,1610,ED,35315.323664
4,2015,1615,ED,8138.9986301
4,2015,1630,ED,67.585782963
4,2015,1640,ED,90072.18391200001
4,2015,1650,ED,98.82662143
4,2015,1660,ED,15390.187279000002
4,2015,1670,ED,45691.2828
4,2015,1671,ED,3.241948917
4,2015,1680,ED,7.2230498700000005
4,2015,1682,ED,56695.902356
4,2015,1690,ED,12060.32057
4,2015,1730,ED,215.00179983
4,2015,2070,ED,400.0614489
4,2015,2080,ED,735.8329552
4,2015,2120,ED,558.9733214
4,2015,2130,ED,310.9275474
4,2015,2150,ED,11.63338334
4,2015,2170,ED,10.29688737
4,2015,2190,ED,279.5734319
4,2015,2240,ED,135.3550783
4,2015,2300,ED,1.570176194
4,2015,3010,ED,1354.110601
4,2015,3020,ED,411.2623834
4,2015,3030,ED,4172.94354
4,2015,3040,ED,1286.344941
4,2015,4010,ED,1.719033053
4,2015,4040,ED,7.36117846
4,2015,4050,ED,184.74138741000002
4,2015,4060,ED,7.234045849
4,2015,4070,ED,85.87973593
4,2015,4090,ED,
4,2015,4100,ED,
4,2015,4120,ED,389.1324419
4,2015,4130,ED,4401.060647
4,2015,4140,ED,385.97701329999995
4,2015,4150,ED,2267.9560805
4,2015,4170,ED,
4,2015,4190,ED,
4,2015,4200,ED,325.01127986999995
4,2015,4210,ED,2791.1220792000004
4,2015,4220,ED,1486.8698578
4,2015,4230,ED,322.45226513
4,2015,4250,ED,
4,2015,4270,ED,
4,2015,5000,ED,17.122570382
4,2015,5001,ED,148.82784121
4,2015,5002,ED,481.31180531
4,2015,5003,ED,490.14936339
4,2015,5004,ED,392.49875595000003
4,2015,5005,ED,3.5963359980000003
4,2015,5012,ED,326.36456900999997
4,2015,5013,ED,2619.7536595
4,2015,5014,ED,4508.6269852
4,2015,5015,ED,6616.2087434000005
4,2015,5016,ED,13415.419568
4,2015,5017,ED,1845.140347
4,2015,5024,ED,5.542427e-5
4,2015,5025,ED,28.162416112
4,2015,5026,ED,56.085116037
4,2015,5033,ED,0.066617587
4,2015,5041,ED,12.591175495
4,2015,5051,ED,1.6455525e-5
4,2015,5052,ED,0.086522452
4,2015,5060,ED,0.032247286
4,2015,5061,ED,0.13811559099999998
4,2015,5200,ED,14.040817429
4,2015,5201,ED,119.091835384
4,2015,5202,ED,389.95521313
4,2015,5203,ED,373.60926392
4,2015,5204,ED,314.13999210000003
4,2015,5205,ED,3.038057437
4,2015,5212,ED,299.08199633000004
4,2015,5213,ED,2414.1866428
4,2015,5214,ED,4132.76092
4,2015,5215,ED,5925.4126621000005
4,2015,5216,ED,12042.033621999999
4,2015,5217,ED,1675.8489654
4,2015,5224,ED,4.963749e-5
4,2015,5225,ED,26.721426487
4,2015,5226,ED,55.959647636
4,2015,5233,ED,0.060560094
4,2015,5241,ED,10.544492817
4,2015,5251,ED,1.3187479e-5
4,2015,5252,ED,0.07151389500000001
4,2015,5260,ED,0.028880355
4,2015,5261,ED,0.125556834
4,2015,5400,ED,4.570747805
4,2015,5401,ED,36.346131616
4,2015,5402,ED,119.69953900200001
4,2015,5403,ED,94.748462792
4,2015,5404,ED,70.268771839
4,2015,5412,ED,88.31459731
4,2015,5413,ED,696.4678635199999
4,2015,5414,ED,1242.9262353
4,2015,5415,ED,1767.0317441
4,2015,5416,ED,3823.0304928
4,2015,5417,ED,545.47860145
4,2015,5424,ED,1.480251e-5
4,2015,5425,ED,11.015358328
4,2015,5426,ED,21.590434203
4,2015,5433,ED,0.018360673
4,2015,5441,ED,3.240055644
4,2015,5451,ED,3.1694709999999997e-6
4,2015,5452,ED,0.017943653
4,2015,5460,ED,0.008612479000000001
4,2015,5461,ED,0.038066445
4,2015,5600,ED,3.0977147449999998
4,2015,5601,ED,24.013960219999998
4,2015,5602,ED,76.278617219
4,2015,5603,ED,77.422358789
4,2015,5604,ED,61.125375989000005
4,2015,5612,ED,62.119657796
4,2015,5613,ED,503.91668517999994
4,2015,5614,ED,855.315942
4,2015,5615,ED,1220.2636315
4,2015,5616,ED,2606.8171874
4,2015,5617,ED,378.91541192
4,2015,5624,ED,1.0222209999999999e-05
4,2015,5625,ED,9.554258457
4,2015,5626,ED,19.16639943
4,2015,5633,ED,0.012612198000000002
4,2015,5641,ED,2.043878111
4,2015,5651,ED,2.723651e-6
4,2015,5652,ED,0.016700114999999998
4,2015,5660,ED,0.005947542
4,2015,5661,ED,0.026148371
4,2015,5800,ED,7.759966924
4,2015,5801,ED,65.885169265
4,2015,5802,ED,207.46216716
4,2015,5803,ED,188.92435246
4,2015,5804,ED,156.18500788
4,2015,5805,ED,2.262871099
4,2015,5812,ED,152.52428065
4,2015,5813,ED,1224.7046742999999
4,2015,5814,ED,2083.3350069
4,2015,5815,ED,3006.7383034
4,2015,5816,ED,5984.3292034
4,2015,5817,ED,812.2112384
4,2015,5824,ED,2.518763e-5
4,2015,5825,ED,10.510898014
4,2015,5826,ED,22.621355223
4,2015,5833,ED,0.030847955
4,2015,5841,ED,5.630105158
4,2015,5851,ED,6.631121e-6
4,2015,5852,ED,0.031653046
4,2015,5860,ED,0.014654787999999998
4,2015,5861,ED,0.063955859
4,2016,10,ED,9.991038865
4,2016,30,ED,30010.615111
4,2016,40,ED,81159.878011
4,2016,70,ED,55.058966565
4,2016,80,ED,2887.9779206
4,2016,81,ED,577.92383552
4,2016,90,ED,1.013998631
4,2016,91,ED,0.006426077
4,2016,92,ED,8.944305122
4,2016,100,ED,148.56853009
4,2016,110,ED,1288.0871982
4,2016,120,ED,1459.6049914
4,2016,130,ED,88.86874239299999
4,2016,140,ED,5500.1601416
4,2016,150,ED,2.260480344
4,2016,160,ED,197.82672149
4,2016,161,ED,26.168649016
4,2016,162,ED,49.886785642999996
4,2016,170,ED,2631.9799886
4,2016,171,ED,848.2654897
4,2016,181,ED,2824.1636707
4,2016,190,ED,12.980547458999999
4,2016,191,ED,10.65246061
4,2016,192,ED,15.645742399
4,2016,200,ED,2559.1853411
4,2016,210,ED,0.371296732
4,2016,220,ED,28.991532737
4,2016,230,ED,595.70375337
4,2016,240,ED,885.7164126
4,2016,245,ED,588.7730276
4,2016,250,ED,0.024899394000000002
4,2016,251,ED,208.743150536
4,2016,260,ED,514.78435436
4,2016,261,ED,
4,2016,265,ED,587.76350189
4,2016,266,ED,243.268783708
4,2016,270,ED,0.00776314
4,2016,280,ED,7.113271554
4,2016,290,ED,76.594633609
4,2016,291,ED,
4,2016,295,ED,104.90182000200001
4,2016,300,ED,217.390185604
4,2016,302,ED,1.619655149
4,2016,305,ED,230.256405535
4,2016,310,ED,0.008670312
4,2016,320,ED,219.452275
4,2016,321,ED,300.39405257
4,2016,330,ED,0.0027859399999999998
4,2016,340,ED,5.29998796
4,2016,350,ED,76.595746996
4,2016,351,ED,
4,2016,360,ED,235.227978252
4,2016,361,ED,
4,2016,362,ED,0.003082015
4,2016,363,ED,828.8190273900001
4,2016,366,ED,440.52391895
4,2016,386,ED,0.01167202
4,2016,400,ED,42.579579365
4,2016,401,ED,85.01089607
4,2016,410,ED,0.41275845299999997
4,2016,411,ED,0.18722988499999998
4,2016,430,ED,0.0011114578999999998
4,2016,431,ED,1.8636088069999999
4,2016,442,ED,0.7865284659999999
4,2016,460,ED,0.034579084
4,2016,461,ED,8.253872728
4,2016,462,ED,21.95919582
4,2016,470,ED,2.8354437000000003e-4
4,2016,471,ED,5.991736946
4,2016,472,ED,25.769811854
4,2016,611,ED,0.026601265
4,2016,612,ED,0.105644133
4,2016,620,ED,51.241444523
4,2016,621,ED,128.91822956
4,2016,630,ED,151.8865124
4,2016,631,ED,0.04910468
4,2016,632,ED,0.1956255
4,2016,640,ED,
4,2016,660,ED,6.59735e-5
4,2016,670,ED,
4,2016,690,ED,525.2141699
4,2016,691,ED,
4,2016,695,ED,27.51871754
4,2016,700,ED,36.42935333
4,2016,720,ED,12.94700835
4,2016,810,ED,17.032631
4,2016,811,ED,
4,2016,812,ED,
4,2016,850,ED,8.429580363
4,2016,852,ED,0.171699204
4,2016,853,ED,0.207781308
4,2016,857,ED,6.672938509
4,2016,858,ED,0.090044763
4,2016,865,ED,31.7408039
4,2016,866,ED,1.436242696
4,2016,870,ED,776.3204541
4,2016,890,ED,11338.54281
4,2016,970,ED,328.3036281
4,2016,980,ED,8151.569644
4,2016,1040,ED,5596.567873
4,2016,1041,ED,
4,2016,1110,ED,
4,2016,1121,ED,221.0813056
4,2016,1130,ED,6107.889498
4,2016,1131,ED,
4,2016,1132,ED,1030.831951
4,2016,1142,ED,5.234943171
4,2016,1143,ED,0.61491807
4,2016,1152,ED,205.8915786
4,2016,1153,ED,2344.053252
4,2016,1158,ED,115.6641563
4,2016,1159,ED,2213.147852
4,2016,1163,ED,1155.139978
4,2016,1164,ED,
4,2016,1166,ED,1435.514885
4,2016,1167,ED,
4,2016,1168,ED,0.008953189
4,2016,1171,ED,49.40543463
4,2016,1180,ED,0.068041426
4,2016,1181,ED,0.049706502
4,2016,1200,ED,6.811921282
4,2016,1220,ED,57153.036704
4,2016,1221,ED,129.75518971
4,2016,1222,ED,1840.9772782
4,2016,1230,ED,5.6949090000000006e-5
4,2016,1240,ED,37.359922994
4,2016,1301,ED,0.283047377
4,2016,1302,ED,25.666832073000002
4,2016,1320,ED,451.72127244
4,2016,1340,ED,6071.7618661999995
4,2016,1390,ED,15033.446261
4,2016,1391,ED,0.126048636
4,2016,1410,ED,8.699600667
4,2016,1450,ED,22.383409073
4,2016,1451,ED,309.91649591
4,2016,1452,ED,1385.78850943
4,2016,1453,ED,1601.6738603
4,2016,1460,ED,25527.007069
4,2016,1461,ED,0.586496342
4,2016,1462,ED,2.140567e-4
4,2016,1464,ED,21721.045052999998
4,2016,1471,ED,1404.6347002
4,2016,1472,ED,25.501731235
4,2016,1510,ED,0.338351479
4,2016,1520,ED,7.734006432000001
4,2016,1530,ED,56259.842869
4,2016,1550,ED,95.507408551
4,2016,1560,ED,14.618664483
4,2016,1570,ED,4911.031283
4,2016,1590,ED,22613.418062
4,2016,1591,ED,2.549462165
4,2016,1592,ED,16.955025086
4,2016,1610,ED,33479.877929
4,2016,1615,ED,21136.542448
4,2016,1630,ED,10.633187125
4,2016,1640,ED,91934.431895
4,2016,1650,ED,20.612548705000002
4,2016,1660,ED,7054.206737799999
4,2016,1670,ED,35329.596314
4,2016,1671,ED,3.110698682
4,2016,1680,ED,45.161754679
4,2016,1682,ED,53723.431215000004
4,2016,1690,ED,32848.526116
4,2016,1730,ED,166.72793167999998
4,2016,2070,ED,380.6555033
4,2016,2080,ED,690.8022861
4,2016,2120,ED,569.9872197
4,2016,2130,ED,320.2924411
4,2016,2150,ED,32.86222701
4,2016,2170,ED,28.79939628
4,2016,2190,ED,261.2804339
4,2016,2240,ED,137.9837643
4,2016,2300,ED,4.483197888
4,2016,3010,ED,1244.432638
4,2016,3020,ED,484.8054849
4,2016,3030,ED,3817.19175
4,2016,3040,ED,1506.778145
4,2016,4010,ED,1.667074157
4,2016,4040,ED,6.703677185
4,2016,4050,ED,166.04913307
4,2016,4060,ED,6.988549695
4,2016,4070,ED,84.36237597
4,2016,4090,ED,
4,2016,4100,ED,
4,2016,4120,ED,378.1512168
4,2016,4130,ED,4054.6671499999998
4,2016,4140,ED,392.9835089
4,2016,4150,ED,2280.8424477999997
4,2016,4170,ED,
4,2016,4190,ED,
4,2016,4200,ED,315.88340205000003
4,2016,4210,ED,2574.3367877
4,2016,4220,ED,1493.1036325
4,2016,4230,ED,328.30691175000004
4,2016,4250,ED,
4,2016,4270,ED,
4,2016,5000,ED,5.785597113000001
4,2016,5001,ED,84.171924459
4,2016,5002,ED,396.86209235
4,2016,5003,ED,480.47482026
4,2016,5004,ED,411.70876404
4,2016,5005,ED,10.567442634
4,2016,5012,ED,110.38694108
4,2016,5013,ED,1490.1589015
4,2016,5014,ED,3736.8556503
4,2016,5015,ED,6546.4465739
4,2016,5016,ED,14309.823407
4,2016,5017,ED,5592.355974
4,2016,5024,ED,5.489525e-5
4,2016,5025,ED,30.233349050999998
4,2016,5026,ED,170.4502344
4,2016,5033,ED,0.070705594
4,2016,5034,ED,3.34324212
4,2016,5041,ED,10.447823060000001
4,2016,5051,ED,1.6494178000000002e-5
4,2016,5052,ED,0.09177650000000001
4,2016,5060,ED,0.032325403
4,2016,5061,ED,0.146507542
4,2016,5200,ED,4.746915663999999
4,2016,5201,ED,67.405002398
4,2016,5202,ED,321.88178345
4,2016,5203,ED,366.76641029
4,2016,5204,ED,330.18851072
4,2016,5205,ED,8.844030227
4,2016,5212,ED,101.15909556
4,2016,5213,ED,1373.228843
4,2016,5214,ED,3425.3291693
4,2016,5215,ED,5862.9342848
4,2016,5216,ED,12844.072361999999
4,2016,5217,ED,5019.9993646
4,2016,5224,ED,4.916366e-5
4,2016,5225,ED,28.686506668
4,2016,5226,ED,168.16834921999998
4,2016,5233,ED,0.064276381
4,2016,5234,ED,3.5219150470000002
4,2016,5241,ED,8.749539934
4,2016,5251,ED,1.3218505999999999e-5
4,2016,5252,ED,0.075856547
4,2016,5260,ED,0.028950316
4,2016,5261,ED,0.133185692
4,2016,5400,ED,1.545477344
4,2016,5401,ED,20.571781544
4,2016,5402,ED,98.807327318
4,2016,5403,ED,92.86888820200001
4,2016,5404,ED,73.62056150000001
4,2016,5412,ED,29.870829148
4,2016,5413,ED,396.16241769
4,2016,5414,ED,1030.1666719
4,2016,5415,ED,1748.4002502
4,2016,5416,ED,4078.4632458
4,2016,5417,ED,1622.542789
4,2016,5424,ED,1.466123e-5
4,2016,5425,ED,11.825707192
4,2016,5426,ED,64.43005173099999
4,2016,5433,ED,0.019487383
4,2016,5434,ED,1.971024838
4,2016,5441,ED,2.6885126809999997
4,2016,5451,ED,3.176924e-6
4,2016,5452,ED,0.019033276000000002
4,2016,5460,ED,0.008633344000000001
4,2016,5461,ED,0.040379386
4,2016,5600,ED,1.047373801
4,2016,5601,ED,13.589977801
4,2016,5602,ED,62.943803334
4,2016,5603,ED,75.99661172
4,2016,5604,ED,64.166274561
4,2016,5612,ED,21.010811185999998
4,2016,5613,ED,286.635472
4,2016,5614,ED,708.90443375
4,2016,5615,ED,1207.394528
4,2016,5616,ED,2780.8616438
4,2016,5617,ED,1105.9648986
4,2016,5624,ED,1.012461e-5
4,2016,5625,ED,10.257238801
4,2016,5626,ED,56.14568966
4,2016,5633,ED,0.013386121
4,2016,5634,ED,1.402123869
4,2016,5641,ED,1.6959521510000002
4,2016,5651,ED,2.730054e-6
4,2016,5652,ED,0.017714184
4,2016,5660,ED,0.0059619370000000005
4,2016,5661,ED,0.027737095
4,2016,5800,ED,2.623829506
4,2016,5801,ED,37.29802178
4,2016,5802,ED,171.26656846
4,2016,5803,ED,185.43322744
4,2016,5804,ED,164.13705428
4,2016,5805,ED,6.675347153
4,2016,5812,ED,51.588587827
4,2016,5813,ED,696.63211339
4,2016,5814,ED,1726.7170995000001
4,2016,5815,ED,2975.0349501
4,2016,5816,ED,6382.2322641
4,2016,5817,ED,2465.0485939
4,2016,5824,ED,2.494716e-5
4,2016,5825,ED,11.283564122
4,2016,5826,ED,68.84528934
4,2016,5833,ED,0.03274095
4,2016,5834,ED,0.914443904
4,2016,5841,ED,4.671711514
4,2016,5851,ED,6.64671e-6
4,2016,5852,ED,0.033575158
4,2016,5860,ED,0.014690289
4,2016,5861,ED,0.067841836
4,2017,10,ED,1.253862763
4,2017,30,ED,20731.78845
4,2017,40,ED,87584.69901
4,2017,70,ED,6.41358343
4,2017,80,ED,2787.0674921
4,2017,81,ED,891.8900156
4,2017,90,ED,0.118116368
4,2017,91,ED,0.0062781799999999995
4,2017,92,ED,9.101103932000001
4,2017,100,ED,56.821323417
4,2017,110,ED,912.23322923
4,2017,120,ED,1300.4900533
4,2017,130,ED,10.299721086
4,2017,140,ED,5279.3298687
4,2017,150,ED,0.261985392
4,2017,160,ED,75.139463281
4,2017,161,ED,25.402981496
4,2017,162,ED,57.67028696
4,2017,170,ED,1847.9686828
4,2017,171,ED,1300.5203678999999
4,2017,181,ED,2502.210779
4,2017,190,ED,1.486500194
4,2017,191,ED,10.203767654
4,2017,192,ED,18.51209484
4,2017,200,ED,2430.758004
4,2017,210,ED,0.042519987
4,2017,220,ED,10.978256614
4,2017,230,ED,418.18387969
4,2017,240,ED,777.19310199
4,2017,245,ED,905.1193346
4,2017,250,ED,0.002818483
4,2017,251,ED,284.592421836
4,2017,260,ED,482.48783216000004
4,2017,261,ED,
4,2017,265,ED,567.11012563
4,2017,266,ED,340.32028111
4,2017,270,ED,8.787473e-4
4,2017,280,ED,2.638228896
4,2017,290,ED,52.690170718
4,2017,291,ED,
4,2017,295,ED,74.131087529
4,2017,300,ED,188.024378829
4,2017,302,ED,1.491032428
4,2017,305,ED,205.030937059
4,2017,310,ED,9.864733e-4
4,2017,320,ED,212.02077524999999
4,2017,321,ED,418.60243604
4,2017,330,ED,3.169735e-4
4,2017,340,ED,1.999223457
4,2017,350,ED,53.440970842000006
4,2017,351,ED,
4,2017,360,ED,205.147888994
4,2017,361,ED,
4,2017,362,ED,0.00281001
4,2017,363,ED,782.16411522
4,2017,366,ED,590.52586549
4,2017,386,ED,0.01103413
4,2017,400,ED,40.698306684
4,2017,401,ED,126.86163905000001
4,2017,410,ED,0.369031972
4,2017,411,ED,0.177010759
4,2017,430,ED,1.2881587e-4
4,2017,431,ED,1.339544309
4,2017,442,ED,0.5629796069999999
4,2017,460,ED,0.031056509
4,2017,461,ED,7.784530063999999
4,2017,462,ED,30.34725852
4,2017,470,ED,2.5676969e-4
4,2017,471,ED,5.686430094
4,2017,472,ED,36.480002238999994
4,2017,611,ED,0.025192333999999997
4,2017,612,ED,0.12211895
4,2017,620,ED,49.794913628
4,2017,621,ED,183.94963137
4,2017,630,ED,62.84793376
4,2017,631,ED,0.046714196
4,2017,632,ED,0.235943806
4,2017,640,ED,
4,2017,660,ED,6.46275e-5
4,2017,670,ED,
4,2017,690,ED,526.3042162
4,2017,691,ED,
4,2017,695,ED,154.6919624
4,2017,700,ED,15.11164246
4,2017,720,ED,8.676627965
4,2017,810,ED,15.07656435
4,2017,811,ED,
4,2017,812,ED,
4,2017,850,ED,8.246350682
4,2017,852,ED,0.168480045
4,2017,853,ED,0.203933364
4,2017,857,ED,6.686819201
4,2017,858,ED,1.374233284
4,2017,865,ED,31.8038074
4,2017,866,ED,18.78493318
4,2017,870,ED,320.7154079
4,2017,890,ED,11312.30137
4,2017,970,ED,149.0481054
4,2017,980,ED,5528.342273
4,2017,1040,ED,4957.287774
4,2017,1041,ED,
4,2017,1110,ED,
4,2017,1121,ED,1289.397549
4,2017,1130,ED,5965.7223
4,2017,1131,ED,
4,2017,1132,ED,1009.892847
4,2017,1142,ED,5.227018356
4,2017,1143,ED,6.068879188
4,2017,1152,ED,84.49238344
4,2017,1153,ED,2322.954535
4,2017,1158,ED,54.24497091
4,2017,1159,ED,1495.666387
4,2017,1163,ED,1016.805462
4,2017,1164,ED,
4,2017,1166,ED,1393.087352
4,2017,1167,ED,
4,2017,1168,ED,0.008687927
4,2017,1171,ED,280.0633459
4,2017,1180,ED,0.067429121
4,2017,1181,ED,0.652346216
4,2017,1200,ED,0.737409795
4,2017,1220,ED,57413.755294
4,2017,1221,ED,131.63332965
4,2017,1222,ED,2964.5582081000002
4,2017,1230,ED,5.254337e-5
4,2017,1240,ED,27.310341208
4,2017,1301,ED,0.282172793
4,2017,1302,ED,73.44026892
4,2017,1320,ED,114.80498969
4,2017,1340,ED,2841.639027
4,2017,1390,ED,10976.511422
4,2017,1391,ED,0.116307816
4,2017,1410,ED,0.9417557139999999
4,2017,1450,ED,5.695368901
4,2017,1451,ED,144.76196400999999
4,2017,1452,ED,1011.81274263
4,2017,1453,ED,1453.2838918
4,2017,1460,ED,23167.297148
4,2017,1461,ED,0.584220826
4,2017,1462,ED,1.945248e-4
4,2017,1464,ED,34882.02682
4,2017,1471,ED,1396.0718909
4,2017,1472,ED,40.922338429999996
4,2017,1510,ED,0.33702289199999996
4,2017,1520,ED,0.825851519
4,2017,1530,ED,55616.120355
4,2017,1550,ED,67.034231553
4,2017,1560,ED,2.181342303
4,2017,1570,ED,1853.6454565
4,2017,1590,ED,15822.185001
4,2017,1591,ED,2.314110495
4,2017,1592,ED,30.303845633999998
4,2017,1610,ED,29908.217762
4,2017,1615,ED,33175.290373
4,2017,1630,ED,1.13466293
4,2017,1640,ED,90829.394335
4,2017,1650,ED,3.077156832
4,2017,1660,ED,2668.2756539
4,2017,1670,ED,24770.890572
4,2017,1671,ED,2.824763603
4,2017,1680,ED,81.72074853699999
4,2017,1682,ED,48014.520583
4,2017,1690,ED,52132.542215
4,2017,1730,ED,117.26165697
4,2017,2070,ED,353.2564879
4,2017,2080,ED,624.161601
4,2017,2120,ED,562.9674362
4,2017,2130,ED,323.7546644
4,2017,2150,ED,53.16492187
4,2017,2170,ED,47.53576922
4,2017,2190,ED,234.8780698
4,2017,2240,ED,136.2341866
4,2017,2300,ED,7.253080487
4,2017,3010,ED,1153.443276
4,2017,3020,ED,567.0649842
4,2017,3030,ED,3553.692461
4,2017,3040,ED,1768.154679
4,2017,4010,ED,1.5930190679999998
4,2017,4040,ED,6.258974041
4,2017,4050,ED,146.69915997
4,2017,4060,ED,7.00632952
4,2017,4070,ED,82.54015984
4,2017,4090,ED,
4,2017,4100,ED,
4,2017,4120,ED,356.4409802
4,2017,4130,ED,3665.2857400000003
4,2017,4140,ED,392.3519424
4,2017,4150,ED,2281.3354136
4,2017,4170,ED,
4,2017,4190,ED,
4,2017,4200,ED,297.8010808
4,2017,4210,ED,2330.4657057
4,2017,4220,ED,1491.386564
4,2017,4230,ED,327.78138047000004
4,2017,4250,ED,
4,2017,4270,ED,
4,2017,5000,ED,1.472544511
4,2017,5001,ED,39.327982249
4,2017,5002,ED,289.84606915
4,2017,5003,ED,436.08546383
4,2017,5004,ED,409.49565574999997
4,2017,5005,ED,17.146461026
4,2017,5012,ED,28.062897303
4,2017,5013,ED,697.6078929600001
4,2017,5014,ED,2729.2083278
4,2017,5015,ED,5942.9999532
4,2017,5016,ED,14380.004443
4,2017,5017,ED,9086.896545
4,2017,5024,ED,4.990045e-5
4,2017,5025,ED,30.679472276
4,2017,5026,ED,277.54086093
4,2017,5033,ED,0.070507349
4,2017,5034,ED,10.085656138000001
4,2017,5041,ED,7.639617458
4,2017,5051,ED,1.5222452999999998e-5
4,2017,5052,ED,0.091442368
4,2017,5060,ED,0.029835912
4,2017,5061,ED,0.145980999
4,2017,5200,ED,1.208180146
4,2017,5201,ED,31.493901191
4,2017,5202,ED,235.08460008
4,2017,5203,ED,332.88210897
4,2017,5204,ED,328.57037189
4,2017,5205,ED,14.312267029000001
4,2017,5212,ED,25.716963547
4,2017,5213,ED,642.8677603799999
4,2017,5214,ED,2501.6848791
4,2017,5215,ED,5322.492493199999
4,2017,5216,ED,12905.865663
4,2017,5217,ED,8130.620656
4,2017,5224,ED,4.469032e-5
4,2017,5225,ED,29.109973416
4,2017,5226,ED,273.05805755
4,2017,5233,ED,0.064096156
4,2017,5234,ED,10.507171191
4,2017,5241,ED,6.397803981
4,2017,5251,ED,1.2199358e-5
4,2017,5252,ED,0.075580364
4,2017,5260,ED,0.026720748
4,2017,5261,ED,0.132707003
4,2017,5400,ED,0.393353455
4,2017,5401,ED,9.611835569
4,2017,5402,ED,72.163403569
4,2017,5403,ED,84.289067345
4,2017,5404,ED,73.048197606
4,2017,5412,ED,7.593851904
4,2017,5413,ED,185.46079269
4,2017,5414,ED,752.38110727
4,2017,5415,ED,1587.2340486
4,2017,5416,ED,4099.2718963
4,2017,5417,ED,2623.0240302
4,2017,5424,ED,1.332723e-5
4,2017,5425,ED,12.000711053
4,2017,5426,ED,104.42203338
4,2017,5433,ED,0.019432747
4,2017,5434,ED,5.66331813
4,2017,5441,ED,1.965883957
4,2017,5451,ED,2.9319830000000002e-6
4,2017,5452,ED,0.018963982
4,2017,5460,ED,0.007968461
4,2017,5461,ED,0.040234265000000005
4,2017,5600,ED,0.26657606500000003
4,2017,5601,ED,6.3496864550000005
4,2017,5602,ED,45.970576040000005
4,2017,5603,ED,68.975422361
4,2017,5604,ED,63.667285036
4,2017,5612,ED,5.341420568
4,2017,5613,ED,134.18620172
4,2017,5614,ED,517.74657583
4,2017,5615,ED,1096.0955489
4,2017,5616,ED,2794.8580834
4,2017,5617,ED,1780.4033367000002
4,2017,5624,ED,9.20337e-6
4,2017,5625,ED,10.40922699
4,2017,5626,ED,90.6576977
4,2017,5633,ED,0.013348564
4,2017,5634,ED,3.976125747
4,2017,5641,ED,1.240105196
4,2017,5651,ED,2.519565e-6
4,2017,5652,ED,0.017649656
4,2017,5660,ED,0.005502778
4,2017,5661,ED,0.027637353
4,2017,5800,ED,0.667814443
4,2017,5801,ED,17.426899709
4,2017,5802,ED,125.083601437
4,2017,5803,ED,168.30168548999998
4,2017,5804,ED,163.54309741
4,2017,5805,ED,10.853537719
4,2017,5812,ED,13.115003519
4,2017,5813,ED,326.12357534
4,2017,5814,ED,1261.105711
4,2017,5815,ED,2700.797864
4,2017,5816,ED,6411.950186
4,2017,5817,ED,4006.685056
4,2017,5824,ED,2.267724e-5
4,2017,5825,ED,11.449669719000001
4,2017,5826,ED,112.15157374
4,2017,5833,ED,0.032649148
4,2017,5834,ED,2.9075107819999997
4,2017,5841,ED,3.416030755
4,2017,5851,ED,6.134256e-6
4,2017,5852,ED,0.033452916
4,2017,5860,ED,0.013558936
