EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
10,2044,1480,ET,,5.82066e-30,Mg
10,2044,1481,ET,,2.15056e-25,Mg
10,2044,1482,ET,,1.1303100000000003e-23,Mg
10,2044,1483,ET,,1.87985e-23,Mg
10,2044,1484,ET,,5.4480500000000006e-24,Mg
10,2044,1485,ET,,4.78352e-25,Mg
10,2044,1510,ET,,4.0294799999999994e-35,Mg
10,2044,1511,ET,,4.0045699999999995e-30,Mg
10,2044,1512,ET,,1.4817599999999997e-25,Mg
10,2044,1513,ET,,8.00112e-24,Mg
10,2044,1514,ET,,1.3322500000000004e-23,Mg
10,2044,1515,ET,,3.867020000000001e-24,Mg
10,2044,1516,ET,,3.40117e-25,Mg
10,2044,1530,ET,,5.60173e-23,Mg
10,2044,1541,ET,,1.91617e-39,Mg
10,2044,1542,ET,,7.632939999999999e-30,Mg
10,2044,1543,ET,,2.78281e-25,Mg
10,2044,1544,ET,,1.53441e-23,Mg
10,2044,1545,ET,,3.00001e-23,Mg
10,2044,1546,ET,,9.629700000000001e-24,Mg
10,2044,1547,ET,,1.0341899999999999e-24,Mg
10,2044,1552,ET,,1.3275899999999997e-40,Mg
10,2044,1553,ET,,6.69007e-31,Mg
10,2044,1554,ET,,2.15882e-26,Mg
10,2044,1555,ET,,1.1111700000000002e-24,Mg
10,2044,1556,ET,,2.0764699999999997e-24,Mg
10,2044,1557,ET,,6.141200000000001e-25,Mg
10,2044,1558,ET,,5.97852e-26,Mg
10,2044,1591,ET,,6.293040000000001e-50,Mg
10,2044,1592,ET,,1.13354e-16,Mg
10,2044,1593,ET,,6.461109999999999e-28,Mg
10,2044,1594,ET,,3.0541599999999996e-25,Mg
10,2044,1595,ET,,1.31384e-24,Mg
10,2044,1596,ET,,6.909780000000001e-25,Mg
10,2044,1597,ET,,9.826099999999999e-26,Mg
10,2044,1599,ET,,9.087218275e-6,Mg
10,2044,1600,ET,,1.976189238e-5,Mg
10,2044,1601,ET,,3.752179938e-5,Mg
10,2044,1603,ET,,2.293095e-9,Mg
10,2044,1604,ET,,7.904727382e-6,Mg
10,2044,1605,ET,,4.005425554e-5,Mg
10,2044,1610,ET,,6.9765099999999995e-46,Mg
10,2044,1611,ET,,8.462240633000003e-6,Mg
10,2044,1613,ET,,5.690879999999999e-24,Mg
10,2044,1614,ET,,2.6447806549999997e-4,Mg
10,2044,1615,ET,,8.341969999999999e-11,Mg
10,2044,1616,ET,,9.613079751e-6,Mg
10,2044,1617,ET,,0.001338156455,Mg
10,2044,1618,ET,,0.0080117260660000009,Mg
10,2044,1619,ET,,0.013414352869999998,Mg
10,2044,1620,ET,,0.014400682270000001,Mg
10,2044,1640,ET,,1.5450899999999997e-22,Mg
10,2044,1671,ET,,6.779650000000001e-50,Mg
10,2044,1680,ET,,4.83248e-16,Mg
10,2044,1681,ET,,2.96058e-26,Mg
10,2044,1682,ET,,1.4434899999999997e-47,Mg
10,2044,1683,ET,,1.9607101510000005e-5,Mg
10,2044,1685,ET,,3.64664e-23,Mg
10,2044,1686,ET,,5.931993380000002e-4,Mg
10,2044,1690,ET,,1.79928e-10,Mg
10,2044,1691,ET,,2.0608720849999998e-5,Mg
10,2044,1692,ET,,0.002873097063,Mg
10,2044,1693,ET,,0.017066981780000004,Mg
10,2044,1694,ET,,0.029137109119999997,Mg
10,2044,1695,ET,,0.0306190722,Mg
10,2044,1697,ET,,4.0980999999999995e-24,Mg
10,2044,1698,ET,,1.13712e-23,Mg
10,2044,1699,ET,,5.2975e-24,Mg
10,2044,1700,ET,,5.875969999999999e-25,Mg
10,2044,1702,ET,,6.10943e-15,Mg
10,2044,1703,ET,,1.1779334e-8,Mg
10,2044,1704,ET,,3.5831863350000004e-6,Mg
10,2044,1705,ET,,3.6842902610000004e-5,Mg
10,2044,1706,ET,,6.664641146000001e-5,Mg
10,2044,1707,ET,,1.466257599e-4,Mg
10,2044,1721,ET,,4.9016900000000015e-39,Mg
10,2044,1722,ET,,1.52519e-29,Mg
10,2044,1723,ET,,5.493960000000001e-25,Mg
10,2044,1724,ET,,3.02248e-23,Mg
10,2044,1725,ET,,5.66056e-23,Mg
10,2044,1726,ET,,1.87731e-23,Mg
10,2044,1727,ET,,1.86703e-24,Mg
10,2044,1732,ET,,1.01631e-39,Mg
10,2044,1733,ET,,3.38195e-30,Mg
10,2044,1734,ET,,1.1263199999999998e-25,Mg
10,2044,1735,ET,,5.943220000000001e-24,Mg
10,2044,1736,ET,,1.0802300000000001e-23,Mg
10,2044,1737,ET,,3.40677e-24,Mg
10,2044,1738,ET,,3.12129e-25,Mg
10,2044,2030,ET,,2.3455262e-8,Mg
10,2044,2040,ET,,2.0136475e-8,Mg
10,2044,2050,ET,,9.98134942e-7,Mg
10,2044,2060,ET,,5.3106e-15,Mg
10,2044,2110,ET,,4.5976394799999996e-7,Mg
10,2044,2120,ET,,8.633333321999998e-6,Mg
10,2044,2130,ET,,6.883748865e-6,Mg
10,2044,2140,ET,,3.0869458e-8,Mg
10,2044,2150,ET,,1.3273616549999996e-4,Mg
10,2044,2160,ET,,3.598449278e-5,Mg
10,2044,2170,ET,,1.361431315e-4,Mg
10,2044,2180,ET,,7.320858460000001e-7,Mg
10,2044,2240,ET,,1.964643025e-6,Mg
10,2044,2250,ET,,1.5598419800000006e-7,Mg
10,2044,2270,ET,,6.2509392389999995e-6,Mg
10,2044,2300,ET,,1.6822657450000002e-5,Mg
10,2044,2320,ET,,4.988313e-9,Mg
10,2044,2330,ET,,3.6406711399999996e-7,Mg
10,2044,3010,ET,,1.7643225999999997e-8,Mg
10,2044,3020,ET,,3.4904590489999996e-4,Mg
10,2044,3030,ET,,5.7361538000000006e-8,Mg
10,2044,3040,ET,,0.001133879682,Mg
10,2044,4010,ET,,4.3628564700000004e-7,Mg
10,2044,4060,ET,,7.63765e-15,Mg
10,2044,4070,ET,,1.21895e-10,Mg
10,2044,4080,ET,,5.588008e-9,Mg
10,2044,4081,ET,,6.338641189999999e-7,Mg
10,2044,4090,ET,,5.5685374999999996e-8,Mg
10,2044,4091,ET,,2.0664344900000005e-7,Mg
10,2044,4092,ET,,1.4519158500000002e-7,Mg
10,2044,4100,ET,,9.75205702e-7,Mg
10,2044,4101,ET,,2.0829902550000005e-6,Mg
10,2044,4102,ET,,9.8573791e-7,Mg
10,2044,4110,ET,,1.6711400000000004e-10,Mg
10,2044,4111,ET,,6.193299e-9,Mg
10,2044,4140,ET,,2.81092e-10,Mg
10,2044,4150,ET,,3.6707860000000003e-9,Mg
10,2044,4160,ET,,2.875670000000001e-10,Mg
10,2044,4161,ET,,4.768270000000001e-10,Mg
10,2044,4170,ET,,2.4350369439999997e-6,Mg
10,2044,4171,ET,,9.655842110000001e-6,Mg
10,2044,4172,ET,,8.055708979000003e-6,Mg
10,2044,4180,ET,,3.25748e-10,Mg
10,2044,4181,ET,,1.927595e-9,Mg
10,2044,4190,ET,,2.517314601e-5,Mg
10,2044,4191,ET,,6.783954404e-5,Mg
10,2044,4192,ET,,8.614590674e-5,Mg
10,2044,4220,ET,,2.5527200000000003e-9,Mg
10,2044,4230,ET,,1.1568999999999998e-12,Mg
10,2044,4240,ET,,4.656428e-9,Mg
10,2044,4241,ET,,3.0468311e-8,Mg
10,2044,4250,ET,,1.937635363e-5,Mg
10,2044,4251,ET,,5.188110340999999e-5,Mg
10,2044,4252,ET,,6.633990395000001e-5,Mg
10,2044,4260,ET,,2.5775180000000006e-9,Mg
10,2044,4261,ET,,8.160452999999999e-9,Mg
10,2044,4270,ET,,2.605671783e-6,Mg
10,2044,4271,ET,,1.027614728e-5,Mg
10,2044,4272,ET,,8.533666958e-6,Mg
10,2044,5005,ET,,6.162759999999999e-14,Mg
10,2044,5006,ET,,6.891453000000001e-9,Mg
10,2044,5007,ET,,9.51523044e-7,Mg
10,2044,5008,ET,,5.6716243500000005e-6,Mg
10,2044,5009,ET,,9.703257665999999e-6,Mg
10,2044,5010,ET,,1.0122367679999998e-5,Mg
10,2044,5017,ET,,6.67041e-11,Mg
10,2044,5018,ET,,7.235115799999999e-6,Mg
10,2044,5019,ET,,9.684594977999999e-4,Mg
10,2044,5020,ET,,0.005606234434,Mg
10,2044,5021,ET,,0.009342370792,Mg
10,2044,5022,ET,,0.009505848638999998,Mg
10,2044,5027,ET,,4.368522050000001e-7,Mg
10,2044,5028,ET,,8.411302282e-5,Mg
10,2044,5029,ET,,4.830156054e-4,Mg
10,2044,5030,ET,,8.014752135e-4,Mg
10,2044,5031,ET,,7.933820017999998e-4,Mg
10,2044,5035,ET,,1.3963507999999999e-8,Mg
10,2044,5036,ET,,1.6408949959999999e-6,Mg
10,2044,5037,ET,,1.466724309e-5,Mg
10,2044,5038,ET,,2.512780903e-5,Mg
10,2044,5039,ET,,2.5863716279999993e-5,Mg
10,2044,5082,ET,,1.8354900000000002e-10,Mg
10,2044,5083,ET,,2.8901515000000007e-8,Mg
10,2044,5084,ET,,2.5048635600000003e-7,Mg
10,2044,5085,ET,,5.579545170000001e-7,Mg
10,2044,5086,ET,,7.293369069999999e-7,Mg
10,2044,5205,ET,,4.71997e-14,Mg
10,2044,5206,ET,,5.267204999999999e-9,Mg
10,2044,5207,ET,,7.259322649999998e-7,Mg
10,2044,5208,ET,,4.3108995329999996e-6,Mg
10,2044,5209,ET,,7.334326066999999e-6,Mg
10,2044,5210,ET,,7.6129793699999984e-6,Mg
10,2044,5217,ET,,4.10244e-11,Mg
10,2044,5218,ET,,4.478288604000001e-6,Mg
10,2044,5219,ET,,6.037545463e-4,Mg
10,2044,5220,ET,,0.0035116466039999995,Mg
10,2044,5221,ET,,0.005863859651,Mg
10,2044,5222,ET,,0.005980371685,Mg
10,2044,5227,ET,,3.03941133e-7,Mg
10,2044,5228,ET,,5.935375339e-5,Mg
10,2044,5229,ET,,3.405555672e-4,Mg
10,2044,5230,ET,,5.634777187e-4,Mg
10,2044,5231,ET,,5.559966895999999e-4,Mg
10,2044,5235,ET,,1.0478917999999998e-8,Mg
10,2044,5236,ET,,1.2075937909999997e-6,Mg
10,2044,5237,ET,,1.0582375409999998e-5,Mg
10,2044,5238,ET,,1.775132265e-5,Mg
10,2044,5239,ET,,1.7921786769999997e-5,Mg
10,2044,5282,ET,,1.15655e-10,Mg
10,2044,5283,ET,,1.7317683e-8,Mg
10,2044,5284,ET,,1.5168432000000002e-7,Mg
10,2044,5285,ET,,3.4315523099999997e-7,Mg
10,2044,5286,ET,,4.5746122900000003e-7,Mg
10,2044,5417,ET,,1.32483e-11,Mg
10,2044,5418,ET,,1.4247429519999998e-6,Mg
10,2044,5419,ET,,1.9055863980000005e-4,Mg
10,2044,5420,ET,,0.001099584952,Mg
10,2044,5421,ET,,0.0018321641559999999,Mg
10,2044,5422,ET,,0.001869337623,Mg
10,2044,5427,ET,,1.0529676000000004e-7,Mg
10,2044,5428,ET,,1.9475903079999998e-5,Mg
10,2044,5429,ET,,1.1056583779999998e-4,Mg
10,2044,5430,ET,,1.819639321e-4,Mg
10,2044,5431,ET,,1.796221455e-4,Mg
10,2044,5435,ET,,5.290407e-9,Mg
10,2044,5436,ET,,6.38597895e-7,Mg
10,2044,5437,ET,,5.4001375449999995e-6,Mg
10,2044,5438,ET,,9.043327085999998e-6,Mg
10,2044,5439,ET,,9.146295931e-6,Mg
10,2044,5482,ET,,5.3552099999999996e-11,Mg
10,2044,5483,ET,,9.265587999999998e-9,Mg
10,2044,5484,ET,,7.679909100000001e-8,Mg
10,2044,5485,ET,,1.6144024400000003e-7,Mg
10,2044,5486,ET,,1.9923433500000005e-7,Mg
10,2044,5617,ET,,8.6969e-12,Mg
10,2044,5618,ET,,9.332033009999999e-7,Mg
10,2044,5619,ET,,1.2509162280000002e-4,Mg
10,2044,5620,ET,,7.2363318e-4,Mg
10,2044,5621,ET,,0.0012081226750000002,Mg
10,2044,5622,ET,,0.0012375239710000002,Mg
10,2044,5627,ET,,8.5808654e-8,Mg
10,2044,5628,ET,,1.5585435900000002e-5,Mg
10,2044,5629,ET,,8.786102619e-5,Mg
10,2044,5630,ET,,1.435590117e-4,Mg
10,2044,5631,ET,,1.4114525429999997e-4,Mg
10,2044,5635,ET,,3.6935969999999996e-9,Mg
10,2044,5636,ET,,4.576165070000001e-7,Mg
10,2044,5637,ET,,3.863623411e-6,Mg
10,2044,5638,ET,,6.525540031e-6,Mg
10,2044,5639,ET,,6.6676132989999996e-6,Mg
10,2044,5682,ET,,4.436250000000002e-11,Mg
10,2044,5683,ET,,7.90121e-9,Mg
10,2044,5684,ET,,6.395030599999999e-8,Mg
10,2044,5685,ET,,1.30641586e-7,Mg
10,2044,5686,ET,,1.5744671600000005e-7,Mg
10,2044,5806,ET,,4.218508999999999e-9,Mg
10,2044,5807,ET,,5.704561249999999e-7,Mg
10,2044,5808,ET,,3.3383596529999993e-6,Mg
10,2044,5809,ET,,5.602399161e-6,Mg
10,2044,5810,ET,,5.73043788e-6,Mg
10,2044,5817,ET,,2.0915200000000002e-11,Mg
10,2044,5818,ET,,2.2997343760000004e-6,Mg
10,2044,5819,ET,,3.105934833e-4,Mg
10,2044,5820,ET,,0.0018155162590000001,Mg
10,2044,5821,ET,,0.003043074566,Mg
10,2044,5822,ET,,0.003109476175,Mg
10,2044,5827,ET,,1.3693808900000004e-7,Mg
10,2044,5828,ET,,2.756889305e-5,Mg
10,2044,5829,ET,,1.5977000439999997e-4,Mg
10,2044,5830,ET,,2.666857225e-4,Mg
10,2044,5831,ET,,2.6450397389999995e-4,Mg
10,2044,5835,ET,,3.3376909999999998e-9,Mg
10,2044,5836,ET,,3.61966721e-7,Mg
10,2044,5837,ET,,3.345495268e-6,Mg
10,2044,5838,ET,,5.665648790000001e-6,Mg
10,2044,5839,ET,,5.7530439220000005e-6,Mg
10,2044,5882,ET,,3.81937e-11,Mg
10,2044,5883,ET,,4.916245999999999e-9,Mg
10,2044,5884,ET,,4.576537899999999e-8,Mg
10,2044,5885,ET,,1.1226789599999999e-7,Mg
10,2044,5886,ET,,1.6212971499999998e-7,Mg
10,2045,25,ET,,4.81849e-28,Mg
10,2045,26,ET,,5.8760008e-8,Mg
10,2045,40,ET,,0.0063475217480000005,Mg
10,2045,50,ET,,4.861099999999999e-19,Mg
10,2045,60,ET,,2.65353e-13,Mg
10,2045,80,ET,,6.62062e-30,Mg
10,2045,81,ET,,3.33322e-15,Mg
10,2045,82,ET,,2.0792695e-8,Mg
10,2045,83,ET,,9.443612963e-6,Mg
10,2045,84,ET,,9.120683969000001e-5,Mg
10,2045,85,ET,,1.93923872e-4,Mg
10,2045,86,ET,,2.565309338999999e-4,Mg
10,2045,87,ET,,2.0886812830000004e-4,Mg
10,2045,91,ET,,1.8921500000000001e-34,Mg
10,2045,92,ET,,2.37314e-18,Mg
10,2045,93,ET,,7.026980000000001e-11,Mg
10,2045,94,ET,,1.0079365900000002e-7,Mg
10,2045,95,ET,,9.69489622e-7,Mg
10,2045,96,ET,,1.891537384e-6,Mg
10,2045,97,ET,,2.225775111e-6,Mg
10,2045,98,ET,,1.7019971589999997e-6,Mg
10,2045,140,ET,,1.2618699999999999e-29,Mg
10,2045,161,ET,,4.988670000000001e-31,Mg
10,2045,162,ET,,7.49689e-17,Mg
10,2045,163,ET,,2.0342680000000004e-9,Mg
10,2045,164,ET,,2.067772309e-6,Mg
10,2045,165,ET,,1.862769269e-5,Mg
10,2045,166,ET,,3.663797684000001e-5,Mg
10,2045,167,ET,,5.0191137260000005e-5,Mg
10,2045,168,ET,,4.0153461989999994e-5,Mg
10,2045,171,ET,,5.479090000000001e-15,Mg
10,2045,172,ET,,2.6389611000000005e-8,Mg
10,2045,173,ET,,1.3376423810000002e-5,Mg
10,2045,174,ET,,1.3921559459999995e-4,Mg
10,2045,175,ET,,2.7064657869999996e-4,Mg
10,2045,176,ET,,3.729561554999999e-4,Mg
10,2045,177,ET,,2.880277868e-4,Mg
10,2045,191,ET,,2.09124e-31,Mg
10,2045,192,ET,,3.69025e-17,Mg
10,2045,193,ET,,1.5823579999999999e-9,Mg
10,2045,194,ET,,1.3585995269999999e-6,Mg
10,2045,195,ET,,1.430896223e-5,Mg
10,2045,196,ET,,3.2481360940000005e-5,Mg
10,2045,197,ET,,5.233570958e-5,Mg
10,2045,198,ET,,4.3195830650000005e-5,Mg
10,2045,200,ET,,8.741949999999997e-30,Mg
10,2045,201,ET,,2.4525266000000002e-08,Mg
10,2045,202,ET,,7.754694499999999e-6,Mg
10,2045,203,ET,,6.835768228e-5,Mg
10,2045,204,ET,,1.6657396359999997e-4,Mg
10,2045,205,ET,,2.4232691810000003e-4,Mg
10,2045,206,ET,,1.826817915e-4,Mg
10,2045,245,ET,,4.75693e-15,Mg
10,2045,251,ET,,1.52641e-15,Mg
10,2045,252,ET,,8.704743999999999e-9,Mg
10,2045,253,ET,,4.193836187e-6,Mg
10,2045,254,ET,,4.663095670000001e-5,Mg
10,2045,255,ET,,1.086183574e-4,Mg
10,2045,256,ET,,1.595064655e-4,Mg
10,2045,257,ET,,9.531664392000002e-5,Mg
10,2045,260,ET,,6.526529999999998e-30,Mg
10,2045,265,ET,,9.423249999999998e-30,Mg
10,2045,266,ET,,2.9768699999999994e-15,Mg
10,2045,267,ET,,2.3328173e-8,Mg
10,2045,268,ET,,9.942835661e-6,Mg
10,2045,269,ET,,9.607880568000001e-5,Mg
10,2045,271,ET,,1.951970246e-4,Mg
10,2045,272,ET,,2.427892153e-4,Mg
10,2045,273,ET,,1.994833616e-4,Mg
10,2045,276,ET,,5.787960000000001e-32,Mg
10,2045,277,ET,,5.21994e-29,Mg
10,2045,278,ET,,1.00055e-26,Mg
10,2045,291,ET,,1.3118699999999998e-26,Mg
10,2045,292,ET,,2.5273200000000006e-23,Mg
10,2045,320,ET,,1.3956199999999998e-30,Mg
10,2045,321,ET,,1.74528e-15,Mg
10,2045,322,ET,,3.0612656e-8,Mg
10,2045,323,ET,,1.2750911359999997e-5,Mg
10,2045,324,ET,,1.1449428930000002e-4,Mg
10,2045,325,ET,,2.9145315709999995e-4,Mg
10,2045,326,ET,,3.787957366999999e-4,Mg
10,2045,327,ET,,2.342801392e-4,Mg
10,2045,361,ET,,6.07175e-27,Mg
10,2045,363,ET,,6.42313e-30,Mg
10,2045,364,ET,,2.8013499999999997e-17,Mg
10,2045,365,ET,,2.87798e-26,Mg
10,2045,366,ET,,1.2700199999999999e-15,Mg
10,2045,367,ET,,1.2676764000000001e-8,Mg
10,2045,368,ET,,4.283165298e-6,Mg
10,2045,369,ET,,3.642747851e-5,Mg
10,2045,370,ET,,7.851446544000002e-5,Mg
10,2045,371,ET,,1.183498831e-4,Mg
10,2045,372,ET,,6.214359530000001e-5,Mg
10,2045,373,ET,,1.22221e-23,Mg
10,2045,375,ET,,8.839609999999999e-10,Mg
10,2045,376,ET,,9.124489999999999e-24,Mg
10,2045,377,ET,,6.804380069999999e-7,Mg
10,2045,378,ET,,5.755270000000001e-28,Mg
10,2045,380,ET,,1.05013469e-5,Mg
10,2045,381,ET,,2.2677640620000003e-5,Mg
10,2045,386,ET,,4.72837e-48,Mg
10,2045,387,ET,,1.1873700000000001e-32,Mg
10,2045,388,ET,,6.62972e-27,Mg
10,2045,389,ET,,6.562609999999999e-25,Mg
10,2045,390,ET,,1.3142300000000001e-24,Mg
10,2045,391,ET,,4.489990000000001e-25,Mg
10,2045,392,ET,,5.2995e-26,Mg
10,2045,400,ET,,3.5234900000000004e-31,Mg
10,2045,401,ET,,5.495860000000001e-16,Mg
10,2045,402,ET,,1.0195655e-8,Mg
10,2045,403,ET,,1.037829948e-5,Mg
10,2045,404,ET,,1.194984113e-4,Mg
10,2045,405,ET,,2.676190583e-4,Mg
10,2045,406,ET,,3.6985348320000004e-4,Mg
10,2045,407,ET,,2.2979826259999998e-4,Mg
10,2045,411,ET,,6.67577e-48,Mg
10,2045,412,ET,,6.575799999999999e-33,Mg
10,2045,413,ET,,4.249179999999999e-27,Mg
10,2045,414,ET,,5.499090000000001e-25,Mg
10,2045,415,ET,,1.42758e-24,Mg
10,2045,416,ET,,4.77387e-25,Mg
10,2045,417,ET,,5.1572199999999997e-26,Mg
10,2045,420,ET,,1.6507400000000003e-52,Mg
10,2045,421,ET,,3.1151600000000006e-38,Mg
10,2045,422,ET,,1.9973999999999998e-29,Mg
10,2045,423,ET,,2.9495199999999996e-26,Mg
10,2045,424,ET,,3.9963099999999995e-26,Mg
10,2045,425,ET,,8.194259999999999e-28,Mg
10,2045,433,ET,,1.6812599999999998e-46,Mg
10,2045,434,ET,,8.562340000000001e-32,Mg
10,2045,435,ET,,4.1536499999999994e-26,Mg
10,2045,436,ET,,4.379870000000001e-24,Mg
10,2045,437,ET,,9.98236e-24,Mg
10,2045,438,ET,,3.2041800000000008e-24,Mg
10,2045,439,ET,,3.1184499999999998e-25,Mg
10,2045,444,ET,,7.799340000000001e-46,Mg
10,2045,445,ET,,4.18877e-31,Mg
10,2045,446,ET,,1.7405499999999998e-25,Mg
10,2045,447,ET,,1.2098099999999998e-23,Mg
10,2045,448,ET,,1.92452e-23,Mg
10,2045,449,ET,,5.79478e-24,Mg
10,2045,450,ET,,6.098929999999999e-25,Mg
10,2045,461,ET,,3.6892399999999997e-31,Mg
10,2045,462,ET,,4.16123e-16,Mg
10,2045,463,ET,,4.0489250000000005e-9,Mg
10,2045,464,ET,,1.8101111510000002e-6,Mg
10,2045,465,ET,,1.8030229879999996e-5,Mg
10,2045,466,ET,,3.757941865e-5,Mg
10,2045,467,ET,,5.560832386000001e-5,Mg
10,2045,468,ET,,5.5865093830000005e-5,Mg
10,2045,471,ET,,1.46472e-31,Mg
10,2045,472,ET,,2.1826e-16,Mg
10,2045,473,ET,,3.915351999999999e-9,Mg
10,2045,474,ET,,1.0897020210000002e-6,Mg
10,2045,475,ET,,7.771393575e-6,Mg
10,2045,476,ET,,2.849817014e-5,Mg
10,2045,477,ET,,3.9740856720000005e-5,Mg
10,2045,478,ET,,1.8523513129999996e-5,Mg
10,2045,515,ET,,8.992810000000001e-32,Mg
10,2045,521,ET,,9.19065e-47,Mg
10,2045,522,ET,,5.04476e-32,Mg
10,2045,523,ET,,5.0144799999999986e-26,Mg
10,2045,524,ET,,6.0961900000000004e-24,Mg
10,2045,525,ET,,1.4333999999999997e-23,Mg
10,2045,526,ET,,4.87778e-24,Mg
10,2045,527,ET,,5.043260000000001e-25,Mg
10,2045,531,ET,,5.8137299999999995e-47,Mg
10,2045,532,ET,,7.398660000000001e-32,Mg
10,2045,533,ET,,3.86512e-26,Mg
10,2045,534,ET,,4.481330000000001e-24,Mg
10,2045,535,ET,,1.0699199999999998e-23,Mg
10,2045,536,ET,,3.61145e-24,Mg
10,2045,537,ET,,4.18971e-25,Mg
10,2045,541,ET,,1.10029e-46,Mg
10,2045,542,ET,,1.22832e-31,Mg
10,2045,543,ET,,1.0031399999999998e-25,Mg
10,2045,544,ET,,9.335390000000001e-24,Mg
10,2045,545,ET,,1.58513e-23,Mg
10,2045,546,ET,,5.24018e-24,Mg
10,2045,547,ET,,5.74268e-25,Mg
10,2045,551,ET,,7.293250000000001e-47,Mg
10,2045,552,ET,,4.3715900000000004e-32,Mg
10,2045,553,ET,,3.25281e-26,Mg
10,2045,554,ET,,3.94987e-24,Mg
10,2045,555,ET,,8.807650000000001e-24,Mg
10,2045,556,ET,,2.9606600000000002e-24,Mg
10,2045,557,ET,,2.99009e-25,Mg
10,2045,580,ET,,2.934339644e-5,Mg
10,2045,611,ET,,1.0957800000000001e-32,Mg
10,2045,612,ET,,3.75035e-18,Mg
10,2045,613,ET,,1.67008e-10,Mg
10,2045,614,ET,,2.1646959200000003e-7,Mg
10,2045,615,ET,,2.4632275940000003e-6,Mg
10,2045,616,ET,,6.040987295999999e-6,Mg
10,2045,617,ET,,1.020384705e-5,Mg
10,2045,618,ET,,7.070145071e-6,Mg
10,2045,620,ET,,3.43394e-31,Mg
10,2045,621,ET,,7.663589999999999e-16,Mg
10,2045,622,ET,,1.3775112e-8,Mg
10,2045,623,ET,,7.513635012e-6,Mg
10,2045,624,ET,,7.228093426e-5,Mg
10,2045,625,ET,,1.587857349e-4,Mg
10,2045,626,ET,,2.1120988009999998e-4,Mg
10,2045,627,ET,,1.474519687e-4,Mg
10,2045,631,ET,,2.33374e-32,Mg
10,2045,632,ET,,1.0126099999999999e-17,Mg
10,2045,633,ET,,5.78132e-10,Mg
10,2045,634,ET,,5.33420268e-7,Mg
10,2045,635,ET,,6.211806653e-6,Mg
10,2045,636,ET,,1.4366139120000001e-5,Mg
10,2045,637,ET,,2.287636077e-5,Mg
10,2045,638,ET,,1.505011476e-5,Mg
10,2045,641,ET,,2.7003900000000005e-32,Mg
10,2045,642,ET,,2.3962899999999994e-17,Mg
10,2045,643,ET,,1.893716e-9,Mg
10,2045,644,ET,,1.627658113e-6,Mg
10,2045,645,ET,,2.6973955360000004e-5,Mg
10,2045,646,ET,,5.9196644140000006e-5,Mg
10,2045,647,ET,,7.951229958000002e-5,Mg
10,2045,648,ET,,6.872563211999998e-5,Mg
10,2045,660,ET,,5.549040000000001e-39,Mg
10,2045,670,ET,,8.5507e-12,Mg
10,2045,675,ET,,4.5947313e-8,Mg
10,2045,680,ET,,3.672669999999999e-35,Mg
10,2045,690,ET,,7.564119999999999e-17,Mg
10,2045,695,ET,,1.7064719000000004e-8,Mg
10,2045,696,ET,,5.241111639e-6,Mg
10,2045,697,ET,,2.3612386e-5,Mg
10,2045,698,ET,,3.864896156e-5,Mg
10,2045,699,ET,,6.578475984000001e-6,Mg
10,2045,701,ET,,7.1220403859999995e-6,Mg
10,2045,702,ET,,9.44093582e-7,Mg
10,2045,730,ET,,9.57176e-19,Mg
10,2045,731,ET,,1.42978e-10,Mg
10,2045,750,ET,,2.1544969999999994e-9,Mg
10,2045,780,ET,,1.4013237479999996e-6,Mg
10,2045,781,ET,,1.311525638e-5,Mg
10,2045,811,ET,,8.500730000000001e-20,Mg
10,2045,812,ET,,5.501697e-9,Mg
10,2045,850,ET,,4.648989999999999e-34,Mg
10,2045,853,ET,,1.26623e-35,Mg
10,2045,854,ET,,1.4166399999999999e-15,Mg
10,2045,855,ET,,3.4944850189999995e-5,Mg
10,2045,856,ET,,2.0744999999999998e-30,Mg
10,2045,857,ET,,5.844299999999999e-19,Mg
10,2045,858,ET,,3.5627599999999997e-12,Mg
10,2045,859,ET,,1.150327e-9,Mg
10,2045,860,ET,,5.681635e-9,Mg
10,2045,861,ET,,1.0312302e-8,Mg
10,2045,862,ET,,1.961651e-9,Mg
10,2045,863,ET,,3.905130999999999e-9,Mg
10,2045,864,ET,,2.734482e-9,Mg
10,2045,866,ET,,2.736e-9,Mg
10,2045,867,ET,,1.147715199e-6,Mg
10,2045,868,ET,,5.27254655e-6,Mg
10,2045,869,ET,,8.818086987000002e-6,Mg
10,2045,871,ET,,1.55001432e-6,Mg
10,2045,872,ET,,1.706753598e-6,Mg
10,2045,873,ET,,1.93697549e-7,Mg
10,2045,890,ET,,1.88679e-16,Mg
10,2045,940,ET,,8.5412554e-8,Mg
10,2045,941,ET,,1.1943621180000002e-6,Mg
10,2045,950,ET,,7.13599e-18,Mg
10,2045,982,ET,,1.2735299999999997e-12,Mg
10,2045,983,ET,,4.000318999999999e-9,Mg
10,2045,984,ET,,5.8625172000000006e-8,Mg
10,2045,985,ET,,1.18900773e-7,Mg
10,2045,986,ET,,1.3749000800000002e-7,Mg
10,2045,987,ET,,1.43803051e-7,Mg
10,2045,988,ET,,1.5023154999999998e-8,Mg
10,2045,991,ET,,9.40986e-20,Mg
10,2045,1010,ET,,3.040692349e-6,Mg
10,2045,1030,ET,,5.383589796e-6,Mg
10,2045,1031,ET,,1.1732941029999999e-5,Mg
10,2045,1110,ET,,1.2607099999999999e-18,Mg
