EmissionID,Year,TechID,ETypeID,Value
8,2044,325,ET,4609.1594190000005
8,2044,326,ET,24336.96251
8,2044,361,ET,1.54823e-19
8,2044,363,ET,4.27548e-19
8,2044,364,ET,8.429510000000001e-9
8,2044,365,ET,3.15787e-19
8,2044,366,ET,3.1562399999999994e-6
8,2044,367,ET,2.1607740300000002
8,2044,368,ET,248.70509529999998
8,2044,369,ET,1379.1524699999998
8,2044,370,ET,2535.380635
8,2044,371,ET,5629.077312999999
8,2044,373,ET,9.07798e-17
8,2044,375,ET,0.24111998800000004
8,2044,376,ET,5.34019e-17
8,2044,377,ET,66.99337111999999
8,2044,378,ET,3.3519799999999994e-21
8,2044,380,ET,679.4004909
8,2044,381,ET,1257.7533239999998
8,2044,386,ET,4.66622e-37
8,2044,387,ET,3.5808099999999995e-24
8,2044,388,ET,1.69109e-19
8,2044,389,ET,6.270360000000001e-18
8,2044,390,ET,8.042719999999999e-18
8,2044,391,ET,2.1038600000000003e-18
8,2044,392,ET,1.9220299999999998e-19
8,2044,400,ET,2.34532e-20
8,2044,401,ET,5.30629e-7
8,2044,402,ET,0.88899570000000006
8,2044,403,ET,312.9918523999999
8,2044,404,ET,2360.4809020000002
8,2044,405,ET,4516.964419
8,2044,406,ET,22108.926130000003
8,2044,411,ET,9.53023e-37
8,2044,412,ET,1.98138e-24
8,2044,413,ET,1.0833899999999999e-19
8,2044,414,ET,5.236280000000001e-18
8,2044,415,ET,8.726159999999999e-18
8,2044,416,ET,2.2354399999999998e-18
8,2044,417,ET,1.86771e-19
8,2044,420,ET,1.0988500000000002e-41
8,2044,421,ET,9.423800000000001e-30
8,2044,422,ET,5.22568e-22
8,2044,423,ET,3.0087000000000003e-19
8,2044,424,ET,2.36895e-19
8,2044,425,ET,2.9825399999999996e-21
8,2044,433,ET,1.11917e-35
8,2044,434,ET,2.5796899999999996e-23
8,2044,435,ET,1.05809e-18
8,2044,436,ET,4.156220000000001e-17
8,2044,437,ET,6.0958e-17
8,2044,438,ET,1.49967e-17
8,2044,439,ET,1.12797e-18
8,2044,444,ET,5.19168e-35
8,2044,445,ET,1.2636399999999999e-22
8,2044,446,ET,4.4347700000000005e-18
8,2044,447,ET,1.1522800000000002e-16
8,2044,448,ET,1.17633e-16
8,2044,449,ET,2.7130600000000003e-17
8,2044,450,ET,2.2077000000000006e-18
8,2044,461,ET,2.4556499999999992e-20
8,2044,462,ET,5.60102e-7
8,2044,463,ET,0.5706118100000002
8,2044,464,ET,88.63471441
8,2044,465,ET,579.2754055000001
8,2044,466,ET,1033.446236
8,2044,467,ET,3375.344486
8,2044,471,ET,9.74954e-21
8,2044,472,ET,1.1560500000000002e-7
8,2044,473,ET,0.5019765709999999
8,2044,474,ET,47.82793204000001
8,2044,475,ET,223.09778830000002
8,2044,476,ET,702.8884427
8,2044,477,ET,2050.62912
8,2044,515,ET,5.98596e-21
8,2044,521,ET,6.11769e-36
8,2044,522,ET,1.5192499999999998e-23
8,2044,523,ET,1.27595e-18
8,2044,524,ET,5.78631e-17
8,2044,525,ET,8.719280000000001e-17
8,2044,526,ET,2.27921e-17
8,2044,527,ET,1.81679e-18
8,2044,531,ET,3.86991e-36
8,2044,532,ET,2.2285300000000006e-23
8,2044,533,ET,9.822180000000001e-19
8,2044,534,ET,4.224479999999999e-17
8,2044,535,ET,6.506720000000001e-17
8,2044,536,ET,1.6869800000000002e-17
8,2044,537,ET,1.5080500000000002e-18
8,2044,541,ET,7.324049999999998e-36
8,2044,542,ET,3.70163e-23
8,2044,543,ET,2.54884e-18
8,2044,544,ET,8.82898e-17
8,2044,545,ET,9.643630000000001e-17
8,2044,546,ET,2.44824e-17
8,2044,547,ET,2.0680900000000004e-18
8,2044,551,ET,4.8548099999999984e-36
8,2044,552,ET,1.3168e-23
8,2044,553,ET,8.293149999999999e-19
8,2044,554,ET,3.7701800000000004e-17
8,2044,555,ET,5.375440000000001e-17
8,2044,556,ET,1.3857100000000002e-17
8,2044,557,ET,1.08158e-18
8,2044,580,ET,3423.6083599999997
8,2044,611,ET,7.29373e-22
8,2044,612,ET,1.1294e-9
8,2044,613,ET,0.018837351000000002
8,2044,614,ET,8.670752938000001
8,2044,615,ET,64.16087679999998
8,2044,616,ET,134.82744300000005
8,2044,617,ET,580.8949667999999
8,2044,620,ET,2.2857e-20
8,2044,621,ET,8.163550000000001e-7
8,2044,622,ET,1.2255277509999998
8,2044,623,ET,230.64242650000003
8,2044,624,ET,1454.002705
8,2044,625,ET,2730.717529
8,2044,626,ET,15948.676609999999
8,2044,631,ET,1.55338e-21
8,2044,632,ET,3.0507000000000002e-9
8,2044,633,ET,0.064363533
8,2044,634,ET,20.756833150000002
8,2044,635,ET,158.48396459999998
8,2044,636,ET,313.7826471
8,2044,637,ET,1249.7662670000002
8,2044,640,ET,5.241620000000001e-41
8,2044,641,ET,1.79745e-21
8,2044,642,ET,7.213240000000001e-9
8,2044,643,ET,0.750872794
8,2044,644,ET,229.9114925
8,2044,645,ET,2520.8247570000003
8,2044,646,ET,4754.801603000001
8,2044,647,ET,9455.268113999999
8,2044,660,ET,2.3216399999999993e-28
8,2044,670,ET,0.0022502660000000003
8,2044,675,ET,2.985406756
8,2044,680,ET,1.5366999999999998e-24
8,2044,690,ET,2.0175700000000002e-8
8,2044,695,ET,0.29122147900000006
8,2044,696,ET,35.93586434
8,2044,697,ET,104.03338360000001
8,2044,698,ET,141.44011369999998
8,2044,699,ET,22.690646689999998
8,2044,701,ET,33.70981476
8,2044,730,ET,1.83363e-10
8,2044,731,ET,0.105985865
8,2044,750,ET,1.0198434419999998
8,2044,780,ET,394.1220561
8,2044,781,ET,1402.227012
8,2044,810,ET,3.7948800000000005e-43
8,2044,811,ET,1.6136499999999998e-11
8,2044,812,ET,0.663690683
8,2044,850,ET,1.94514e-23
8,2044,853,ET,5.297929999999999e-25
8,2044,854,ET,7.5438e-9
8,2044,856,ET,2.16394e-23
8,2044,857,ET,1.1060500000000003e-10
8,2044,858,ET,5.40278e-4
8,2044,859,ET,0.07369601200000002
8,2044,860,ET,0.23676992100000002
8,2044,861,ET,0.358425538
8,2044,862,ET,0.06433781399999998
8,2044,863,ET,0.24099044800000005
8,2044,866,ET,0.033897505
8,2044,867,ET,5.71359558
8,2044,868,ET,16.78508011
8,2044,869,ET,23.47086255
8,2044,871,ET,3.8896661089999993
8,2044,872,ET,3.8924922289999992
8,2044,890,ET,7.71183e-8
8,2044,940,ET,26.2133991
8,2044,941,ET,244.0521558
8,2044,950,ET,5.6140199999999986e-11
8,2044,982,ET,0.008997737999999998
8,2044,983,ET,10.824095210000001
8,2044,984,ET,103.71340440000002
8,2044,985,ET,179.6817694
8,2044,986,ET,196.2971595
8,2044,987,ET,188.0505175
8,2044,991,ET,1.8026e-11
8,2044,1010,ET,517.8090027999999
8,2044,1030,ET,867.5094528
8,2044,1031,ET,1565.217321
8,2044,1040,ET,1.3659299999999997e-40
8,2044,1110,ET,3.0457399999999996e-11
8,2044,1111,ET,7.14045e-9
8,2044,1121,ET,2.011307157
8,2044,1122,ET,247.935373
8,2044,1123,ET,1323.686054
8,2044,1124,ET,1692.304211
8,2044,1125,ET,1769.024205
8,2044,1126,ET,1962.810742
8,2044,1130,ET,6.1010699999999995e-21
8,2044,1131,ET,3.7211e-4
8,2044,1134,ET,6.2918e-11
8,2044,1135,ET,1.9373599999999996e-7
8,2044,1136,ET,1.1080800000000001e-4
8,2044,1137,ET,2.30953e-4
8,2044,1138,ET,3.9413599999999995e-4
8,2044,1139,ET,8.048370000000001e-4
8,2044,1141,ET,1.002570173
8,2044,1143,ET,0.007862239000000002
8,2044,1144,ET,9.890609262000002
8,2044,1145,ET,107.31856940000002
8,2044,1146,ET,139.1365492
8,2044,1147,ET,148.85034670000005
8,2044,1148,ET,142.11999239999997
8,2044,1150,ET,9.219139999999999e-26
8,2044,1151,ET,7.79006e-12
8,2044,1153,ET,2.17999e-9
8,2044,1155,ET,0.013624965000000001
8,2044,1156,ET,13.553944170000001
8,2044,1161,ET,122.98789430000001
8,2044,1162,ET,244.641373
8,2044,1163,ET,8.273269999999998e-42
8,2044,1166,ET,3.8957499999999997e-22
8,2044,1167,ET,6.26327e-7
8,2044,1169,ET,339.834526
8,2044,1170,ET,5.697339999999999e-11
8,2044,1171,ET,0.11538837399999999
8,2044,1172,ET,9.831050456
8,2044,1173,ET,47.12193921000001
8,2044,1174,ET,43.00423461
8,2044,1175,ET,35.523004830000005
8,2044,1176,ET,29.652499549999998
8,2044,1179,ET,0.028873335000000003
8,2044,1181,ET,3.84198e-4
8,2044,1182,ET,0.32416632900000003
8,2044,1183,ET,1.5597290499999996
8,2044,1184,ET,1.3769555760000003
8,2044,1185,ET,1.116449289
8,2044,1186,ET,0.763273797
8,2044,1188,ET,447.50695779999995
8,2044,1190,ET,1.15984e-8
8,2044,1191,ET,8.692780000000001e-8
8,2044,1192,ET,9.485060000000001e-8
8,2044,1193,ET,1.0038999999999997e-7
8,2044,1194,ET,9.2426e-8
8,2044,1220,ET,1.1916500000000001e-15
8,2044,1222,ET,1.1901700000000003e-5
8,2044,1223,ET,1.322476203
8,2044,1224,ET,179.2809267
8,2044,1225,ET,1019.414472
8,2044,1226,ET,1676.2626630000002
8,2044,1227,ET,1650.849504
8,2044,1251,ET,3.1089500000000004e-32
8,2044,1252,ET,5.45047e-23
8,2044,1253,ET,2.2060900000000004e-18
8,2044,1254,ET,1.2472199999999997e-16
8,2044,1255,ET,2.2242100000000004e-16
8,2044,1256,ET,6.997260000000001e-17
8,2044,1257,ET,6.65931e-18
8,2044,1261,ET,1.50318e-32
8,2044,1262,ET,2.1557399999999998e-23
8,2044,1263,ET,8.236279999999999e-19
8,2044,1264,ET,4.5239999999999997e-17
8,2044,1265,ET,7.879060000000001e-17
8,2044,1266,ET,2.3876e-17
8,2044,1267,ET,2.0746599999999997e-18
8,2044,1280,ET,2.98305e-7
8,2044,1303,ET,0.14962433100000003
8,2044,1304,ET,14.05597614
8,2044,1305,ET,86.18403478
8,2044,1306,ET,145.7785183
8,2044,1307,ET,148.54619359999998
8,2044,1360,ET,8.59529e-44
8,2044,1365,ET,4.780210000000001e-18
8,2044,1370,ET,1.67226e-23
8,2044,1371,ET,3.3579599999999995e-21
8,2044,1372,ET,3.80837e-20
8,2044,1373,ET,2.2269599999999998e-20
8,2044,1374,ET,3.72573e-21
8,2044,1391,ET,6.374229999999999e-44
8,2044,1440,ET,0.709651934
8,2044,1453,ET,7.5593e-39
8,2044,1460,ET,8.85985e-39
8,2044,1461,ET,2.9264699999999994e-29
8,2044,1463,ET,113.7933991
8,2044,1464,ET,1.50168e-4
8,2044,1465,ET,16.95909094
8,2044,1466,ET,2356.8749130000006
8,2044,1467,ET,13713.92493
8,2044,1468,ET,22958.09707
8,2044,1469,ET,31657.743880000005
8,2044,1471,ET,6.015909999999999e-17
8,2044,1472,ET,3.3190999999999997e-6
8,2044,1473,ET,0.38008621900000006
8,2044,1474,ET,54.1527811
8,2044,1475,ET,322.9185374999999
8,2044,1476,ET,553.1886561
8,2044,1477,ET,1057.4337
8,2044,1480,ET,3.88386e-23
8,2044,1481,ET,1.4349699999999999e-18
8,2044,1482,ET,7.54206e-17
8,2044,1483,ET,1.25434e-16
8,2044,1484,ET,3.63523e-17
8,2044,1485,ET,3.19182e-18
8,2044,1510,ET,2.68869e-28
8,2044,1511,ET,2.67207e-23
8,2044,1512,ET,9.88709e-19
8,2044,1513,ET,5.3387800000000005e-17
8,2044,1514,ET,8.889530000000003e-17
8,2044,1515,ET,2.5802800000000003e-17
8,2044,1516,ET,2.26944e-18
8,2044,1530,ET,3.7555e-16
8,2044,1541,ET,1.28463e-32
8,2044,1542,ET,5.1172599999999995e-23
8,2044,1543,ET,1.86565e-18
8,2044,1544,ET,1.0286899999999999e-16
8,2044,1545,ET,2.0112599999999996e-16
8,2044,1546,ET,6.45592e-17
8,2044,1547,ET,6.933400000000001e-18
8,2044,1552,ET,8.90039e-34
8,2044,1553,ET,4.48514e-24
8,2044,1554,ET,1.4473099999999997e-19
8,2044,1555,ET,7.44951e-18
8,2044,1556,ET,1.3921000000000002e-17
8,2044,1557,ET,4.117169999999999e-18
8,2044,1558,ET,4.0080999999999995e-19
8,2044,1591,ET,4.218960000000001e-43
8,2044,1592,ET,7.599460000000001e-10
8,2044,1593,ET,4.33165e-21
8,2044,1594,ET,2.0475700000000006e-18
8,2044,1595,ET,8.808230000000001e-18
8,2044,1596,ET,4.6324400000000006e-18
8,2044,1597,ET,6.587589999999999e-19
8,2044,1599,ET,1197.335137
8,2044,1600,ET,2606.218672
8,2044,1601,ET,4252.425056
8,2044,1603,ET,0.23214815400000002
8,2044,1604,ET,808.8620683999998
8,2044,1605,ET,3481.9013760000007
8,2044,1610,ET,4.6771799999999987e-39
8,2044,1611,ET,8.028353628999998
8,2044,1613,ET,3.8152699999999996e-17
8,2044,1614,ET,268.4284598999999
8,2044,1615,ET,7.61906e-5
8,2044,1616,ET,8.734494579000001
8,2044,1617,ET,1216.091897
8,2044,1618,ET,7279.877754999999
8,2044,1619,ET,12188.47885
8,2044,1620,ET,16743.21391
8,2044,1640,ET,1.02897e-15
8,2044,1671,ET,4.51497e-43
8,2044,1680,ET,3.2182300000000004e-9
8,2044,1681,ET,1.9716299999999998e-19
8,2044,1682,ET,9.61303e-41
8,2044,1683,ET,23.47175901
8,2044,1685,ET,2.4285200000000003e-16
8,2044,1686,ET,793.8349642
8,2044,1690,ET,1.41463e-4
8,2044,1691,ET,16.080123389999997
8,2044,1692,ET,2238.0011060000006
8,2044,1693,ET,13291.5884
8,2044,1694,ET,22690.297830000003
8,2044,1695,ET,33687.59431
8,2044,1697,ET,2.7291700000000004e-17
8,2044,1698,ET,7.572790000000001e-17
8,2044,1699,ET,3.5279200000000006e-17
8,2044,1700,ET,3.91316e-18
8,2044,1702,ET,3.92187e-8
8,2044,1703,ET,0.719128864
8,2044,1704,ET,229.3633947
8,2044,1705,ET,2378.759187
8,2044,1706,ET,4311.660312
8,2044,1707,ET,9409.13678
8,2044,1721,ET,3.2643300000000006e-32
8,2044,1722,ET,1.0157199999999998e-22
8,2044,1723,ET,3.65875e-18
8,2044,1724,ET,2.0128499999999993e-16
8,2044,1725,ET,3.7697000000000004e-16
8,2044,1726,ET,1.25021e-16
8,2044,1727,ET,1.2433699999999999e-17
8,2044,1732,ET,6.76822e-33
8,2044,1733,ET,2.2522399999999996e-23
8,2044,1734,ET,7.50083e-19
8,2044,1735,ET,3.9579400000000004e-17
8,2044,1736,ET,7.19388e-17
8,2044,1737,ET,2.2687700000000006e-17
8,2044,1738,ET,2.0786499999999997e-18
8,2044,2030,ET,28.205123889999996
8,2044,2040,ET,0.17595230900000003
8,2044,2050,ET,690.9429460999999
8,2044,2060,ET,3.82869e-6
8,2044,2110,ET,359.9736706
8,2044,2120,ET,73.64221294000001
8,2044,2130,ET,60.92690158
8,2044,2140,ET,35.98423605999999
8,2044,2150,ET,1443.786186
8,2044,2160,ET,9374.162531
8,2044,2170,ET,1295.821892
8,2044,2180,ET,822.2199608
8,2044,2240,ET,16.44411341
8,2044,2250,ET,137.5440984
8,2044,2270,ET,3342.414141
8,2044,2300,ET,164.67067859999997
8,2044,2320,ET,5.6349058209999985
8,2044,2330,ET,273.58481689999996
8,2044,3010,ET,0.104247422
8,2044,3020,ET,2242.5282239999997
8,2044,3030,ET,0.338817387
8,2044,3040,ET,6386.628933000001
8,2044,4010,ET,6.903189285000001
8,2044,4060,ET,3.4450199999999998e-6
8,2044,4070,ET,0.002261327
8,2044,4080,ET,2.5205105680000006
8,2044,4081,ET,31.269611849999997
8,2044,4090,ET,7.539078546
8,2044,4091,ET,27.33877133
8,2044,4092,ET,19.618064070000003
8,2044,4100,ET,131.87762610000001
8,2044,4101,ET,275.69321529999996
8,2044,4102,ET,114.15267579999998
8,2044,4110,ET,0.075377798
8,2044,4111,ET,1.391613079
8,2044,4140,ET,0.004254291999999999
8,2044,4150,ET,0.060621332
8,2044,4160,ET,0.468033053
8,2044,4161,ET,0.744642131
8,2044,4170,ET,336.1582462
8,2044,4171,ET,1305.658009
8,2044,4172,ET,1072.509028
8,2044,4180,ET,0.5294881449999999
8,2044,4181,ET,2.756167941
8,2044,4190,ET,3479.477669
8,2044,4191,ET,9184.949542000002
8,2044,4192,ET,11109.694750000002
8,2044,4220,ET,0.05063290100000001
8,2044,4230,ET,5.218290000000001e-4
8,2044,4240,ET,7.314672904
8,2044,4241,ET,40.536006140000005
8,2044,4250,ET,2766.955628
8,2044,4251,ET,7264.0037649999995
8,2044,4252,ET,8788.099624999999
8,2044,4260,ET,4.050515506999998
8,2044,4261,ET,12.2607419
8,2044,4270,ET,371.95555769999993
8,2044,4271,ET,1438.2478580000002
8,2044,4272,ET,1176.4656430000002
8,2044,5005,ET,1.17093e-6
8,2044,5006,ET,0.13093875700000002
8,2044,5007,ET,18.079098000000002
8,2044,5008,ET,107.76181040000002
8,2044,5009,ET,184.3635213
8,2044,5010,ET,192.3266817
8,2044,5017,ET,4.96398e-5
8,2044,5018,ET,5.384221565
8,2044,5019,ET,720.7072774
8,2044,5020,ET,4172.042279000001
8,2044,5021,ET,6952.396631000001
8,2044,5022,ET,7074.0535660000005
8,2044,5027,ET,0.32847790700000007
8,2044,5028,ET,63.246263469999995
8,2044,5029,ET,363.1890797
8,2044,5030,ET,602.6452333
8,2044,5031,ET,596.5598022
8,2044,5035,ET,0.031714097000000004
8,2044,5036,ET,3.726821485
8,2044,5037,ET,33.31242757999999
8,2044,5038,ET,57.07059875
8,2044,5039,ET,58.74200091000001
8,2044,5082,ET,0.261334348
8,2044,5083,ET,41.149583920000005
8,2044,5084,ET,356.6390687
8,2044,5085,ET,794.4080567999999
8,2044,5086,ET,1038.4199750000002
8,2044,5205,ET,8.968019999999999e-7
8,2044,5206,ET,0.10007777600000001
8,2044,5207,ET,13.7928353
8,2044,5208,ET,81.90781371000001
8,2044,5209,ET,139.35342340000003
8,2044,5210,ET,144.64788449999998
8,2044,5217,ET,3.05295e-5
8,2044,5218,ET,3.332648627999999
8,2044,5219,ET,449.3014664
8,2044,5220,ET,2613.2938649999996
8,2044,5221,ET,4363.761525000001
8,2044,5222,ET,4450.4674319999995
8,2044,5227,ET,0.22853941300000002
8,2044,5228,ET,44.629273090000005
8,2044,5229,ET,256.07052769999996
8,2044,5230,ET,423.6901516
8,2044,5231,ET,418.0650272
8,2044,5235,ET,0.023799849999999997
8,2044,5236,ET,2.742702317
8,2044,5237,ET,24.034824660000005
8,2044,5238,ET,40.31702643999999
8,2044,5239,ET,40.70418953
8,2044,5282,ET,0.16466739200000002
8,2044,5283,ET,24.656681130000003
8,2044,5284,ET,215.96607369999998
8,2044,5285,ET,488.5797531
8,2044,5286,ET,651.3270789
8,2044,5417,ET,9.85907e-6
8,2044,5418,ET,1.060263823
8,2044,5419,ET,141.80974740000002
8,2044,5420,ET,818.2880890000001
8,2044,5421,ET,1363.4581500000002
8,2044,5422,ET,1391.1219259999998
8,2044,5427,ET,0.07917473900000001
8,2044,5428,ET,14.644321249999997
8,2044,5429,ET,83.13666107
8,2044,5430,ET,136.82232090000005
8,2044,5431,ET,135.0614791
8,2044,5435,ET,0.012015639
8,2044,5436,ET,1.4503916449999996
8,2044,5437,ET,12.264860859999999
8,2044,5438,ET,20.53932043
8,2044,5439,ET,20.77318396
8,2044,5482,ET,0.07624681000000001
8,2044,5483,ET,13.19221865
8,2044,5484,ET,109.3455016
8,2044,5485,ET,229.85642540000003
8,2044,5486,ET,283.66713789999994
8,2044,5617,ET,6.47205e-6
8,2044,5618,ET,0.6944703579999999
8,2044,5619,ET,93.09056705
8,2044,5620,ET,538.5126519999999
8,2044,5621,ET,899.0596243999998
8,2044,5622,ET,920.9394200999999
8,2044,5627,ET,0.06452124100000002
8,2044,5628,ET,11.719000959999999
8,2044,5629,ET,66.0644621
8,2044,5630,ET,107.94489020000002
8,2044,5631,ET,106.12993909999999
8,2044,5635,ET,0.008388945
8,2044,5636,ET,1.0393444429999998
8,2044,5637,ET,8.775110239000002
8,2044,5638,ET,14.82088946
8,2044,5639,ET,15.14356791
8,2044,5682,ET,0.063162719
8,2044,5683,ET,11.24963535
8,2044,5684,ET,91.05157621
8,2044,5685,ET,186.00571359999998
8,2044,5686,ET,224.17049369999998
8,2044,5806,ET,0.080152379
8,2044,5807,ET,10.838762039999999
8,2044,5808,ET,63.429394040000005
8,2044,5809,ET,106.44652100000002
8,2044,5810,ET,108.87928209999998
8,2044,5817,ET,1.55647e-5
8,2044,5818,ET,1.711414164
8,2044,5819,ET,231.13717319999998
8,2044,5820,ET,1351.0692199999999
8,2044,5821,ET,2264.592367
8,2044,5822,ET,2314.007055
8,2044,5827,ET,0.10296648600000001
8,2044,5828,ET,20.7296019
8,2044,5829,ET,120.13426420000002
8,2044,5830,ET,200.52632260000001
8,2044,5831,ET,198.885824
8,2044,5835,ET,0.007580605
8,2044,5836,ET,0.822103396
8,2044,5837,ET,7.598331373
8,2044,5838,ET,12.86789244
8,2044,5839,ET,13.06638638
8,2044,5882,ET,0.05437964200000001
8,2044,5883,ET,6.999684106
8,2044,5884,ET,65.16012494000002
8,2044,5885,ET,159.84550389999998
8,2044,5886,ET,230.838085
8,2045,25,ET,3.24421e-21
8,2045,26,ET,11.108141729999998
8,2045,40,ET,688.8224215999999
8,2045,50,ET,3.2729e-12
8,2045,60,ET,8.504600000000001e-5
8,2045,80,ET,4.457549999999999e-23
8,2045,81,ET,2.2442000000000003e-8
8,2045,82,ET,0.41595511300000004
8,2045,83,ET,196.38749110000003
8,2045,84,ET,1908.6413139999997
8,2045,85,ET,4064.405787
8,2045,86,ET,5378.030289
8,2045,87,ET,10774.584710000001
8,2045,91,ET,1.27395e-27
8,2045,92,ET,1.5977999999999998e-11
8,2045,93,ET,0.0014593929999999996
8,2045,94,ET,2.1798640139999996
8,2045,95,ET,20.767067750000002
8,2045,96,ET,39.760477900000005
8,2045,97,ET,45.79682935
8,2045,98,ET,116.37239139999998
8,2045,140,ET,8.49594e-23
8,2045,161,ET,3.3587899999999996e-24
8,2045,162,ET,5.04754e-10
8,2045,163,ET,0.04393506900000001
8,2045,164,ET,46.44019893000001
8,2045,165,ET,415.2858005
8,2045,166,ET,804.8725375
8,2045,167,ET,1084.2959230000001
8,2045,168,ET,2646.792204
8,2045,171,ET,3.6889800000000004e-8
8,2045,172,ET,0.4843697850000001
8,2045,173,ET,254.4163058
8,2045,174,ET,2662.7934560000003
8,2045,175,ET,5183.711396999999
8,2045,176,ET,7144.909001999999
8,2045,177,ET,14292.57027
8,2045,191,ET,1.4079999999999999e-24
8,2045,192,ET,2.4845900000000003e-10
8,2045,193,ET,0.044181255999999995
8,2045,194,ET,40.492417620000005
8,2045,195,ET,430.8026185
8,2045,196,ET,980.1397089000001
8,2045,197,ET,1579.8249439999997
8,2045,198,ET,2858.589771
8,2045,200,ET,5.885809999999999e-23
8,2045,201,ET,0.4843881720000001
8,2045,202,ET,159.88984480000002
8,2045,203,ET,1418.636821
8,2045,204,ET,3462.0533830000004
8,2045,205,ET,5037.691437
8,2045,206,ET,8950.703494000001
8,2045,245,ET,3.20276e-8
8,2045,251,ET,1.0277099999999999e-8
8,2045,252,ET,0.28541875600000005
8,2045,253,ET,144.56367449999996
8,2045,254,ET,1618.9022850000001
8,2045,255,ET,3776.737988
8,2045,256,ET,5547.441028
8,2045,257,ET,4930.155805
8,2045,260,ET,4.3942099999999994e-23
8,2045,265,ET,6.344519999999999e-23
8,2045,266,ET,2.0042800000000002e-8
8,2045,267,ET,0.917458654
8,2045,268,ET,408.3400549
8,2045,269,ET,3973.094958
8,2045,271,ET,8085.424479
8,2045,272,ET,10059.723260000002
8,2045,273,ET,11297.35478
8,2045,276,ET,3.8969399999999994e-25
8,2045,277,ET,3.5145e-22
8,2045,278,ET,6.73656e-20
8,2045,291,ET,8.83262e-20
8,2045,292,ET,1.7015999999999996e-16
8,2045,320,ET,9.396490000000001e-24
8,2045,321,ET,1.17507e-8
8,2045,322,ET,0.4302009030000001
8,2045,323,ET,185.62252660000001
8,2045,324,ET,1676.1023959999998
8,2045,325,ET,4272.3497449999995
8,2045,326,ET,5553.954911999999
8,2045,327,ET,17917.482780000006
8,2045,361,ET,4.08801e-20
8,2045,363,ET,4.3245899999999986e-23
8,2045,364,ET,1.8861e-10
8,2045,365,ET,1.9376999999999997e-19
8,2045,366,ET,8.55082e-9
8,2045,367,ET,0.35802907100000003
8,2045,368,ET,125.0701949
8,2045,369,ET,1068.8330979999998
8,2045,370,ET,2306.166812
8,2045,371,ET,3476.8038730000003
8,2045,372,ET,2943.3145220000006
8,2045,373,ET,8.228949999999998e-17
8,2045,375,ET,0.040959044
8,2045,376,ET,6.1433700000000006e-17
8,2045,377,ET,34.229062750000004
8,2045,378,ET,3.87493e-21
8,2045,380,ET,535.5388756000001
8,2045,381,ET,1160.303696
8,2045,386,ET,3.183530000000001e-41
8,2045,387,ET,7.994340000000001e-26
8,2045,388,ET,4.4636900000000007e-20
8,2045,389,ET,4.4185e-18
8,2045,390,ET,8.8485e-18
8,2045,391,ET,3.02304e-18
8,2045,392,ET,3.56807e-19
8,2045,400,ET,2.3723099999999996e-24
8,2045,401,ET,3.7002800000000004e-9
8,2045,402,ET,0.14999825200000005
8,2045,403,ET,159.15040290000002
8,2045,404,ET,1844.0831879999998
8,2045,405,ET,4135.780162
8,2045,406,ET,5717.016386
8,2045,407,ET,16919.21761
8,2045,411,ET,4.49468e-41
8,2045,412,ET,4.4273799999999996e-26
8,2045,413,ET,2.8609e-20
8,2045,414,ET,3.70245e-18
8,2045,415,ET,9.61164e-18
8,2045,416,ET,3.2141700000000006e-18
8,2045,417,ET,3.4722699999999993e-19
8,2045,420,ET,1.1114199999999999e-45
8,2045,421,ET,2.0973900000000004e-31
8,2045,422,ET,1.34482e-22
8,2045,423,ET,1.9858699999999996e-19
8,2045,424,ET,2.6906499999999997e-19
8,2045,425,ET,5.517059999999999e-21
8,2045,433,ET,1.1319599999999998e-39
8,2045,434,ET,5.764889999999999e-25
8,2045,435,ET,2.79658e-19
8,2045,436,ET,2.9489e-17
8,2045,437,ET,6.72096e-17
8,2045,438,ET,2.1573200000000005e-17
8,2045,439,ET,2.0996e-18
8,2045,444,ET,5.2511699999999996e-39
8,2045,445,ET,2.82023e-24
8,2045,446,ET,1.17189e-18
8,2045,447,ET,8.145480000000002e-17
8,2045,448,ET,1.29575e-16
8,2045,449,ET,3.9015300000000005e-17
8,2045,450,ET,4.10631e-18
8,2045,461,ET,2.4839e-24
8,2045,462,ET,2.80169e-9
8,2045,463,ET,0.094679661
8,2045,464,ET,44.65148842999999
8,2045,465,ET,448.17311599999994
8,2045,466,ET,935.629758
8,2045,467,ET,1384.8433319999997
8,2045,468,ET,3996.322051
8,2045,471,ET,9.86172e-25
8,2045,472,ET,1.46951e-9
8,2045,473,ET,0.083614866
8,2045,474,ET,24.17834301
8,2045,475,ET,173.3881737
8,2045,476,ET,639.6498437
8,2045,477,ET,892.1625332
8,2045,478,ET,1231.550105
8,2045,515,ET,6.0547199999999995e-25
8,2045,521,ET,6.1879199999999985e-40
8,2045,522,ET,3.3965599999999997e-25
8,2045,523,ET,3.3761699999999997e-19
8,2045,524,ET,4.1044699999999995e-17
8,2045,525,ET,9.650840000000001e-17
8,2045,526,ET,3.284130000000001e-17
8,2045,527,ET,3.39555e-18
8,2045,531,ET,3.91429e-40
8,2045,532,ET,4.981400000000001e-25
8,2045,533,ET,2.60232e-19
8,2045,534,ET,3.01721e-17
8,2045,535,ET,7.203600000000001e-17
8,2045,536,ET,2.4315300000000002e-17
8,2045,537,ET,2.82087e-18
8,2045,541,ET,7.40809e-40
8,2045,542,ET,8.27009e-25
