Year,TechID,Value
2045,5287,179.195343
2045,5288,0.013019000000000001
2045,5289,15.627619999999999
2045,5290,289.79009199999996
2045,5291,966.595535
2045,5292,1473.9355160000002
2045,5293,179.17189
2045,5406,0.008688
2045,5407,4.6147279999999995
2045,5408,79.402884
2045,5409,260.397472
2045,5410,397.06620399999997
2045,5411,48.276962000000005
2045,5418,0.008689
2045,5419,4.615152999999999
2045,5420,79.40532
2045,5421,260.397472
2045,5422,397.06620399999997
2045,5423,48.276962000000005
2045,5427,0.008688
2045,5428,4.614779999999999
2045,5429,79.40324600000001
2045,5430,260.397472
2045,5431,397.06620399999997
2045,5432,48.276962000000005
2045,5435,0.003569
2045,5436,4.266126
2045,5437,78.59561400000001
2045,5438,260.397472
2045,5439,397.06620399999997
2045,5440,48.276962000000005
2045,5445,0.003569
2045,5446,4.266097
2045,5447,78.595322
2045,5448,260.397472
2045,5449,397.06620399999997
2045,5450,48.276962000000005
2045,5454,0.003569
2045,5455,4.266097
2045,5456,78.595322
2045,5457,260.397472
2045,5458,397.06620399999997
2045,5459,48.276962000000005
2045,5463,0.003569
2045,5464,4.266097
2045,5465,78.595322
2045,5466,260.397472
2045,5467,397.06620399999997
2045,5468,48.276962000000005
2045,5472,0.003569
2045,5473,4.266097
2045,5474,78.595322
2045,5475,260.397472
2045,5476,397.06620399999997
2045,5477,48.276962000000005
2045,5482,0.001921
2045,5483,3.091351
2045,5484,72.698267
2045,5485,260.4280549999999
2045,5486,397.129532
2045,5487,48.290901000000005
2045,5488,0.003569
2045,5489,4.266097
2045,5490,78.595322
2045,5491,260.397472
2045,5492,397.06620399999997
2045,5493,48.276962000000005
2045,5606,0.004679
2045,5607,2.4858729999999998
2045,5608,42.74507200000001
2045,5609,140.12157499999998
2045,5610,213.662804
2045,5611,25.980044999999997
2045,5618,0.00468
2045,5619,2.486182
2045,5620,42.746843999999996
2045,5621,140.12157499999998
2045,5622,213.662804
2045,5623,25.980044999999997
2045,5627,0.004679
2045,5628,2.48591
2045,5629,42.74532800000001
2045,5630,140.12157499999998
2045,5631,213.662804
2045,5632,25.980044999999997
2045,5635,0.0019240000000000001
2045,5636,2.2983040000000003
2045,5637,42.310762
2045,5638,140.12157499999998
2045,5639,213.662804
2045,5640,25.980044999999997
2045,5645,0.0019240000000000001
2045,5646,2.298283
2045,5647,42.310553
2045,5648,140.12157499999998
2045,5649,213.662804
2045,5650,25.980044999999997
2045,5654,0.0019240000000000001
2045,5655,2.298283
2045,5656,42.310553
2045,5657,140.12157499999998
2045,5658,213.662804
2045,5659,25.980044999999997
2045,5663,0.0019240000000000001
2045,5664,2.298283
2045,5665,42.310553
2045,5666,140.12157499999998
2045,5667,213.662804
2045,5668,25.980044999999997
2045,5672,0.0019240000000000001
2045,5673,2.298283
2045,5674,42.310553
2045,5675,140.12157499999998
2045,5676,213.662804
2045,5677,25.980044999999997
2045,5682,0.00101
2045,5683,1.647997
2045,5684,39.017599999999995
2045,5685,140.14357299999995
2045,5686,213.707888
2045,5687,25.989943999999998
2045,5688,0.0019240000000000001
2045,5689,2.298283
2045,5690,42.310553
2045,5691,140.12157499999998
2045,5692,213.662804
2045,5693,25.980044999999997
2045,5806,0.018892
2045,5807,10.048015999999999
2045,5808,174.536043
2045,5809,577.3472289999997
2045,5810,880.390038
2045,5811,107.008713
2045,5818,0.018893
2045,5819,10.048180999999998
2045,5820,174.536983
2045,5821,577.3472289999997
2045,5822,880.390038
2045,5823,107.008713
2045,5827,0.018892
2045,5828,10.048015999999999
2045,5829,174.536043
2045,5830,577.3472289999997
2045,5831,880.390038
2045,5832,107.008713
2045,5835,0.007713
2045,5836,9.289786000000001
2045,5837,172.77675099999996
2045,5838,577.3472289999997
2045,5839,880.390038
2045,5840,107.008713
2045,5845,0.007713
2045,5846,9.289776
2045,5847,172.77664499999997
2045,5848,577.3472289999997
2045,5849,880.390038
2045,5850,107.008713
2045,5854,0.007713
2045,5855,9.289776
2045,5856,172.77664499999997
2045,5857,577.3472289999997
2045,5858,880.390038
2045,5859,107.008713
2045,5863,0.007713
2045,5864,9.289776
2045,5865,172.77664499999997
2045,5866,577.3472289999997
2045,5867,880.390038
2045,5868,107.008713
2045,5872,0.007713
2045,5873,9.289776
2045,5874,172.77664499999997
2045,5875,577.3472289999997
2045,5876,880.390038
2045,5877,107.008713
2045,5882,0.005287
2045,5883,7.494688
2045,5884,165.05164700000003
2045,5885,577.3585089999999
2045,5886,880.414307
2045,5887,107.01409900000002
2045,5888,0.007713
2045,5889,9.289776
2045,5890,172.77664499999997
2045,5891,577.3472289999997
2045,5892,880.390038
2045,5893,107.008713
2045,9081,0.047434
2045,9082,453.72745
2045,9083,13050.733398000002
2045,9084,34962.930176
2045,9085,48049.571289
2045,9086,33837.624023
2045,9092,0.005431
2045,9093,138.83771000000002
2045,9094,5537.700896999999
2045,9095,14424.923584
2045,9096,21220.274414000003
2045,9097,14894.536132999998
2045,9162,0.002006
2045,9163,52.85622899999999
2045,9164,1880.9267350000002
2045,9165,5626.437499999999
2045,9166,8046.520264000002
2045,9167,5622.2948
2045,9171,0.021233
2045,9172,196.50429
2045,9173,5304.689391999999
2045,9174,15122.663086
2045,9175,20890.677978999996
2045,9176,14672.056641
2045,9192,0.001405
2045,9193,46.006094
2045,9194,1654.781914
2045,9195,5252.534668
2045,9196,8556.086792
2045,9197,5991.523682
2045,9201,169.26490499999997
2045,9202,4781.793671
2045,9203,14617.421143
2045,9204,22214.249755999997
2045,9205,16475.022461
2045,9245,0.016967000000000003
2045,9251,0.021233
2045,9252,196.50429
2045,9253,5304.689391999999
2045,9254,15122.663086
2045,9255,20890.677978999996
2045,9256,14672.056641
2045,9266,0.047434
2045,9267,453.72745
2045,9268,13050.733398000002
2045,9269,34962.930176
2045,9271,48049.571289
2045,9272,33837.624023
2045,9277,65.17495799999999
2045,9278,6580.4918210000005
2045,9292,1577.9307250000002
2045,9321,0.005811
2045,9322,44.287003999999996
2045,9323,690.181503
2045,9324,285.114548
2045,9364,0.0016799999999999999
2045,9365,6.26e-4
2045,9366,0.016967000000000003
2045,9367,169.26490499999997
2045,9368,4781.793671
2045,9369,14617.421143
2045,9370,22214.249755999997
2045,9371,16475.022461
2045,9373,1377.311264
2045,9375,40.780233
2045,9376,2093.981384
2045,9377,2017.480225
2045,9378,2390.2451170000004
2045,9380,8005.200867
2045,9381,29855.771973
2045,9387,0.001346
2045,9388,41.074812
2045,9389,1384.10289
2045,9390,4405.201843
2045,9391,7524.182007
2045,9392,5249.734496999999
2045,9401,0.002722
2045,9402,21.518496
2045,9403,352.183285
2045,9404,90.62857399999999
2045,9412,0.001931
2045,9413,47.163093
2045,9414,1585.599091
2045,9415,4757.430237
2045,9416,7075.499146
2045,9417,4969.843018
2045,9421,6.26e-4
2045,9422,20.009408999999998
2045,9423,660.7871279999999
2045,9424,2062.294128
2045,9425,2829.5505370000005
2045,9434,0.002004
2045,9435,52.479350000000004
2045,9436,1850.336624
2045,9437,5570.434569999999
2045,9438,8046.335449
2045,9439,5622.294434
2045,9445,0.001404
2045,9446,45.679394
2045,9447,1626.689087
2045,9448,5198.748291
2045,9449,8555.896362
2045,9450,5991.5233149999995
2045,9462,0.004972
2045,9463,37.687720999999996
2045,9464,608.0196609999999
2045,9465,269.737961
2045,9472,0.0023680000000000003
2045,9473,18.483685999999995
2045,9474,308.81332199999997
2045,9475,85.519875
2045,9522,0.0054280000000000005
2045,9523,137.903748
2045,9524,5456.5747679999995
2045,9525,14287.684814
2045,9526,21219.832030999998
2045,9527,14894.536132999998
2045,9532,0.002004
2045,9533,52.479349
2045,9534,1850.3366850000002
2045,9535,5570.434569999999
2045,9536,8046.335449
2045,9537,5622.294678
2045,9542,0.001404
2045,9543,45.679389
2045,9544,1626.689087
2045,9545,5198.748291
2045,9546,8555.896362
2045,9547,5991.523438
2045,9552,0.0054280000000000005
2045,9553,137.90375699999998
2045,9554,5456.574646
2045,9555,14287.684814
2045,9556,21219.832030999998
2045,9557,14894.535156
2045,9580,22634.336914
2045,9612,0.001931
2045,9613,47.27261200000001
2045,9614,1593.01899
2045,9615,4768.119934000001
2045,9616,7075.499511999999
2045,9617,4969.843018
2045,9621,0.014664
2045,9622,119.45761000000002
2045,9623,2068.3838809999997
2045,9624,742.5957950000001
2045,9632,0.001347
2045,9633,41.169745000000006
2045,9634,1390.91478
2045,9635,4415.444091999999
2045,9636,7524.182373000001
2045,9637,5249.734496999999
2045,9642,3.65e-4
2045,9643,12.813058
2045,9644,513.5596489999999
2045,9645,2818.165375
2045,9646,12667.815917999998
2045,9647,9930.081543
2045,9670,21.311751000000005
2045,9675,602.2180700000001
2045,9696,0.14435800000000001
2045,9697,0.001854
2045,9698,0.003063
2045,9750,1355.6295670000002
2045,9780,15641.400512999999
2045,9781,12161.935059
2045,9812,1.714818
2045,9856,22.997841
2045,9859,0.355512
2045,9860,0.011871
2045,9861,0.017935000000000003
2045,9862,6.15e-4
2045,9866,0.0013059999999999999
2045,9867,10.427256
2045,9868,0.469915
2045,9869,0.7806319999999999
2045,9871,0.0347
2045,10222,2.11e-4
2045,10223,1.809648
2045,10224,99.096945
2045,10225,427.310902
2045,10226,746.150234
2045,10227,462.01329799999996
2045,10253,1.157767
2045,10254,72.004354
2045,10255,398.47104099999996
2045,10256,746.150234
2045,10257,462.01329799999996
2045,10263,1.157767
2045,10264,72.004354
2045,10265,398.47104099999996
2045,10266,746.150234
2045,10267,462.01329799999996
2045,10303,3.770625
2045,10304,341.44917799999996
2045,10305,2283.865894
2045,10306,4571.772652
2045,10307,3165.98938
2045,10370,1.157767
2045,10371,72.004354
2045,10372,398.47104099999996
2045,10373,746.150234
2045,10374,462.01329799999996
2045,10440,2.5281830000000003
2045,10463,289.12047
2045,10464,3.15e-4
2045,10465,5.261122
2045,10466,353.4137589999999
2045,10467,617.6020239999999
2045,10468,746.150234
2045,10469,462.01329799999996
2045,10472,2.1e-4
2045,10473,1.803183
2045,10474,98.93025400000002
2045,10475,427.310902
2045,10476,746.150234
2045,10477,462.01329799999996
2045,10481,1.157767
2045,10482,72.004354
2045,10483,398.47104099999996
2045,10484,746.150234
2045,10485,462.01329799999996
2045,10512,1.157767
2045,10513,72.004354
2045,10514,398.47104099999996
2045,10515,746.150234
2045,10516,462.01329799999996
2045,10543,0.13022
2045,10544,7.432516
2045,10545,40.093041
2045,10546,75.85548299999999
2045,10547,47.208682
2045,10554,0.13022
2045,10555,7.432516
2045,10556,40.093041
2045,10557,75.85548299999999
2045,10558,47.208682
2045,10593,0.13022
2045,10594,10.336907
2045,10595,64.99036300000002
2045,10596,122.13218599999999
2045,10597,84.62082699999999
2045,10599,2264.1623
2045,10600,4592.164124000002
2045,10601,3165.98938
2045,10603,0.07718000000000001
2045,10604,71.57663699999999
2045,10605,626.1694219999999
2045,10611,7.522853
2045,10612,150.37123300000002
2045,10613,150.10060399999998
2045,10614,169.96632300000002
2045,10616,0.691895
2045,10617,44.65198699999999
2045,10618,71.127602
2045,10619,75.85548299999999
2045,10620,47.208682
2045,10681,0.240676
2045,10683,13.967327999999998
2045,10684,287.69675899999993
2045,10685,287.59894099999997
2045,10686,326.4317769999999
2045,10691,1.2397039999999997
2045,10692,87.76127100000001
2045,10693,134.93024900000003
2045,10694,145.21626199999997
2045,10695,89.71776400000002
2045,10697,19.55303
2045,10698,124.88577199999997
2045,10699,243.81485199999997
2045,10700,160.631706
2045,10702,5.8e-4
2045,10703,14.629339
2045,10704,614.606953
2045,10705,3059.9772030000004
2045,10706,11881.137085
2045,10707,9016.007323999998
2045,10723,0.240676
2045,10724,13.752690000000001
2045,10725,77.15250999999999
2045,10726,145.21626199999997
2045,10727,89.71776400000002
2045,10734,0.240676
2045,10735,13.752690000000001
2045,10736,77.15250999999999
2045,10737,145.21626199999997
2045,10738,89.71776400000002
2045,14006,0.692271
2045,14007,37.896223
2045,14008,164.836659
2045,14009,288.53365099999996
2045,14010,178.660412
2045,14017,1.22e-4
2045,14018,1.9857109999999998
2045,14019,132.874285
2045,14020,235.767197
2045,14021,288.53365099999996
2045,14022,178.660412
2045,14027,0.6942849999999999
2045,14028,37.966266
2045,14029,164.836659
2045,14030,288.53365099999996
2045,14031,178.660412
2045,14035,1.418713
2045,14036,128.23287399999998
2045,14037,857.488119
2045,14038,1716.1037479999998
2045,14039,1187.643005
2045,14045,0.447085
2045,14046,27.824695000000002
2045,14047,154.07689299999998
2045,14048,288.53365099999996
2045,14049,178.660412
2045,14054,0.447085
2045,14055,27.824695000000002
2045,14056,154.07689299999998
2045,14057,288.53365099999996
2045,14058,178.660412
2045,14063,0.447085
2045,14064,27.824695000000002
2045,14065,154.07689299999998
2045,14066,288.53365099999996
2045,14067,178.660412
2045,14072,0.447085
2045,14073,27.824695000000002
2045,14074,154.07689299999998
2045,14075,288.53365099999996
2045,14076,178.660412
2045,14082,0.977119
2045,14083,109.803022
2045,14084,851.5169139999999
2045,14085,1724.432911
2045,14086,1187.643005
2045,14088,0.447085
2045,14089,27.824695000000002
2045,14090,154.07689299999998
2045,14091,288.53365099999996
2045,14092,178.660412
2045,14206,0.5597290000000001
2045,14207,30.605914000000002
2045,14208,134.465994
2045,14209,236.047791
2045,14210,146.16254999999998
2045,14218,1.551032
2045,14219,104.331518
2045,14220,189.98836500000002
2045,14221,236.047791
2045,14222,146.16254999999998
2045,14227,0.560716
2045,14228,30.639798000000003
2045,14229,134.465994
2045,14230,236.047791
2045,14231,146.16254999999998
2045,14235,1.121554
2045,14236,101.15347899999999
2045,14237,676.5057700000001
2045,14238,1353.5002570000001
2045,14239,936.092941
2045,14245,0.36514499999999994
2045,14246,22.744273
2045,14247,126.03833099999999
2045,14248,236.047791
2045,14249,146.16254999999998
2045,14254,0.36514499999999994
2045,14255,22.744273
2045,14256,126.03833099999999
2045,14257,236.047791
2045,14258,146.16254999999998
2045,14263,0.36514499999999994
2045,14264,22.744273
2045,14265,126.03833099999999
2045,14266,236.047791
2045,14267,146.16254999999998
2045,14272,0.36514499999999994
2045,14273,22.744273
2045,14274,126.03833099999999
2045,14275,236.047791
2045,14276,146.16254999999998
2045,14282,0.7908689999999999
2045,14283,87.44696600000002
2045,14284,671.0446509999999
2045,14285,1357.1920379999997
2045,14286,936.092941
2045,14288,0.36514499999999994
2045,14289,22.744273
2045,14290,126.03833099999999
2045,14291,236.047791
2045,14292,146.16254999999998
2045,14406,0.10720900000000001
2045,14407,5.402054
2045,14408,29.165098
2045,14409,54.525848
2045,14410,33.76215000000001
2045,14418,0.40986800000000007
2045,14419,27.60064
2045,14420,46.510999999999996
2045,14421,54.525848
2045,14422,33.76215000000001
2045,14427,0.13479400000000002
2045,14428,7.413139
2045,14429,31.405421999999994
2045,14430,54.525848
2045,14431,33.76215000000001
2045,14435,0.293051
2045,14436,26.677380000000003
2045,14437,177.728104
2045,14438,355.570907
2045,14439,246.526619
2045,14445,0.084867
2045,14446,5.2701020000000005
2045,14447,29.123358000000003
2045,14448,54.525848
2045,14449,33.76215000000001
2045,14454,0.084867
2045,14455,5.2701020000000005
2045,14456,29.123358000000003
2045,14457,54.525848
2045,14458,33.76215000000001
2045,14463,0.084867
2045,14464,5.2701020000000005
2045,14465,29.123358000000003
2045,14466,54.525848
2045,14467,33.76215000000001
2045,14472,0.084867
2045,14473,5.2701020000000005
2045,14474,29.123358000000003
2045,14475,54.525848
2045,14476,33.76215000000001
2045,14482,0.18771500000000002
2045,14483,22.178004
2045,14484,175.96341800000002
2045,14485,357.50502
2045,14486,246.526619
2045,14488,0.084867
2045,14489,5.2701020000000005
2045,14490,29.123358000000003
2045,14491,54.525848
2045,14492,33.76215000000001
2045,14606,0.056264999999999996
2045,14607,2.83411
2045,14608,15.293517999999999
2045,14609,28.590328999999997
2045,14610,17.702802
2045,14618,0.220225
2045,14619,14.813758
2045,14620,24.629202
2045,14621,28.590328999999997
2045,14622,17.702802
2045,14627,0.07123300000000002
2045,14628,3.920299
2045,14629,16.499382999999998
2045,14630,28.590328999999997
2045,14631,17.702802
2045,14635,0.15690000000000004
2045,14636,14.298775999999998
2045,14637,95.249116000000015
2045,14638,190.58622100000002
2045,14639,132.184399
2045,14645,0.04455
2045,14646,2.7649240000000006
2045,14647,15.271631
2045,14648,28.590328999999997
2045,14649,17.702802
2045,14654,0.04455
2045,14655,2.7649240000000006
2045,14656,15.271631
2045,14657,28.590328999999997
2045,14658,17.702802
2045,14663,0.04455
2045,14664,2.7649240000000006
2045,14665,15.271631
2045,14666,28.590328999999997
2045,14667,17.702802
2045,14672,0.04455
2045,14673,2.7649240000000006
2045,14674,15.271631
2045,14675,28.590328999999997
2045,14676,17.702802
2045,14682,0.099063
2045,14683,11.823049000000001
2045,14684,94.352603
2045,14685,191.82752800000003
2045,14686,132.184399
2045,14688,0.04455
2045,14689,2.7649240000000006
2045,14690,15.271631
2045,14691,28.590328999999997
2045,14692,17.702802
2045,14806,0.358348
2045,14807,19.510412
2045,14808,87.17820499999999
2045,14809,153.86437600000002
2045,14810,95.274734
2045,14818,0.9436090000000001
2045,14819,63.288005000000005
2045,14820,120.28145
2045,14821,153.86437600000002
2045,14822,95.274734
2045,14827,0.35856499999999997
2045,14828,19.519406
2045,14829,87.17820499999999
2045,14830,153.86437600000002
2045,14831,95.274734
2045,14835,0.6850759999999999
2045,14836,61.442730000000005
2045,14837,410.74815599999994
2045,14838,821.309383
2045,14839,567.149231
2045,14845,0.23727600000000001
2045,14846,14.802424000000002
2045,14847,82.143407
2045,14848,153.86437600000002
2045,14849,95.274734
2045,14854,0.23727600000000001
2045,14855,14.802424000000002
2045,14856,82.143407
2045,14857,153.86437600000002
2045,14858,95.274734
2045,14863,0.23727600000000001
2045,14864,14.802424000000002
2045,14865,82.143407
2045,14866,153.86437600000002
2045,14867,95.274734
2045,14872,0.23727600000000001
2045,14873,14.802424000000002
2045,14874,82.143407
2045,14875,153.86437600000002
2045,14876,95.274734
2045,14882,0.509968
2045,14883,54.375893999999995
2045,14884,407.9923359999999
2045,14885,822.3609179999999
2045,14886,567.149231
2045,14888,0.23727600000000001
2045,14889,14.802424000000002
2045,14890,82.143407
2045,14891,153.86437600000002
2045,14892,95.274734
2046,26,5014303.897159
2046,40,3623170.3167129997
2046,60,0.123559
2046,82,0.127385
2046,83,383.9988379999999
2046,84,4159.194855
2046,93,1.4800000000000002e-4
2046,94,2.4128769999999995
2046,95,58.12267500000001
2046,163,0.001385
2046,164,18.629641999999997
2046,165,182.884668
2046,172,0.079598
2046,173,225.874997
2046,174,2248.8356320000007
2046,193,9.56e-4
2046,194,13.073227999999999
2046,195,323.93478799999997
2046,201,0.07232600000000002
2046,202,209.754906
2046,203,1969.203674
2046,252,0.024891
2046,253,71.958512
2046,254,1418.471962
2046,267,0.09820600000000002
2046,268,286.26205
2046,269,4322.558136000001
2046,322,0.022145999999999996
2046,323,53.559490999999994
2046,324,429.77647399999995
2046,367,0.018689
2046,368,53.05008899999999
2046,369,1283.128456
2046,375,0.001199
2046,377,19.77899
2046,380,1526.9496500000002
2046,381,25725.493164000003
2046,402,0.008055
2046,403,43.577736
2046,404,366.56094
2046,463,0.004909
2046,464,12.292796000000001
2046,465,101.60946799999999
2046,473,0.002961
2046,474,5.4209819999999995
2046,475,29.525467
2046,580,36831.490234000004
2046,613,4.5900000000000004e-4
2046,614,6.585407
2046,615,63.740911000000004
2046,622,0.04283700000000001
2046,623,127.48832300000001
2046,624,1167.6641459999996
2046,633,4.5100000000000007e-4
2046,634,6.22762
2046,635,144.81040600000003
2046,643,9.32e-4
2046,644,14.161577
2046,645,976.240517
2046,646,12645.513794
2046,647,19640.680664
2046,648,8839.141602000002
2046,675,7.737106
2046,696,0.08416600000000002
2046,697,0.7239099999999999
2046,698,2.4304409999999996
2046,699,0.274155
2046,701,0.558239
2046,731,0.068315
2046,750,7.997543
2046,780,5462.7293
2046,781,14942.713450000003
2046,812,0.01709
2046,855,15693.782715000001
2046,859,0.03505
2046,860,0.4233760000000001
2046,861,1.343878
2046,862,0.14309600000000003
2046,863,0.28692100000000004
2046,866,4.1200000000000004e-4
2046,867,1.585349
2046,868,9.795227999999998
2046,869,29.377888000000006
2046,871,3.3622489999999994
2046,872,6.4290210000000005
2046,873,1.53e-4
2046,940,722.990076
2046,941,21830.114501999997
2046,982,0.0034130000000000002
2046,983,152.60104
2046,984,468.855042
2046,985,36865.410889000006
2046,986,4490.5087889999995
2046,987,3439.6489869999996
2046,988,646.787308
2046,1010,30524.498779
2046,1030,69568.320801
2046,1031,80902.586914
2046,1121,0.086511
2046,1122,277.48138499999993
2046,1123,461.894632
2046,1124,288.54467600000004
2046,1125,2998.796509
2046,1126,2030.0483550000001
2046,1127,350.64331799999997
2046,1133,22380.078613
2046,1141,2.141271
2046,1143,0.0011140000000000002
2046,1144,43.501038
2046,1145,139.586515
2046,1146,932.121536
2046,1147,1045.1716159999999
2046,1148,751.2497710000001
2046,1149,135.075459
2046,1155,0.0011200000000000001
2046,1156,31.294011
2046,1161,645.264389
2046,1162,2632.840088
2046,1169,3171.889267
2046,1171,0.0045520000000000005
2046,1172,12.735501
2046,1173,124.290096
2046,1174,175.810711
2046,1175,101.965906
2046,1176,55.070190000000004
2046,1177,7.6979429999999995
2046,1179,0.73814
2046,1182,0.526884
2046,1183,4.927941
2046,1184,6.528906999999999
2046,1185,3.624477
2046,1186,1.87056
2046,1187,0.250348
2046,1188,3677.4507750000002
2046,1189,1043.149017
2046,1223,0.01345
2046,1224,24.141048
2046,1225,714.606153
2046,1226,2992.599243
2046,1227,4966.378174
2046,1228,1788.965149
2046,1253,0.005633
2046,1254,22.556087
2046,1255,708.140822
2046,1256,2992.599243
2046,1257,4966.378174
2046,1258,1788.965149
2046,1263,0.005633
2046,1264,22.556087
2046,1265,708.140822
2046,1266,2992.599243
2046,1267,4966.378174
2046,1268,1788.965149
2046,1303,0.005633
2046,1304,22.556251000000003
2046,1305,708.1425899999999
2046,1306,2992.599243
2046,1307,4966.378174
2046,1308,1788.965149
2046,1370,0.005633
2046,1371,22.556087
2046,1372,708.140822
2046,1373,2992.599243
2046,1374,4966.378174
2046,1375,1788.965149
2046,1440,0.003275
2046,1463,17.00991
2046,1465,0.013452
2046,1466,24.143918000000003
2046,1467,714.628617
2046,1468,2992.599243
2046,1469,4966.378174
2046,1470,1788.965149
2046,1473,0.01345
2046,1474,24.140989
2046,1475,714.605587
2046,1476,2992.599243
2046,1477,4966.378174
2046,1478,1788.965149
2046,1481,0.005633
2046,1482,22.556087
2046,1483,708.140822
2046,1484,2992.599243
2046,1485,4966.378174
2046,1486,1788.965149
2046,1512,0.005633
2046,1513,22.556087
2046,1514,708.140822
2046,1515,2992.599243
2046,1516,4966.378174
2046,1517,1788.965149
2046,1543,9.2e-4
2046,1544,3.246192
2046,1545,104.003188
2046,1546,425.41509199999996
2046,1547,724.891449
2046,1548,281.4927369999999
2046,1554,9.2e-4
2046,1555,3.246192
2046,1556,104.003188
2046,1557,425.41509199999996
2046,1558,724.891449
2046,1559,281.4927369999999
2046,1593,9.2e-4
2046,1594,3.246192
2046,1595,104.00319300000001
2046,1596,425.4151519999999
2046,1597,724.8916549999999
2046,1598,281.49291999999997
2046,1599,665.9474529999999
2046,1600,2992.874069
2046,1601,4966.991454999999
2046,1602,1789.3197630000002
2046,1603,4.2100000000000004e-4
2046,1604,96.79321100000001
2046,1605,1248.677069
2046,1611,3.2462910000000003
2046,1612,1325.0703349999999
2046,1613,1323.992329
2046,1614,1322.529209
2046,1616,0.0022510000000000004
2046,1617,3.484601
2046,1618,104.93575
2046,1619,425.41509199999996
2046,1620,724.891449
2046,1621,281.4927369999999
2046,1681,0.0016599999999999998
2046,1683,6.166393
2046,1684,2637.1849949999996
2046,1685,2635.3761280000003
2046,1686,2632.542994
2046,1691,0.003898
2046,1692,6.567303
2046,1693,202.788011
2046,1694,864.80077000000006
2046,1695,1442.424133
2046,1696,530.566772
2046,1697,6.166194999999999
2046,1698,201.217232
2046,1699,864.8021739999999
2046,1700,1442.4275050000003
2046,1701,530.568832
2046,1703,8.200000000000001e-4
2046,1704,14.659782000000002
2046,1705,1048.70277
2046,1706,12516.320557000001
2046,1707,17819.279296999997
2046,1708,7561.971436
2046,1723,0.0016599999999999998
2046,1724,6.166193
2046,1725,201.217038
2046,1726,864.80077000000006
2046,1727,1442.424133
2046,1728,530.566772
2046,1734,0.0016599999999999998
2046,1735,6.166193
2046,1736,201.217038
2046,1737,864.80077000000006
2046,1738,1442.424133
2046,1739,530.566772
2046,2030,14.323061
2046,2050,881.3201289999998
2046,2110,59.091953000000004
2046,2120,19.260571
2046,2130,9.384994
2046,2140,1.864254
2046,2150,1295.0766130000002
2046,2160,3545.8990590000003
2046,2170,587.2931900000001
2046,2180,105.896018
2046,2240,0.849982
2046,2250,7.334392
2046,2270,445.84815
2046,2300,63.394248
2046,2320,4.96e-4
2046,3020,135.99746000000002
2046,3040,64.395099
2046,4010,20.102184
2046,4080,19.608487
2046,4081,85.251362
2046,4082,18.638025000000003
2046,4090,0.70829
2046,4091,4.296998
2046,4092,0.21161300000000002
2046,4093,8.38e-4
2046,4100,14.505859000000001
2046,4101,43.518409
2046,4102,2.0003110000000004
2046,4103,0.007364
2046,4110,1.0861420000000002
2046,4111,4.697798
2046,4112,1.333217
2046,4160,1.3500000000000003e-4
2046,4161,2.88e-4
2046,4170,3.072127
2046,4171,22.370789
2046,4172,20.335136
2046,4173,4.662425999999999
2046,4181,3.0799999999999995e-4
2046,4190,12.210567999999999
2046,4191,57.266541000000004
2046,4192,72.679294
2046,4193,12.503784000000001
2046,4240,6.839999999999999e-4
2046,4241,0.005458
2046,4242,6.299999999999999e-4
2046,4250,3.9154439999999995
2046,4251,18.204629999999998
2046,4252,23.110218000000003
2046,4253,3.885766
2046,4260,5.87e-4
2046,4261,0.002817
2046,4262,4.67e-4
2046,4270,1.033982
2046,4271,7.460119
2046,4272,6.783529000000001
2046,4273,1.5329309999999998
2046,5006,0.005013
2046,5007,8.994385
2046,5008,266.48804099999995
2046,5009,1116.7139359999999
2046,5010,1853.243607
2046,5011,667.587997
2046,5018,0.005013999999999999
2046,5019,8.995216000000001
2046,5020,266.49441199999995
2046,5021,1116.7139359999999
2046,5022,1853.243607
2046,5023,667.587997
2046,5027,0.005013
2046,5028,8.994404000000001
2046,5029,266.4881989999999
2046,5030,1116.7139359999999
2046,5031,1853.243607
2046,5032,667.587997
2046,5035,0.0020959999999999998
2046,5036,8.403047
2046,5037,264.07657499999993
2046,5038,1116.7139359999999
2046,5039,1853.243607
2046,5040,667.587997
2046,5045,0.0020959999999999998
2046,5046,8.403004000000001
2046,5047,264.07595799999996
2046,5048,1116.7139359999999
2046,5049,1853.243607
2046,5050,667.587997
2046,5054,0.0020959999999999998
2046,5055,8.403004000000001
2046,5056,264.07595799999996
2046,5057,1116.7139359999999
2046,5058,1853.243607
2046,5059,667.587997
2046,5063,0.0020959999999999998
2046,5064,8.403004000000001
2046,5065,264.07595799999996
2046,5066,1116.7139359999999
2046,5067,1853.243607
2046,5068,667.587997
2046,5072,0.0020959999999999998
2046,5073,8.403004000000001
2046,5074,264.07595799999996
2046,5075,1116.7139359999999
2046,5076,1853.243607
2046,5077,667.587997
2046,5082,0.001262
2046,5083,6.432853000000001
2046,5084,249.393956
2046,5085,1116.818512
2046,5086,1853.4780580000001
2046,5087,667.6933140000001
2046,5088,0.0020959999999999998
2046,5089,8.403004000000001
2046,5090,264.07595799999996
2046,5091,1116.7139359999999
2046,5092,1853.243607
2046,5093,667.587997
2046,5206,0.0039169999999999995
2046,5207,7.0262210000000005
2046,5208,208.454797
2046,5209,874.144272
2046,5210,1450.701019
2046,5211,522.497391
2046,5218,0.003918
2046,5219,7.026509
2046,5220,208.457085
2046,5221,874.144272
