Year,TechID,Value
2035,14018,217.737127304077
2035,14019,121.167922973633
2035,14024,0.174069825319748
2035,14025,39.4313578084111
2035,14026,163.544148445129
2035,14027,199.177961349487
2035,14028,117.17449760437
2035,14033,6.85812578722835
2035,14034,92.7314877510071
2035,14035,190.923143386841
2035,14036,116.597766876221
2035,14042,0.00770632451144593
2035,14043,6.80434578517452
2035,14044,91.9160578250885
2035,14045,188.611562728882
2035,14046,115.838886260986
2035,14051,0.00770632451144593
2035,14052,6.80434578517452
2035,14053,91.9160578250885
2035,14054,188.611562728882
2035,14055,115.838886260986
2035,14060,0.00770632451144593
2035,14061,6.80434578517452
2035,14062,91.9160578250885
2035,14063,188.611562728882
2035,14064,115.838886260986
2035,14069,0.00770632451144593
2035,14070,6.80434578517452
2035,14071,91.9160578250885
2035,14072,188.611562728882
2035,14073,115.838886260986
2035,14079,0.00405237822133131
2035,14080,3.93895626021549
2035,14081,64.0771819353104
2035,14082,168.411306381226
2035,14083,122.952905654907
2035,14088,188.611562728882
2035,14089,115.838886260986
2035,14203,0.142034070755471
2035,14204,32.1089699268341
2035,14205,132.873908042908
2035,14206,161.357785224915
2035,14207,95.3518943786621
2035,14215,0.147419062406698
2035,14216,32.8435661569238
2035,14217,137.221611022949
2035,14218,167.919829368591
2035,14219,96.8702964782715
2035,14224,0.141971870827547
2035,14225,32.1350505053997
2035,14226,133.068373680115
2035,14227,161.824054718018
2035,14228,95.5253753662109
2035,14233,5.56841956265271
2035,14234,75.3945710659027
2035,14235,155.205017089844
2035,14236,95.0956020355225
2035,14242,0.00627332194153496
2035,14243,5.5457037659362
2035,14244,75.0257890224457
2035,14245,154.143585205078
2035,14246,94.7418251037598
2035,14251,0.00627332194153496
2035,14252,5.5457037659362
2035,14253,75.0257890224457
2035,14254,154.143585205078
2035,14255,94.7418251037598
2035,14260,0.00627332194153496
2035,14261,5.5457037659362
2035,14262,75.0257890224457
2035,14263,154.143585205078
2035,14264,94.7418251037598
2035,14269,0.00627332194153496
2035,14270,5.5457037659362
2035,14271,75.0257890224457
2035,14272,154.143585205078
2035,14273,94.7418251037598
2035,14279,0.00353176376643205
2035,14280,3.37286660727113
2035,14281,53.081983923912
2035,14282,135.185025215149
2035,14283,96.9956645965576
2035,14288,154.143585205078
2035,14289,94.7418251037598
2035,14403,0.0327378551364745
2035,14404,7.42187853716314
2035,14405,30.7580924034119
2035,14406,37.2860617637634
2035,14407,22.0087532997131
2035,14415,0.0358429684447401
2035,14416,7.83259033970535
2035,14417,33.1097271442413
2035,14418,40.7909243106842
2035,14419,22.8301386833191
2035,14424,0.0329314535838421
2035,14425,7.46356332302094
2035,14426,31.0204045772552
2035,14427,37.7556431293488
2035,14428,22.1652274131775
2035,14433,1.31156668398762
2035,14434,17.6791939735413
2035,14435,36.319078207016
2035,14436,22.0967221260071
2035,14442,0.0014756173301862
2035,14443,1.29878672835184
2035,14444,17.47593998909
2035,14445,35.7426290512085
2035,14446,21.906370639801
2035,14451,0.0014756173301862
2035,14452,1.29878672835184
2035,14453,17.47593998909
2035,14454,35.7426290512085
2035,14455,21.906370639801
2035,14460,0.0014756173301862
2035,14461,1.29878672835184
2035,14462,17.47593998909
2035,14463,35.7426290512085
2035,14464,21.906370639801
2035,14469,0.0014756173301862
2035,14470,1.29878672835184
2035,14471,17.47593998909
2035,14472,35.7426290512085
2035,14473,21.906370639801
2035,14479,6.26210781689451e-4
2035,14480,0.641451571631478
2035,14481,11.3061354458332
2035,14482,31.2762410640717
2035,14483,23.4702897071838
2035,14488,35.7426290512085
2035,14489,21.906370639801
2035,14603,0.0171683875441886
2035,14604,3.89331152662635
2035,14605,16.141648888588
2035,14606,19.5638513565063
2035,14607,11.5422749519348
2035,14615,0.0192077219971907
2035,14616,4.16815075557679
2035,14617,17.6891024112701
2035,14618,21.8571677207947
2035,14619,12.0768489837646
2035,14624,0.0173001767316237
2035,14625,3.92101999651641
2035,14626,16.3122986555099
2035,14627,19.8654882907867
2035,14628,11.6419336795807
2035,14633,0.691174205392599
2035,14634,9.30989316105843
2035,14635,19.1265660524368
2035,14636,11.6107063293457
2035,14642,7.76301238431643e-4
2035,14643,0.682736445596674
2035,14644,9.17747595906258
2035,14645,18.7545884847641
2035,14646,11.4885904788971
2035,14651,7.76301238431643e-4
2035,14652,0.682736445596674
2035,14653,9.17747595906258
2035,14654,18.7545884847641
2035,14655,11.4885904788971
2035,14660,7.76301238431643e-4
2035,14661,0.682736445596674
2035,14662,9.17747595906258
2035,14663,18.7545884847641
2035,14664,11.4885904788971
2035,14669,7.76301238431643e-4
2035,14670,0.682736445596674
2035,14671,9.17747595906258
2035,14672,18.7545884847641
2035,14673,11.4885904788971
2035,14679,3.10568959022817e-4
2035,14680,0.323747164715314
2035,14681,5.86733244359493
2035,14682,16.5677884817123
2035,14683,12.564245223999
2035,14688,18.7545884847641
2035,14689,11.4885904788971
2035,14803,0.0924081599259807
2035,14804,20.8956105262041
2035,14805,86.3496704101563
2035,14806,104.898257255554
2035,14807,62.0961179733276
2035,14815,0.0941676534093858
2035,14816,21.1192250959575
2035,14817,87.752188205719
2035,14818,107.061835289001
2035,14819,62.6014137268066
2035,14824,0.0923815733003721
2035,14825,20.8947837017477
2035,14826,86.3688263893127
2035,14827,105.001954078674
2035,14828,62.1422853469849
2035,14833,3.59520372282714
2035,14834,48.7909079790115
2035,14835,100.55731678009
2035,14836,61.8186531066895
2035,14842,0.00405154268287333
2035,14843,3.58968590572476
2035,14844,48.6981824636459
2035,14845,100.282985687256
2035,14846,61.7256498336792
2035,14851,0.00405154268287333
2035,14852,3.58968590572476
2035,14853,48.6981824636459
2035,14854,100.282985687256
2035,14855,61.7256498336792
2035,14860,0.00405154268287333
2035,14861,3.58968590572476
2035,14862,48.6981824636459
2035,14863,100.282985687256
2035,14864,61.7256498336792
2035,14869,0.00405154268287333
2035,14870,3.58968590572476
2035,14871,48.6981824636459
2035,14872,100.282985687256
2035,14873,61.7256498336792
2035,14879,0.0025723752283966
2035,14880,2.39502877136692
2035,14881,36.0023518800735
2035,14882,88.2866773605347
2035,14883,61.9388694763184
2035,14888,100.282985687256
2035,14889,61.7256498336792
2036,25,0.0847769730451177
2036,26,2375485.54875183
2036,40,2196706.84256729
2036,50,0.00278941914414159
2036,60,0.0415687129134312
2036,80,0.186641335487366
2036,81,240.546386241913
2036,82,3779.03106689453
2036,83,12334.2434692383
2036,84,10731.2473144531
2036,85,3701.97143554688
2036,92,0.0184732470734161
2036,93,3.53199099749327
2036,94,65.8058228492737
2036,95,139.826499938966
2036,96,784.621520996094
2036,140,0.122652933001525
2036,162,0.155153735511703
2036,163,31.8149153888226
2036,164,485.16554069519
2036,165,461.807426452637
2036,166,271.646453857422
2036,171,155.525654613972
2036,172,2370.24488067627
2036,173,7309.14044189453
2036,174,5765.27294921875
2036,175,1802.15673828125
2036,192,0.0742727550532436
2036,193,22.2036212980747
2036,194,334.55034828186
2036,195,779.680282592774
2036,196,410.637908935547
2036,200,0.0751481019370953
2036,201,2135.04163360596
2036,202,6682.18212890625
2036,203,5016.45227050781
2036,204,1383.08599853516
2036,245,120.370258152485
2036,251,45.5050430893898
2036,252,730.906429290771
2036,253,2333.29536437988
2036,254,3496.92163085938
2036,255,1183.22424316406
2036,260,0.0563452267890653
2036,265,0.169578403234482
2036,266,172.75897115469
2036,267,2977.17730712891
2036,268,9164.34790039063
2036,269,11116.3986816406
2036,271,3763.86901855469
2036,278,0.129251651465893
2036,292,215.317382812502
2036,320,0.00439358688890934
2036,321,17.8381818756461
2036,322,808.52451133728
2036,323,2431.70500183105
2036,324,1984.93392944336
2036,325,617.566162109375
2036,363,0.035855816193932
2036,364,0.039398381850333
2036,366,28.2771415859461
2036,367,555.601390838623
2036,368,1688.00206756592
2036,369,2952.45223999023
2036,370,968.289642333984
2036,373,88.5133666992201
2036,375,25.9036343097687
2036,376,1.22252172231675
2036,377,572.551891326904
2036,378,0.0024503228487447
2036,380,4049.52835083008
2036,381,1117.69329833984
2036,391,67.0242004394531
2036,400,6.48613859084435e-4
2036,401,4.46344448719174
2036,402,294.769152641296
2036,403,1920.61056518555
2036,404,1905.11264038086
2036,405,847.020812988281
2036,416,81.7532958984375
2036,424,0.00396856281440709
2036,438,110.937328338623
2036,449,96.7883644104004
2036,461,0.00152920809341595
2036,462,7.51330269873142
2036,463,156.06728887558
2036,464,421.17748260498
2036,465,284.690410614014
2036,466,109.938449859619
2036,471,1.92108811461367e-4
2036,472,1.78037579357624
2036,473,99.1393287181854
2036,474,182.743420600891
2036,475,90.3933324813843
2036,476,49.5948429107666
2036,526,495.712188720703
2036,536,108.321491241455
2036,546,86.7901153564453
2036,556,387.393753051758
2036,612,0.0391404053007136
2036,613,10.1471098810434
2036,614,185.216200828552
2036,615,183.562705993652
2036,616,106.638065338135
2036,620,0.00508891814388335
2036,621,35.3569031879306
2036,622,1485.62189483643
2036,623,5410.12951660156
2036,624,4898.27447509766
2036,625,1723.73138427734
2036,630,0.0118429281583254
2036,632,0.0237127999535005
2036,633,10.4506174996495
2036,634,171.451413631439
2036,635,402.691207885743
2036,636,201.570808410645
2036,642,0.00294871861751744
2036,643,20.0585150048137
2036,644,403.733991622925
2036,645,2734.53002929688
2036,646,1515.89855957031
2036,670,1.61828672140837
2036,675,42.9246487802302
2036,690,0.267045170068741
2036,695,0.56814032793045
2036,696,11.1579186639865
2036,697,0.0146562269655988
2036,698,0.0119514825287297
2036,700,0.0118429281583254
2036,720,0.0118429281583254
2036,730,84.4243125915527
2036,731,2034.01020622253
2036,750,968.344253867865
2036,780,576.74384868145
2036,781,78.5843906402588
2036,810,0.0118429281583254
2036,811,0.00190610706340522
2036,812,0.0732066535607778
2036,850,0.0118429281583254
2036,857,0.157892517745495
2036,858,0.277742122299969
2036,859,4.80870933854021
2036,860,0.0254437599796802
2036,861,0.0221952576139302
2036,862,1.14835856948048e-4
2036,865,1.01954293251038
2036,866,4.94202215969563
2036,867,191.726588808
2036,868,0.710639297962189
2036,869,0.612911736767273
2036,870,0.0789528432129651
2036,871,0.0037569364067167
2036,890,2379.24206542969
2036,940,56447.7954101563
2036,941,64716.791015625
2036,970,0.0789528432129651
2036,980,0.0789528432129651
2036,981,6.20983719825745
2036,982,106.956441164017
2036,983,8887.68046569824
2036,984,1307.05570220947
2036,985,50237.7995605469
2036,986,1501.30725097656
2036,991,0.340024396777153
2036,1010,41402.1481933594
2036,1030,22039.4624023438
2036,1040,0.0789528432129651
2036,1050,0.617118893984651
2036,1051,0.617118893984651
2036,1110,1.29113896718991e-4
2036,1121,2944.49284362793
2036,1122,18478.0930786133
2036,1123,1420.74847412109
2036,1124,395.440412521362
2036,1125,1057.71417236328
2036,1131,3.08935140073299
2036,1132,0.0789528432129651
2036,1141,7.44283628836274
2036,1142,2.85035824775696
2036,1143,37.3629331588745
2036,1144,3084.06879806519
2036,1145,425.968154907227
2036,1146,1273.56697845459
2036,1147,358.702514648438
2036,1151,2.298772752285
2036,1152,0.617118893984651
2036,1153,85.929615020752
2036,1155,32.3158910572529
2036,1156,2034.55829524994
2036,1158,0.617118893984651
2036,1159,0.617118893984651
2036,1161,1936.89195251465
2036,1162,3688.01625061035
2036,1163,0.617118893984651
2036,1167,0.57137418538332
2036,1168,0.617118893984651
2036,1169,1073.77603149414
2036,1171,149.99799156189
2036,1172,1303.20219612122
2036,1173,387.701063156128
2036,1174,249.837425231934
2036,1175,38.3936100006104
2036,1179,2.81567110307515
2036,1180,0.00350221118424088
2036,1181,0.606093306094408
2036,1182,50.6960184574127
2036,1183,15.4095581769943
2036,1184,9.28264078497887
2036,1185,1.37186998128891
2036,1220,0.0122505403123796
2036,1221,0.0122492020527716
2036,1222,39.1834670016542
2036,1223,1068.4447479248
2036,1224,2790.18702697754
2036,1225,3845.20361328125
2036,1226,1354.35955810547
2036,1251,4.84256358959101e-4
2036,1252,1.94212718040217
2036,1253,304.905980348587
2036,1254,2172.19200897217
2036,1255,3784.16461181641
2036,1256,1354.35955810547
2036,1261,4.84256358959101e-4
2036,1262,1.94212718040217
2036,1263,304.905980348587
2036,1264,2172.19200897217
2036,1265,3784.16461181641
2036,1266,1354.35955810547
2036,1280,0.891442955093225
2036,1301,4.84256358959101e-4
2036,1302,1.94213661982212
2036,1303,304.907477855682
2036,1304,2172.20238494873
2036,1305,3784.17687988281
2036,1306,1354.35955810547
2036,1365,2.10456293416428e-4
2036,1370,304.905980348587
2036,1371,2172.19200897217
2036,1372,3784.16461181641
2036,1373,1354.35955810547
2036,1440,170.182697892189
2036,1461,4.84256358959101e-4
2036,1463,1536.17095565796
2036,1464,39.1869462579489
2036,1465,1068.51273536682
2036,1466,2790.41108703613
2036,1467,3845.39569091797
2036,1468,1354.35955810547
2036,1471,0.012249261715624
2036,1472,39.1833725711331
2036,1473,1068.44274520874
2036,1474,2790.18278503418
2036,1475,3845.2001953125
2036,1476,1354.35955810547
2036,1480,1.94212718040217
2036,1481,304.905980348587
2036,1482,2172.19200897217
2036,1483,3784.16461181641
2036,1484,1354.35955810547
2036,1510,4.84256358959101e-4
2036,1511,1.94212718040217
2036,1512,304.905980348587
2036,1513,2172.19200897217
2036,1514,3784.16461181641
2036,1515,1354.35955810547
2036,1530,0.00232061323731614
2036,1542,0.282286959016346
2036,1543,41.811616525054
2036,1544,284.553775787354
2036,1545,490.903907775879
2036,1546,179.264358520508
2036,1553,0.282286959016346
2036,1554,41.811616525054
2036,1555,284.553775787354
2036,1556,490.903907775879
2036,1557,179.264358520508
2036,1592,0.2822971249999
2036,1593,41.811616525054
2036,1594,284.553775787354
2036,1595,490.903945922852
2036,1596,179.264389038086
2036,1599,3423.17831420898
2036,1600,1354.49002075195
2036,1603,17.2346022404708
2036,1604,568.409860134125
2036,1605,179.267562866211
2036,1611,311.479089856148
2036,1612,1070.89334648318
2036,1613,867.468964491361
2036,1614,604.006938934326
2036,1615,6.70868205535226
2036,1616,162.221048355103
2036,1617,383.255821228027
2036,1618,500.685447692871
2036,1619,179.264358520508
2036,1640,0.00389928463472843
2036,1675,9.7254023249061
2036,1680,0.467368957550434
2036,1681,74.7950412482023
2036,1683,564.947465807199
2036,1684,1959.34111022949
2036,1685,1624.52102908058
2036,1686,1145.19710540771
2036,1690,9.72576442873105
2036,1691,275.330813884735
2036,1692,682.81575012207
2036,1693,944.350730895996
2036,1694,348.712738037109
2036,1697,517.247146606445
2036,1698,927.915000915527
2036,1699,348.713439941406
2036,1702,0.0195297273567121
2036,1703,17.2017771750689
2036,1704,426.016437530518
2036,1705,2960.55484008789
2036,1706,1229.92022705078
2036,1721,1.44866259006449e-4
2036,1722,0.4673502745718
2036,1723,74.7950412482023
2036,1724,517.247085571289
2036,1725,927.914154052734
2036,1726,348.712738037109
2036,1732,1.44866259006449e-4
2036,1733,0.4673502745718
2036,1734,74.7950412482023
2036,1735,517.247085571289
2036,1736,927.914154052734
2036,1737,348.712738037109
2036,2020,0.0522307547944365
2036,2030,83.6454830467701
2036,2050,672.812883377075
2036,2070,0.0326975068746833
2036,2080,0.112335007637739
2036,2090,0.0062265871802083
2036,2100,0.173650680691935
2036,2110,342.029120206833
2036,2120,116.340803667903
2036,2130,54.8515189085156
2036,2140,10.885729141999
2036,2150,1027.18523406982
2036,2160,2669.30027008057
2036,2170,450.038557052612
2036,2180,79.1936280727386
2036,2190,0.00914786433349946
2036,2210,0.0203990017471369
2036,2240,5.45279502216727
2036,2250,42.5708074579015
2036,2270,336.261755943298
2036,2300,52.7328617572784
2036,2320,0.460091888904572
2036,3010,0.491584296717335
2036,3020,131.246341824532
2036,3030,0.224805752102043
2036,3040,62.1534310057759
2036,4010,18.6858163232006
2036,4060,0.170888395331724
2036,4070,6.60507454904893
2036,4080,19.6815731227398
2036,4081,10.5165371894836
2036,4090,3.61291865259409
2036,4091,4.84147710166872
2036,4092,0.115056924521923
2036,4100,85.6962300539017
2036,4101,47.1615965217352
2036,4102,0.937579274177551
2036,4110,1.14959155861288
2036,4111,0.712865740060806
2036,4140,0.72394385244439
2036,4150,5.51655599075871
2036,4160,1.45455807569306e-4
2036,4170,14.977960973978
2036,4171,24.7639319896698
2036,4172,2.84453070163727
2036,4190,76.9086816310883
2036,4191,68.5387160778046
2036,4192,9.86772656440735
2036,4220,1.79705163092369
2036,4230,0.245366254655742
2036,4240,7.93568001427047e-4
2036,4241,2.82677043287549e-4
2036,4250,24.4472535848618
2036,4251,21.7664520740509
2036,4252,3.0710711479187
2036,4260,6.31592217359866e-4
2036,4261,1.48660936247325e-4
2036,4270,5.00439550727606
2036,4271,8.25236564874649
2036,4272,0.934616953134537
2036,5004,0.00456891846260987
2036,5005,14.6112729576416
2036,5006,398.185165882111
2036,5007,1039.7208480835
2036,5008,1433.59460449219
2036,5009,505.282791137695
2036,5016,0.00456929838037468
2036,5017,14.6123131634668
2036,5018,398.205797195435
2036,5019,1039.7854385376
2036,5020,1433.64879608154
2036,5021,505.282791137695
2036,5025,0.00456889513952774
2036,5026,14.6112310164608
2036,5027,398.185179233551
2036,5028,1039.72235870361
2036,5029,1433.5958404541
2036,5030,505.282791137695
2036,5033,1.79934955326644e-4
2036,5034,0.721956155190128
2036,5035,113.478149294853
2036,5036,809.250045776367
2036,5037,1410.83812713623
2036,5038,505.282791137695
2036,5043,1.79934955326644e-4
2036,5044,0.721954777065548
2036,5045,113.477845400572
2036,5046,809.247272491455
2036,5047,1410.83362579346
2036,5048,505.282791137695
2036,5052,1.79934955326644e-4
2036,5053,0.721954777065548
2036,5054,113.477845400572
2036,5055,809.247272491455
2036,5056,1410.83362579346
2036,5057,505.282791137695
2036,5061,1.79934955326644e-4
2036,5062,0.721954777065548
2036,5063,113.477845400572
2036,5064,809.247272491455
2036,5065,1410.83362579346
2036,5066,505.282791137695
2036,5070,1.79934955326644e-4
2036,5071,0.721954777065548
2036,5072,113.477845400572
2036,5073,809.247272491455
2036,5074,1410.83362579346
2036,5075,505.282791137695
2036,5081,0.354480699134001
2036,5082,66.0318829864264
2036,5083,583.409242630005
2036,5084,1284.09170532227
2036,5085,505.332229614258
2036,5088,113.477845400572
2036,5089,809.247272491455
2036,5090,1410.83362579346
2036,5091,505.282791137695
2036,5204,0.00357982283458114
2036,5205,11.4570662155747
2036,5206,312.06991481781
2036,5207,813.999382019043
2036,5208,1122.79679107666
2036,5209,395.712432861328
2036,5216,0.003579945252568
2036,5217,11.457411311334
2036,5218,312.076590538025
2036,5219,814.021934509277
2036,5220,1122.81620025635
2036,5221,395.712432861328
2036,5225,0.00357981545676012
2036,5226,11.4570540136192
2036,5227,312.069973468781
2036,5228,814.000213623047
2036,5229,1122.79745483398
2036,5230,395.712432861328
2036,5233,1.40135964102228e-4
2036,5234,0.562833456242515
2036,5235,88.6174832880497
2036,5236,633.091505050659
2036,5237,1104.93466186523
2036,5238,395.712432861328
2036,5243,1.40135964102228e-4
2036,5244,0.562832818752213
2036,5245,88.6173335909843
2036,5246,633.0901927948
2036,5247,1104.93249511719
2036,5248,395.712432861328
2036,5252,1.40135964102228e-4
2036,5253,0.562832818752213
2036,5254,88.6173335909843
2036,5255,633.0901927948
2036,5256,1104.93249511719
2036,5257,395.712432861328
2036,5261,1.40135964102228e-4
2036,5262,0.562832818752213
2036,5263,88.6173335909843
2036,5264,633.0901927948
2036,5265,1104.93249511719
2036,5266,395.712432861328
2036,5270,1.40135964102228e-4
2036,5271,0.562832818752213
2036,5272,88.6173335909843
2036,5273,633.0901927948
2036,5274,1104.93249511719
2036,5275,395.712432861328
2036,5281,0.299755017418647
2036,5282,54.2912733107805
2036,5283,467.669746398926
2036,5284,1013.61623382568
2036,5285,395.734169006348
2036,5288,88.6173335909843
2036,5289,633.0901927948
2036,5290,1104.93249511719
2036,5291,395.712432861328
2036,5404,9.64525658673665e-4
2036,5405,3.08591042179614
2036,5406,84.2395154237747
2036,5407,220.113246917725
2036,5408,302.900281906128
2036,5409,106.545524597168
2036,5416,9.64605082117487e-4
2036,5417,3.08613431249978
2036,5418,84.2438808679581
2036,5419,220.127729415894
2036,5420,302.912815093994
2036,5421,106.545524597168
2036,5425,9.64528103395423e-4
2036,5426,3.0859225410386
2036,5427,84.2399351596832
2036,5428,220.114986419678
2036,5429,302.901905059814
2036,5430,106.545524597168
2036,5434,0.15396092460287
2036,5435,24.1167793646455
2036,5436,171.448672771454
2036,5437,298.096727371216
2036,5438,106.545524597168
2036,5444,0.153960478848603
2036,5445,24.1166872158647
2036,5446,171.447864532471
2036,5447,298.095409393311
2036,5448,106.545524597168
2036,5453,0.153960478848603
2036,5454,24.1166872158647
2036,5455,171.447864532471
2036,5456,298.095409393311
2036,5457,106.545524597168
2036,5462,0.153960478848603
2036,5463,24.1166872158647
2036,5464,171.447864532471
2036,5465,298.095409393311
2036,5466,106.545524597168
2036,5471,0.153960478848603
2036,5472,24.1166872158647
2036,5473,171.447864532471
2036,5474,298.095409393311
2036,5475,106.545524597168
2036,5481,0.0610676222786424
2036,5482,12.3407067880034
2036,5483,116.616874694824
2036,5484,266.382368087769
2036,5485,106.558658599854
2036,5488,24.1166872158647
2036,5489,171.447864532471
2036,5490,298.095409393311
2036,5491,106.545524597168
2036,5604,5.18925537107862e-4
2036,5605,1.65987983540981
2036,5606,45.3258311152458
2036,5607,118.473111152649
2036,5608,162.978375434875
2036,5609,57.3197040557861
2036,5616,5.18984230893693e-4
2036,5617,1.66004403875559
2036,5618,45.3290396332741
2036,5619,118.483666419983
2036,5620,162.987473487854
2036,5621,57.3197040557861
2036,5625,5.18927399753011e-4
2036,5626,1.65988885692786
2036,5627,45.3261421918869
2036,5628,118.474373817444
2036,5629,162.979541778564
2036,5630,57.3197040557861
2036,5634,0.0830299221288442
2036,5635,12.9954391010106
2036,5636,92.3066728115082
2036,5637,160.395819664001
2036,5638,57.3197040557861
2036,5644,0.0830295969226427
2036,5645,12.99537076056
2036,5646,92.306079864502
2036,5647,160.394868850708
2036,5648,57.3197040557861
2036,5653,0.0830295969226427
2036,5654,12.99537076056
2036,5655,92.306079864502
2036,5656,160.394868850708
2036,5657,57.3197040557861
2036,5662,0.0830295969226427
2036,5663,12.99537076056
2036,5664,92.306079864502
2036,5665,160.394868850708
2036,5666,57.3197040557861
2036,5671,0.0830295969226427
2036,5672,12.99537076056
2036,5673,92.306079864502
2036,5674,160.394868850708
2036,5675,57.3197040557861
2036,5681,0.0312271874663566
2036,5682,6.45036972500384
2036,5683,61.9588093757629
2036,5684,142.746942520142
2036,5685,57.3291397094727
2036,5688,12.99537076056
2036,5689,92.306079864502
2036,5690,160.394868850708
2036,5691,57.3197040557861
2036,5804,0.00213789308872947
2036,5805,6.8436612430959904
2036,5806,186.144463539124
2036,5807,484.99690246582
2036,5808,669.994979858398
2036,5809,236.429168701172
2036,5816,0.00213792196154827
2036,5817,6.84374601382297
2036,5818,186.146102905273
2036,5819,485.002487182617
2036,5820,669.999904632568
2036,5821,236.429168701172
2036,5825,0.00213788990367902
2036,5826,6.84365403244738
2036,5827,186.144425392151
2036,5828,484.996906280518
2036,5829,669.994979858398
2036,5830,236.429168701172
2036,5834,0.332856611676107
2036,5835,52.5836524814367
2036,5836,376.851003646851
2036,5837,659.316501617432
2036,5838,236.429168701172
2036,5844,0.332856511093269
2036,5845,52.5836258530617
2036,5846,376.850704193115
2036,5847,659.316062927246
2036,5848,236.429168701172
2036,5853,0.332856511093269
2036,5854,52.5836258530617
2036,5855,376.850704193115
2036,5856,659.316062927246
2036,5857,236.429168701172
2036,5862,0.332856511093269
2036,5863,52.5836258530617
2036,5864,376.850704193115
2036,5865,659.316062927246
2036,5866,236.429168701172
2036,5871,0.332856511093269
2036,5872,52.5836258530617
2036,5873,376.850704193115
2036,5874,659.316062927246
2036,5875,236.429168701172
2036,5881,0.206994254571327
2036,5882,35.6722087413073
2036,5883,292.630010604858
2036,5884,614.877952575684
2036,5885,236.434013366699
2036,5888,52.5836258530617
2036,5889,376.850704193115
2036,5890,659.316062927246
2036,5891,236.429168701172
2036,9080,7618.3829498291
2036,9081,44272.484375
2036,9082,61419.689453125
2036,9083,37040.2963867188
2036,9091,9.13142000883818
2036,9092,160.173993110657
2036,9093,665.850914001465
2036,9094,5714.47763061524
2036,9120,39.458604067564
2036,9140,4511.27546691895
2036,9161,60.901106953620904
2036,9162,1213.15720367432
2036,9163,4212.18231201172
2036,9164,3588.32592773438
2036,9171,24733.7458496094
2036,9172,31926.3999023438
2036,9173,17683.173828125
2036,9181,23.4706501364708
2036,9191,44.0081841275096
2036,9192,925.846565246582
2036,9193,4447.44299316406
2036,9194,4643.97180175782
2036,9200,3626.44547653198
2036,9201,31379.9541015625
2036,9202,15485.9724121094
2036,9240,15.0728188306093
2036,9245,23289.3728027344
2036,9250,1.43234238542166e-4
2036,9251,8686.75616455078
2036,9252,17210.7895507813
2036,9253,13881.5705566406
2036,9260,1457.97786331177
2036,9265,6826.62925720215
2036,9266,37156.1877441406
2036,9267,63842.6728515625
2036,9268,44000.2275390625
2036,9275,0.0358355771750212
2036,9276,45.1399662941694
2036,9277,11.7163395881654
2036,9292,2182.11492919923
2036,9300,12.5335021018982
2036,9302,3.58919115550816
2036,9305,41.861430555582
2036,9320,1636.83029174805
2036,9321,12033.7711181641
2036,9322,23822.2485351563
2036,9323,11930.7365722656
2036,9360,9.06168207526207
2036,9362,1.55620199535042
2036,9363,1092.1027545929
2036,9364,1572.31923675537
2036,9365,4.32095694541943
2036,9366,7119.86126708984
2036,9367,15946.171875
2036,9368,14647.8725585938
2036,9373,1507.1625366211
2036,9375,10728.8775634766
2036,9377,19754.6228027344
2036,9389,509.640594482425
2036,9400,887.450972557068
2036,9401,6831.48559570313
2036,9402,14475.6539306641
2036,9403,8951.43664550781
2036,9414,737.181121826174
2036,9423,1.46076178550721
2036,9436,1039.18664550782
2036,9447,1055.48904418946
2036,9460,1.78974000364542
2036,9461,790.966328620911
2036,9462,5585.9189453125
2036,9463,7485.58068847656
2036,9464,4113.43450927734
2036,9470,0.840382281225175
2036,9471,519.498072624207
2036,9472,3754.53634643555
2036,9473,6217.57550048828
2036,9474,2740.80126953125
2036,9510,0.00455764381331392
2036,9515,9.11221262812614
2036,9524,4369.9871826172
2036,9534,1413.80578613282
2036,9544,1308.59039306641
2036,9554,2747.11450195313
2036,9611,15.0420771017671
2036,9612,459.166107177734
2036,9613,1914.5361328125
2036,9614,1669.63497924805
2036,9620,2430.03168106079
2036,9621,24241.6049804688
2036,9622,48058.7065429688
2036,9623,25906.65625
2036,9630,0.0671099215738978
2036,9631,19.0206873565912
2036,9632,527.793128967285
2036,9633,3032.48120117188
2036,9634,3133.78497314454
2036,9640,61.882884979248
2036,9641,4.22482637409121
2036,9642,343.04141998291
2036,9643,4304.34716796875
2036,9644,11410.5529785156
2036,9670,994.395777583122
2036,9675,59.9525603353977
2036,9690,249.305574525148
2036,9695,1.86954392492771
2036,9696,2.49560729786754
2036,9697,0.0170945490244776
2036,9700,0.0671099215738978
2036,9720,0.0671099215738978
2036,9750,15547.2359695435
2036,9780,11133.0981445313
2036,9810,1.15823147594859
2036,9811,1.4709161535211
2036,9812,0.0463348218290776
2036,9850,18.5044335126877
2036,9852,12.2296701669693
2036,9853,3.89386442303658
2036,9856,0.481899634003644
2036,9857,167.955934304744
2036,9858,3.38689466938376
2036,9859,6.86461568064988
2036,9860,0.110393652692437
2036,9865,2308.18071103096
2036,9866,113.604878306389
2036,9867,219.2269307971
2036,9868,4.58883798122406
2036,10220,61.7502592504025
2036,10221,58.6513995602727
2036,10222,345.083337783813
2036,10223,494.009494781494
2036,10224,431.682987213135
2036,10230,0.00419618333521044
2036,10250,0.00419618333521044
2036,10251,10.8138337752316
2036,10252,199.010627269745
2036,10253,468.036521911621
2036,10254,428.44499206543
2036,10260,0.00419618333521044
