EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
11,2038,1303,ET,,6.138622000000001e-6,Mg
11,2038,1304,ET,,7.9512421e-5,Mg
11,2038,1305,ET,,1.79031634e-4,Mg
11,2038,1306,ET,,1.6695645100000002e-4,Mg
11,2038,1365,ET,,0,Mg
11,2038,1370,ET,,1.6369000000000003e-8,Mg
11,2038,1371,ET,,2.1201400000000003e-7,Mg
11,2038,1372,ET,,4.5912800000000006e-7,Mg
11,2038,1373,ET,,4.5709499999999995e-7,Mg
11,2038,1410,ET,,0,Mg
11,2038,1440,ET,,2.7900000000000002e-8,Mg
11,2038,1461,ET,,0,Mg
11,2038,1463,ET,,4.56951e-7,Mg
11,2038,1464,ET,,6.222599999999999e-7,Mg
11,2038,1465,ET,,6.788162600000002e-5,Mg
11,2038,1466,ET,,3.39669715e-4,Mg
11,2038,1467,ET,,6.248152229999998e-4,Mg
11,2038,1468,ET,,5.737080130000001e-4,Mg
11,2038,1471,ET,,0,Mg
11,2038,1472,ET,,3.617e-9,Mg
11,2038,1473,ET,,3.94572e-7,Mg
11,2038,1474,ET,,1.97436e-6,Mg
11,2038,1475,ET,,3.631905e-6,Mg
11,2038,1476,ET,,3.346842999999999e-6,Mg
11,2038,1480,ET,,4.3301000000000005e-8,Mg
11,2038,1481,ET,,2.9135094000000002e-5,Mg
11,2038,1482,ET,,3.7738160099999997e-4,Mg
11,2038,1483,ET,,8.49720893e-4,Mg
11,2038,1484,ET,,7.92423945e-4,Mg
11,2038,1510,ET,,0,Mg
11,2038,1511,ET,,8.138e-9,Mg
11,2038,1512,ET,,5.475694000000001e-6,Mg
11,2038,1513,ET,,7.0925673e-5,Mg
11,2038,1514,ET,,1.5969783600000003e-4,Mg
11,2038,1515,ET,,1.4893903600000002e-4,Mg
11,2038,1520,ET,,0,Mg
11,2038,1530,ET,,0,Mg
11,2038,1541,ET,,0,Mg
11,2038,1542,ET,,3e-12,Mg
11,2038,1543,ET,,1.6109999999999997e-9,Mg
11,2038,1544,ET,,1.9629999999999998e-8,Mg
11,2038,1545,ET,,4.368800000000001e-8,Mg
11,2038,1546,ET,,4.7389e-8,Mg
11,2038,1552,ET,,0,Mg
11,2038,1553,ET,,3e-12,Mg
11,2038,1554,ET,,1.6109999999999997e-9,Mg
11,2038,1555,ET,,1.9629999999999998e-8,Mg
11,2038,1556,ET,,4.368800000000001e-8,Mg
11,2038,1557,ET,,4.7389e-8,Mg
11,2038,1560,ET,,0,Mg
11,2038,1570,ET,,0,Mg
11,2038,1590,ET,,0,Mg
11,2038,1592,ET,,4.2851000000000004e-8,Mg
11,2038,1593,ET,,1.5047e-8,Mg
11,2038,1594,ET,,1.75373e-7,Mg
11,2038,1595,ET,,3.73338e-7,Mg
11,2038,1596,ET,,3.336629999999999e-7,Mg
11,2038,1599,ET,,1.306407e-6,Mg
11,2038,1600,ET,,1.3548599999999999e-6,Mg
11,2038,1603,ET,,1.4257e-8,Mg
11,2038,1604,ET,,1.001502e-6,Mg
11,2038,1605,ET,,8.451420000000001e-7,Mg
11,2038,1610,ET,,0,Mg
11,2038,1611,ET,,3.4480077899999996e-4,Mg
11,2038,1612,ET,,4.26643311e-4,Mg
11,2038,1613,ET,,6.90194e-7,Mg
11,2038,1614,ET,,0.0012994062180000001,Mg
11,2038,1615,ET,,5.497930000000001e-7,Mg
11,2038,1616,ET,,5.1771108000000005e-5,Mg
11,2038,1617,ET,,2.2983510100000001e-4,Mg
11,2038,1618,ET,,4.03189109e-4,Mg
11,2038,1619,ET,,3.6125514499999996e-4,Mg
11,2038,1640,ET,,0,Mg
11,2038,1670,ET,,0,Mg
11,2038,1675,ET,,2.4953400000000004e-7,Mg
11,2038,1680,ET,,2.6221999999999998e-8,Mg
11,2038,1681,ET,,1.0289000000000002e-8,Mg
11,2038,1682,ET,,0,Mg
11,2038,1683,ET,,2.3473365099999996e-4,Mg
11,2038,1684,ET,,5.701714790000001e-4,Mg
11,2038,1685,ET,,5.819629999999999e-7,Mg
11,2038,1686,ET,,9.27988279e-4,Mg
11,2038,1690,ET,,4.1213299999999995e-7,Mg
11,2038,1691,ET,,4.7568111000000006e-5,Mg
11,2038,1692,ET,,2.2083591900000002e-4,Mg
11,2038,1693,ET,,4.09600832e-4,Mg
11,2038,1694,ET,,3.75368543e-4,Mg
11,2038,1697,ET,,1.2126700000000002e-7,Mg
11,2038,1698,ET,,2.68223e-7,Mg
11,2038,1699,ET,,2.60085e-7,Mg
11,2038,1702,ET,,0,Mg
11,2038,1703,ET,,3.5999999999999995e-10,Mg
11,2038,1704,ET,,1.6291e-8,Mg
11,2038,1705,ET,,1.5305600000000002e-7,Mg
11,2038,1706,ET,,8.216050000000001e-7,Mg
11,2038,1721,ET,,0,Mg
11,2038,1722,ET,,1e-12,Mg
11,2038,1723,ET,,7.339999999999999e-10,Mg
11,2038,1724,ET,,9.052999999999998e-9,Mg
11,2038,1725,ET,,2.0970000000000002e-8,Mg
11,2038,1726,ET,,4.0939999999999995e-8,Mg
11,2038,1732,ET,,0,Mg
11,2038,1733,ET,,1e-12,Mg
11,2038,1734,ET,,7.339999999999999e-10,Mg
11,2038,1735,ET,,9.052999999999998e-9,Mg
11,2038,1736,ET,,2.0970000000000002e-8,Mg
11,2038,1737,ET,,4.0939999999999995e-8,Mg
11,2038,2010,ET,,0,Mg
11,2038,2020,ET,,2e-12,Mg
11,2038,2030,ET,,2.0346e-8,Mg
11,2038,2040,ET,,0,Mg
11,2038,2050,ET,,2.6532700000000003e-7,Mg
11,2038,2060,ET,,0,Mg
11,2038,2070,ET,,4.45e-10,Mg
11,2038,2080,ET,,1.5700000000000003e-10,Mg
11,2038,2090,ET,,3e-12,Mg
11,2038,2100,ET,,1.0000000000000001e-11,Mg
11,2038,2110,ET,,1.5749200000000004e-7,Mg
11,2038,2120,ET,,1.631105e-6,Mg
11,2038,2130,ET,,5.377751e-6,Mg
11,2038,2140,ET,,4.4874999999999997e-8,Mg
11,2038,2150,ET,,1.6564782999999998e-5,Mg
11,2038,2160,ET,,2.196354e-6,Mg
11,2038,2170,ET,,5.2483015999999996e-5,Mg
11,2038,2180,ET,,4.128820000000001e-7,Mg
11,2038,2190,ET,,5e-11,Mg
11,2038,2210,ET,,4e-12,Mg
11,2038,2240,ET,,3.0072999999999997e-7,Mg
11,2038,2250,ET,,6.5751e-8,Mg
11,2038,2270,ET,,7.64579e-7,Mg
11,2038,2300,ET,,3.364683e-6,Mg
11,2038,2320,ET,,3.2714e-8,Mg
11,2038,3010,ET,,1.6699200000000002e-7,Mg
11,2038,3020,ET,,1.30046621e-4,Mg
11,2038,3030,ET,,2.56504e-7,Mg
11,2038,3040,ET,,2.08929244e-4,Mg
11,2038,4010,ET,,5.6906e-8,Mg
11,2038,4060,ET,,4.554e-9,Mg
11,2038,4070,ET,,1.4871900000000005e-7,Mg
11,2038,4080,ET,,7.46e-10,Mg
11,2038,4081,ET,,6.255999999999999e-9,Mg
11,2038,4090,ET,,5.48e-10,Mg
11,2038,4091,ET,,8.04e-10,Mg
11,2038,4092,ET,,3.5e-11,Mg
11,2038,4100,ET,,1.0865e-8,Mg
11,2038,4101,ET,,6.744e-9,Mg
11,2038,4102,ET,,2.9199999999999997e-10,Mg
11,2038,4110,ET,,4.7000000000000006e-11,Mg
11,2038,4111,ET,,3.36e-10,Mg
11,2038,4140,ET,,1.3612499999999998e-7,Mg
11,2038,4150,ET,,1.0384209999999998e-6,Mg
11,2038,4160,ET,,2e-12,Mg
11,2038,4161,ET,,0,Mg
11,2038,4170,ET,,2.0625e-8,Mg
11,2038,4171,ET,,3.7228999999999995e-8,Mg
11,2038,4172,ET,,1.1260999999999999e-8,Mg
11,2038,4180,ET,,0,Mg
11,2038,4181,ET,,0,Mg
11,2038,4190,ET,,8.9109e-8,Mg
11,2038,4191,ET,,8.841699999999998e-8,Mg
11,2038,4192,ET,,4.0905999999999996e-8,Mg
11,2038,4220,ET,,7.21885e-7,Mg
11,2038,4230,ET,,1.0699100000000002e-7,Mg
11,2038,4240,ET,,2.6e-11,Mg
11,2038,4241,ET,,4.0000000000000004e-11,Mg
11,2038,4250,ET,,8.9246e-8,Mg
11,2038,4251,ET,,8.838899999999999e-8,Mg
11,2038,4252,ET,,4.0665e-8,Mg
11,2038,4260,ET,,2.4e-11,Mg
11,2038,4261,ET,,2.1000000000000002e-11,Mg
11,2038,4270,ET,,2.2038e-8,Mg
11,2038,4271,ET,,3.9653000000000004e-8,Mg
11,2038,4272,ET,,1.1902999999999999e-8,Mg
11,2038,5005,ET,,9.25e-10,Mg
11,2038,5006,ET,,1.00839e-7,Mg
11,2038,5007,ET,,5.04515e-7,Mg
11,2038,5008,ET,,9.28565e-7,Mg
11,2038,5009,ET,,8.53136e-7,Mg
11,2038,5017,ET,,1.67378e-7,Mg
11,2038,5018,ET,,1.8247637e-5,Mg
11,2038,5019,ET,,9.1296706e-5,Mg
11,2038,5020,ET,,1.6802836700000002e-4,Mg
11,2038,5021,ET,,1.5437352199999997e-4,Mg
11,2038,5026,ET,,1.17155e-7,Mg
11,2038,5027,ET,,1.2772615e-5,Mg
11,2038,5028,ET,,6.390384999999999e-5,Mg
11,2038,5029,ET,,1.17615667e-4,Mg
11,2038,5030,ET,,1.0806145100000001e-4,Mg
11,2038,5034,ET,,2.4470000000000003e-9,Mg
11,2038,5035,ET,,1.648558e-6,Mg
11,2038,5036,ET,,2.1373814000000004e-5,Mg
11,2038,5037,ET,,4.816039000000001e-5,Mg
11,2038,5038,ET,,4.4938577e-5,Mg
11,2038,5044,ET,,3.3e-11,Mg
11,2038,5045,ET,,2.233e-8,Mg
11,2038,5046,ET,,2.8950600000000005e-7,Mg
11,2038,5047,ET,,6.52327e-7,Mg
11,2038,5048,ET,,6.0869e-7,Mg
11,2038,5053,ET,,2.18e-9,Mg
11,2038,5054,ET,,1.4688959999999997e-6,Mg
11,2038,5055,ET,,1.904446e-5,Mg
11,2038,5056,ET,,4.291180499999999e-5,Mg
11,2038,5057,ET,,4.0041235e-5,Mg
11,2038,5062,ET,,1.1611999999999998e-8,Mg
11,2038,5063,ET,,7.822763999999999e-6,Mg
11,2038,5064,ET,,1.01423304e-4,Mg
11,2038,5065,ET,,2.28531391e-4,Mg
11,2038,5066,ET,,2.1324385899999996e-4,Mg
11,2038,5071,ET,,0,Mg
11,2038,5072,ET,,2.5e-11,Mg
11,2038,5073,ET,,3.2799999999999995e-10,Mg
11,2038,5074,ET,,7.4e-10,Mg
11,2038,5075,ET,,6.9e-10,Mg
11,2038,5081,ET,,8e-12,Mg
11,2038,5082,ET,,6.8380000000000006e-9,Mg
11,2038,5083,ET,,1.0972200000000001e-7,Mg
11,2038,5084,ET,,3.10009e-7,Mg
11,2038,5085,ET,,3.16964e-7,Mg
11,2038,5088,ET,,2.763e-9,Mg
11,2038,5089,ET,,3.5825e-8,Mg
11,2038,5090,ET,,7.5814e-8,Mg
11,2038,5091,ET,,7.532200000000002e-8,Mg
11,2038,5205,ET,,7.389999999999999e-10,Mg
11,2038,5206,ET,,8.0561e-8,Mg
11,2038,5207,ET,,4.0268100000000003e-7,Mg
11,2038,5208,ET,,7.414499999999999e-7,Mg
11,2038,5209,ET,,6.81385e-7,Mg
11,2038,5217,ET,,1.3376700000000004e-7,Mg
11,2038,5218,ET,,1.4577709e-5,Mg
11,2038,5219,ET,,7.286651300000001e-5,Mg
11,2038,5220,ET,,1.3416637399999999e-4,Mg
11,2038,5221,ET,,1.23295534e-4,Mg
11,2038,5226,ET,,9.3634e-8,Mg
11,2038,5227,ET,,1.0204152999999998e-5,Mg
11,2038,5228,ET,,5.1005205000000005e-5,Mg
11,2038,5229,ET,,9.391494000000002e-5,Mg
11,2038,5230,ET,,8.630686999999999e-5,Mg
11,2038,5234,ET,,1.9450000000000002e-9,Mg
11,2038,5235,ET,,1.312569e-6,Mg
11,2038,5236,ET,,1.7048248999999994e-5,Mg
11,2038,5237,ET,,3.8454274999999994e-5,Mg
11,2038,5238,ET,,3.589168699999999e-5,Mg
11,2038,5244,ET,,2.6e-11,Mg
11,2038,5245,ET,,1.7779e-8,Mg
11,2038,5246,ET,,2.3091700000000003e-7,Mg
11,2038,5247,ET,,5.2086e-7,Mg
11,2038,5248,ET,,4.86151e-7,Mg
11,2038,5253,ET,,1.7330000000000001e-9,Mg
11,2038,5254,ET,,1.1695249999999998e-6,Mg
11,2038,5255,ET,,1.5190323999999998e-5,Mg
11,2038,5256,ET,,3.426351900000001e-5,Mg
11,2038,5257,ET,,3.1980262999999995e-5,Mg
11,2038,5262,ET,,9.229e-9,Mg
11,2038,5263,ET,,6.228429999999999e-6,Mg
11,2038,5264,ET,,8.089769400000001e-5,Mg
11,2038,5265,ET,,1.82474019e-4,Mg
11,2038,5266,ET,,1.7031428099999998e-4,Mg
11,2038,5271,ET,,0,Mg
11,2038,5272,ET,,2.0000000000000002e-11,Mg
11,2038,5273,ET,,2.6200000000000003e-10,Mg
11,2038,5274,ET,,5.91e-10,Mg
11,2038,5275,ET,,5.510000000000001e-10,Mg
11,2038,5281,ET,,7e-12,Mg
11,2038,5282,ET,,5.721e-9,Mg
11,2038,5283,ET,,8.9596e-8,Mg
11,2038,5284,ET,,2.4944100000000007e-7,Mg
11,2038,5285,ET,,2.5314599999999996e-7,Mg
11,2038,5288,ET,,2.2000000000000003e-9,Mg
11,2038,5289,ET,,2.8575000000000003e-8,Mg
11,2038,5290,ET,,6.053399999999999e-8,Mg
11,2038,5291,ET,,6.0158e-8,Mg
11,2038,5405,ET,,2.98e-10,Mg
11,2038,5406,ET,,3.2564999999999994e-8,Mg
11,2038,5407,ET,,1.63028e-7,Mg
11,2038,5408,ET,,2.9945400000000006e-7,Mg
11,2038,5409,ET,,2.7457000000000006e-7,Mg
11,2038,5417,ET,,5.3952000000000006e-8,Mg
11,2038,5418,ET,,5.892861e-6,Mg
11,2038,5419,ET,,2.9501604e-5,Mg
11,2038,5420,ET,,5.4187828999999996e-5,Mg
11,2038,5421,ET,,4.9682902000000004e-5,Mg
11,2038,5426,ET,,3.776399999999999e-8,Mg
11,2038,5427,ET,,4.1247869999999985e-6,Mg
11,2038,5428,ET,,2.0649939e-5,Mg
11,2038,5429,ET,,3.7930162e-5,Mg
11,2038,5430,ET,,3.4778027e-5,Mg
11,2038,5434,ET,,7.96e-10,Mg
11,2038,5435,ET,,5.346490000000001e-7,Mg
11,2038,5436,ET,,6.91101e-6,Mg
11,2038,5437,ET,,1.5531512999999997e-5,Mg
11,2038,5438,ET,,1.4462836000000003e-5,Mg
11,2038,5444,ET,,1.1e-11,Mg
11,2038,5445,ET,,7.2420000000000004e-9,Mg
11,2038,5446,ET,,9.3609e-8,Mg
11,2038,5447,ET,,2.10372e-7,Mg
11,2038,5448,ET,,1.9589800000000002e-7,Mg
11,2038,5453,ET,,7.1e-10,Mg
11,2038,5454,ET,,4.763820000000001e-7,Mg
11,2038,5455,ET,,6.157829e-6,Mg
11,2038,5456,ET,,1.3838852e-5,Mg
11,2038,5457,ET,,1.2886696000000002e-5,Mg
11,2038,5462,ET,,3.779e-9,Mg
11,2038,5463,ET,,2.5370219999999998e-6,Mg
11,2038,5464,ET,,3.279417900000001e-5,Mg
11,2038,5465,ET,,7.3700285e-5,Mg
11,2038,5466,ET,,6.862947499999998e-5,Mg
11,2038,5471,ET,,0,Mg
11,2038,5472,ET,,8e-12,Mg
11,2038,5473,ET,,1.06e-10,Mg
11,2038,5474,ET,,2.39e-10,Mg
11,2038,5475,ET,,2.22e-10,Mg
11,2038,5481,ET,,2e-12,Mg
11,2038,5482,ET,,1.961e-9,Mg
11,2038,5483,ET,,3.3546e-8,Mg
11,2038,5484,ET,,9.82e-8,Mg
11,2038,5485,ET,,1.02012e-7,Mg
11,2038,5488,ET,,8.960000000000001e-10,Mg
11,2038,5489,ET,,1.1583e-8,Mg
11,2038,5490,ET,,2.4450000000000004e-8,Mg
11,2038,5491,ET,,2.4241e-8,Mg
11,2038,5605,ET,,2.06e-10,Mg
11,2038,5606,ET,,2.2518999999999998e-8,Mg
11,2038,5607,ET,,1.12767e-7,Mg
11,2038,5608,ET,,2.0706300000000003e-7,Mg
11,2038,5609,ET,,1.89801e-7,Mg
11,2038,5617,ET,,3.7298e-8,Mg
11,2038,5618,ET,,4.0750200000000005e-6,Mg
11,2038,5619,ET,,2.040688e-5,Mg
11,2038,5620,ET,,3.7469703e-5,Mg
11,2038,5621,ET,,3.4344172e-5,Mg
11,2038,5626,ET,,2.6106000000000002e-8,Mg
11,2038,5627,ET,,2.8523119999999997e-6,Mg
11,2038,5628,ET,,1.4283707e-5,Mg
11,2038,5629,ET,,2.6227561000000003e-5,Mg
11,2038,5630,ET,,2.4040917e-5,Mg
11,2038,5634,ET,,5.520000000000001e-10,Mg
11,2038,5635,ET,,3.7022899999999997e-7,Mg
11,2038,5636,ET,,4.781603000000002e-6,Mg
11,2038,5637,ET,,1.0739685e-5,Mg
11,2038,5638,ET,,9.997688e-6,Mg
11,2038,5644,ET,,7e-12,Mg
11,2038,5645,ET,,5.015e-9,Mg
11,2038,5646,ET,,6.476600000000001e-8,Mg
11,2038,5647,ET,,1.4546800000000004e-7,Mg
11,2038,5648,ET,,1.3541800000000003e-7,Mg
11,2038,5653,ET,,4.920000000000001e-10,Mg
11,2038,5654,ET,,3.2988000000000004e-7,Mg
11,2038,5655,ET,,4.2604829999999994e-6,Mg
11,2038,5656,ET,,9.569235e-6,Mg
11,2038,5657,ET,,8.908154e-6,Mg
11,2038,5662,ET,,2.6189999999999997e-9,Mg
11,2038,5663,ET,,1.756812e-6,Mg
11,2038,5664,ET,,2.2689658000000002e-5,Mg
11,2038,5665,ET,,5.0961979e-5,Mg
11,2038,5666,ET,,4.744132e-5,Mg
11,2038,5671,ET,,0,Mg
11,2038,5672,ET,,6e-12,Mg
11,2038,5673,ET,,7.299999999999999e-11,Mg
11,2038,5674,ET,,1.6500000000000002e-10,Mg
11,2038,5675,ET,,1.54e-10,Mg
11,2038,5681,ET,,1e-12,Mg
11,2038,5682,ET,,1.3189999999999999e-9,Mg
11,2038,5683,ET,,2.2915999999999998e-8,Mg
11,2038,5684,ET,,6.763300000000001e-8,Mg
11,2038,5685,ET,,7.052000000000001e-8,Mg
11,2038,5688,ET,,6.21e-10,Mg
11,2038,5689,ET,,8.014e-9,Mg
11,2038,5690,ET,,1.6906e-8,Mg
11,2038,5691,ET,,1.6757000000000002e-8,Mg
11,2038,5805,ET,,4.5300000000000004e-10,Mg
11,2038,5806,ET,,4.9266e-8,Mg
11,2038,5807,ET,,2.4600700000000004e-7,Mg
11,2038,5808,ET,,4.53673e-7,Mg
11,2038,5809,ET,,4.1752500000000003e-7,Mg
11,2038,5817,ET,,8.192200000000001e-8,Mg
11,2038,5818,ET,,8.914627e-6,Mg
11,2038,5819,ET,,4.4515058e-5,Mg
11,2038,5820,ET,,8.209186200000001e-5,Mg
11,2038,5821,ET,,7.5550427e-5,Mg
11,2038,5826,ET,,5.7344e-8,Mg
11,2038,5827,ET,,6.240176e-6,Mg
11,2038,5828,ET,,3.1160183e-5,Mg
11,2038,5829,ET,,5.7463888999999994e-5,Mg
11,2038,5830,ET,,5.2885294e-5,Mg
11,2038,5834,ET,,1.18e-9,Mg
11,2038,5835,ET,,7.987519999999999e-7,Mg
11,2038,5836,ET,,1.0406600000000001e-5,Mg
11,2038,5837,ET,,2.3528418999999995e-5,Mg
11,2038,5838,ET,,2.1992948e-5,Mg
11,2038,5844,ET,,1.6000000000000003e-11,Mg
11,2038,5845,ET,,1.0819e-8,Mg
11,2038,5846,ET,,1.4095700000000004e-7,Mg
11,2038,5847,ET,,3.186909999999999e-7,Mg
11,2038,5848,ET,,2.97893e-7,Mg
11,2038,5853,ET,,1.0509999999999998e-9,Mg
11,2038,5854,ET,,7.11705e-7,Mg
11,2038,5855,ET,,9.272495000000001e-6,Mg
11,2038,5856,ET,,2.0964312999999997e-5,Mg
11,2038,5857,ET,,1.9596186e-5,Mg
11,2038,5862,ET,,5.597e-9,Mg
11,2038,5863,ET,,3.7902579999999996e-6,Mg
11,2038,5864,ET,,4.9381666999999985e-5,Mg
11,2038,5865,ET,,1.1164768200000001e-4,Mg
11,2038,5866,ET,,1.0436158e-4,Mg
11,2038,5871,ET,,0,Mg
11,2038,5872,ET,,1.2e-11,Mg
11,2038,5873,ET,,1.6000000000000002e-10,Mg
11,2038,5874,ET,,3.61e-10,Mg
11,2038,5875,ET,,3.3799999999999997e-10,Mg
11,2038,5881,ET,,5.0000000000000005e-12,Mg
11,2038,5882,ET,,3.841e-9,Mg
11,2038,5883,ET,,5.7389000000000005e-8,Mg
11,2038,5884,ET,,1.551e-7,Mg
11,2038,5885,ET,,1.5511300000000002e-7,Mg
11,2038,5888,ET,,1.3389999999999998e-9,Mg
11,2038,5889,ET,,1.7441999999999998e-8,Mg
11,2038,5890,ET,,3.7038000000000004e-8,Mg
11,2038,5891,ET,,3.6861999999999996e-8,Mg
11,2038,9070,ET,,0,Mg
11,2038,9080,ET,,6.714e-9,Mg
11,2038,9081,ET,,9.7406e-8,Mg
11,2038,9082,ET,,1.9796700000000004e-7,Mg
11,2038,9083,ET,,7.7059e-8,Mg
11,2038,9090,ET,,0,Mg
11,2038,9091,ET,,1.2e-11,Mg
11,2038,9092,ET,,4.62e-10,Mg
11,2038,9093,ET,,2.77e-9,Mg
11,2038,9094,ET,,1.802e-9,Mg
11,2038,9100,ET,,0,Mg
11,2038,9110,ET,,0,Mg
11,2038,9120,ET,,2e-12,Mg
11,2038,9130,ET,,0,Mg
11,2038,9140,ET,,6.791e-9,Mg
11,2038,9150,ET,,0,Mg
11,2038,9160,ET,,0,Mg
11,2038,9161,ET,,1.3600000000000002e-10,Mg
11,2038,9162,ET,,6.171e-9,Mg
11,2038,9163,ET,,3.1001999999999995e-8,Mg
11,2038,9164,ET,,1.0907999999999999e-8,Mg
11,2038,9170,ET,,0,Mg
11,2038,9171,ET,,9.507500000000001e-8,Mg
11,2038,9172,ET,,1.83682e-7,Mg
11,2038,9173,ET,,6.964899999999999e-8,Mg
11,2038,9181,ET,,2e-12,Mg
11,2038,9190,ET,,0,Mg
11,2038,9191,ET,,1.2300000000000001e-10,Mg
11,2038,9192,ET,,6.1420000000000005e-9,Mg
11,2038,9193,ET,,4.5542e-8,Mg
11,2038,9194,ET,,2.3761e-8,Mg
11,2038,9200,ET,,6.713e-9,Mg
11,2038,9201,ET,,2.4425600000000004e-7,Mg
11,2038,9202,ET,,9.3062e-8,Mg
11,2038,9210,ET,,0,Mg
11,2038,9220,ET,,0,Mg
11,2038,9230,ET,,0,Mg
11,2038,9240,ET,,1e-12,Mg
11,2038,9245,ET,,1.16278e-7,Mg
11,2038,9250,ET,,0,Mg
11,2038,9251,ET,,3.854e-8,Mg
11,2038,9252,ET,,1.3096600000000004e-7,Mg
11,2038,9253,ET,,7.604800000000001e-8,Mg
11,2038,9260,ET,,2.209e-9,Mg
11,2038,9261,ET,,0,Mg
11,2038,9265,ET,,6.769000000000001e-9,Mg
11,2038,9266,ET,,9.0925e-8,Mg
11,2038,9267,ET,,2.33889e-7,Mg
11,2038,9268,ET,,1.0350100000000001e-7,Mg
11,2038,9270,ET,,0,Mg
11,2038,9275,ET,,0,Mg
11,2038,9276,ET,,4.8e-11,Mg
11,2038,9277,ET,,0,Mg
11,2038,9280,ET,,0,Mg
11,2038,9290,ET,,0,Mg
11,2038,9291,ET,,0,Mg
11,2038,9292,ET,,0,Mg
11,2038,9300,ET,,1e-12,Mg
11,2038,9302,ET,,0,Mg
11,2038,9305,ET,,2e-12,Mg
11,2038,9310,ET,,0,Mg
11,2038,9320,ET,,2.9719999999999997e-9,Mg
11,2038,9321,ET,,5.1555e-8,Mg
11,2038,9322,ET,,1.5357700000000003e-7,Mg
11,2038,9323,ET,,5.180200000000001e-8,Mg
11,2038,9330,ET,,0,Mg
11,2038,9340,ET,,0,Mg
11,2038,9350,ET,,0,Mg
11,2038,9351,ET,,0,Mg
11,2038,9360,ET,,1e-12,Mg
11,2038,9361,ET,,0,Mg
11,2038,9362,ET,,0,Mg
11,2038,9363,ET,,2.3840000000000005e-9,Mg
11,2038,9364,ET,,3.694e-9,Mg
11,2038,9365,ET,,0,Mg
11,2038,9366,ET,,4.3684e-8,Mg
11,2038,9367,ET,,1.6431800000000003e-7,Mg
11,2038,9368,ET,,1.1487899999999999e-7,Mg
11,2038,9373,ET,,0,Mg
11,2038,9375,ET,,3.5961999999999995e-8,Mg
11,2038,9377,ET,,4.87591e-7,Mg
11,2038,9380,ET,,5.15868e-7,Mg
11,2038,9385,ET,,0,Mg
11,2038,9386,ET,,0,Mg
11,2038,9387,ET,,0,Mg
11,2038,9388,ET,,0,Mg
11,2038,9389,ET,,0,Mg
11,2038,9400,ET,,2.0210000000000004e-9,Mg
11,2038,9401,ET,,3.7850000000000005e-8,Mg
11,2038,9402,ET,,1.2660399999999999e-7,Mg
11,2038,9403,ET,,3.892399999999999e-8,Mg
11,2038,9410,ET,,0,Mg
11,2038,9411,ET,,0,Mg
11,2038,9412,ET,,0,Mg
11,2038,9413,ET,,0,Mg
11,2038,9414,ET,,0,Mg
11,2038,9420,ET,,0,Mg
11,2038,9421,ET,,0,Mg
11,2038,9422,ET,,0,Mg
11,2038,9423,ET,,0,Mg
11,2038,9432,ET,,0,Mg
11,2038,9433,ET,,0,Mg
11,2038,9434,ET,,0,Mg
11,2038,9435,ET,,0,Mg
11,2038,9436,ET,,0,Mg
11,2038,9443,ET,,0,Mg
11,2038,9444,ET,,0,Mg
11,2038,9445,ET,,0,Mg
11,2038,9446,ET,,0,Mg
11,2038,9447,ET,,0,Mg
11,2038,9460,ET,,0,Mg
11,2038,9461,ET,,1.4589999999999998e-9,Mg
11,2038,9462,ET,,2.744e-8,Mg
11,2038,9463,ET,,6.1321e-8,Mg
11,2038,9464,ET,,2.4178999999999998e-8,Mg
11,2038,9470,ET,,0,Mg
11,2038,9471,ET,,1.405e-9,Mg
11,2038,9472,ET,,2.5407000000000004e-8,Mg
11,2038,9473,ET,,6.825600000000001e-8,Mg
11,2038,9474,ET,,1.4908e-8,Mg
11,2038,9510,ET,,0,Mg
11,2038,9515,ET,,1.6000000000000003e-11,Mg
11,2038,9520,ET,,0,Mg
11,2038,9521,ET,,0,Mg
11,2038,9522,ET,,0,Mg
11,2038,9523,ET,,0,Mg
11,2038,9524,ET,,0,Mg
11,2038,9530,ET,,0,Mg
11,2038,9531,ET,,0,Mg
11,2038,9532,ET,,0,Mg
11,2038,9533,ET,,0,Mg
11,2038,9534,ET,,0,Mg
11,2038,9540,ET,,0,Mg
11,2038,9541,ET,,0,Mg
11,2038,9542,ET,,0,Mg
11,2038,9543,ET,,0,Mg
11,2038,9544,ET,,0,Mg
11,2038,9550,ET,,0,Mg
11,2038,9551,ET,,0,Mg
11,2038,9552,ET,,0,Mg
11,2038,9553,ET,,0,Mg
11,2038,9554,ET,,0,Mg
11,2038,9611,ET,,3.4e-11,Mg
11,2038,9612,ET,,2.7230000000000002e-9,Mg
11,2038,9613,ET,,1.8134000000000002e-8,Mg
11,2038,9614,ET,,7.1720000000000005e-9,Mg
11,2038,9620,ET,,2.566e-9,Mg
11,2038,9621,ET,,5.9695e-8,Mg
11,2038,9622,ET,,1.7294800000000005e-7,Mg
11,2038,9623,ET,,5.7082e-8,Mg
11,2038,9630,ET,,0,Mg
11,2038,9631,ET,,6.3e-11,Mg
11,2038,9632,ET,,4.319e-9,Mg
11,2038,9633,ET,,3.9425e-8,Mg
11,2038,9634,ET,,2.1124e-8,Mg
11,2038,9640,ET,,6e-12,Mg
11,2038,9641,ET,,9e-12,Mg
11,2038,9642,ET,,1.835e-9,Mg
11,2038,9643,ET,,3.5299e-8,Mg
