EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
6,2041,414,ET,,3.2022300000000007e-23,Mg
6,2041,415,ET,,1.4841800000000002e-23,Mg
6,2041,416,ET,,5.05246e-22,Mg
6,2041,417,ET,,1.10943e-23,Mg
6,2041,420,ET,,1.40884e-38,Mg
6,2041,421,ET,,7.18413e-32,Mg
6,2041,422,ET,,3.584e-26,Mg
6,2041,423,ET,,2.1559e-24,Mg
6,2041,424,ET,,2.79937e-25,Mg
6,2041,425,ET,,1.09989e-28,Mg
6,2041,433,ET,,1.43556e-32,Mg
6,2041,434,ET,,1.89745e-25,Mg
6,2041,435,ET,,6.57352e-23,Mg
6,2041,436,ET,,2.39132e-22,Mg
6,2041,437,ET,,9.70351e-23,Mg
6,2041,438,ET,,8.136019999999998e-22,Mg
6,2041,439,ET,,1.72934e-23,Mg
6,2041,444,ET,,6.65064e-32,Mg
6,2041,445,ET,,9.39391e-25,Mg
6,2041,446,ET,,2.53562e-22,Mg
6,2041,447,ET,,6.32332e-22,Mg
6,2041,448,ET,,1.5180999999999999e-22,Mg
6,2041,449,ET,,5.81763e-22,Mg
6,2041,450,ET,,1.2429699999999999e-23,Mg
6,2041,460,ET,,8.325750000000001e-42,Mg
6,2041,461,ET,,3.1388599999999996e-17,Mg
6,2041,462,ET,,2.7503460000000005e-9,Mg
6,2041,463,ET,,4.259923646e-6,Mg
6,2041,464,ET,,3.493618935e-5,Mg
6,2041,465,ET,,2.9828218079999998e-5,Mg
6,2041,466,ET,,6.1787e-22,Mg
6,2041,467,ET,,1.30829e-23,Mg
6,2041,470,ET,,3.86369e-44,Mg
6,2041,471,ET,,1.2460599999999998e-17,Mg
6,2041,472,ET,,1.6986409999999997e-9,Mg
6,2041,473,ET,,3.51532544e-6,Mg
6,2041,474,ET,,1.934157097e-5,Mg
6,2041,475,ET,,9.956750091000001e-6,Mg
6,2041,476,ET,,1.965e-22,Mg
6,2041,477,ET,,4.2169499999999994e-24,Mg
6,2041,515,ET,,7.657939999999999e-18,Mg
6,2041,521,ET,,7.828929999999999e-33,Mg
6,2041,522,ET,,1.11442e-25,Mg
6,2041,523,ET,,8.245619999999999e-23,Mg
6,2041,524,ET,,4.14896e-22,Mg
6,2041,525,ET,,2.31499e-22,Mg
6,2041,526,ET,,4.074420000000001e-21,Mg
6,2041,527,ET,,8.60626e-23,Mg
6,2041,531,ET,,4.95505e-33,Mg
6,2041,532,ET,,1.63591e-25,Mg
6,2041,533,ET,,6.02168e-23,Mg
6,2041,534,ET,,2.40301e-22,Mg
6,2041,535,ET,,1.0400800000000001e-22,Mg
6,2041,536,ET,,5.65694e-22,Mg
6,2041,537,ET,,1.2073199999999998e-23,Mg
6,2041,541,ET,,9.375400000000003e-33,Mg
6,2041,542,ET,,2.7289300000000003e-25,Mg
6,2041,543,ET,,1.46694e-22,Mg
6,2041,544,ET,,4.85142e-22,Mg
6,2041,545,ET,,1.26418e-22,Mg
6,2041,546,ET,,3.92918e-22,Mg
6,2041,547,ET,,8.578530000000002e-24,Mg
6,2041,551,ET,,6.22011e-33,Mg
6,2041,552,ET,,9.677069999999997e-26,Mg
6,2041,553,ET,,5.45515e-23,Mg
6,2041,554,ET,,2.8116299999999996e-22,Mg
6,2041,555,ET,,1.5505500000000002e-22,Mg
6,2041,556,ET,,4.665029999999999e-21,Mg
6,2041,557,ET,,9.883150000000001e-23,Mg
6,2041,580,ET,,0.01031684082,Mg
6,2041,611,ET,,9.319460000000001e-19,Mg
6,2041,612,ET,,2.0079000000000004e-11,Mg
6,2041,613,ET,,3.4552355199999995e-7,Mg
6,2041,614,ET,,1.00935313e-5,Mg
6,2041,615,ET,,1.0523499820000002e-5,Mg
6,2041,616,ET,,6.54025e-22,Mg
6,2041,617,ET,,1.4341e-23,Mg
6,2041,620,ET,,2.9203900000000005e-17,Mg
6,2041,621,ET,,6.4651330000000005e-9,Mg
6,2041,622,ET,,1.9376889850000003e-5,Mg
6,2041,623,ET,,2.3941460309999998e-4,Mg
6,2041,624,ET,,1.958154524e-4,Mg
6,2041,625,ET,,1.0615299999999999e-20,Mg
6,2041,626,ET,,2.22722e-22,Mg
6,2041,631,ET,,1.9841500000000003e-18,Mg
6,2041,632,ET,,5.599540000000001e-11,Mg
6,2041,633,ET,,8.856760220000001e-7,Mg
6,2041,634,ET,,1.893367947e-5,Mg
6,2041,635,ET,,3.368772912e-5,Mg
6,2041,636,ET,,6.561579999999999e-22,Mg
6,2041,637,ET,,1.46167e-23,Mg
6,2041,640,ET,,5.662169999999998e-31,Mg
6,2041,641,ET,,2.2977200000000004e-18,Mg
6,2041,642,ET,,3.312750000000001e-10,Mg
6,2041,643,ET,,2.3502476069999997e-5,Mg
6,2041,644,ET,,0.0010669127830000003,Mg
6,2041,645,ET,,0.004492233296,Mg
6,2041,646,ET,,0.006965718498999999,Mg
6,2041,647,ET,,0.01150706308,Mg
6,2041,660,ET,,1.6726100000000002e-25,Mg
6,2041,670,ET,,9.9575955e-8,Mg
6,2041,675,ET,,3.318750154999999e-5,Mg
6,2041,680,ET,,1.10996e-21,Mg
6,2041,690,ET,,3.3933509999999996e-9,Mg
6,2041,691,ET,,3.2436700000000004e-38,Mg
6,2041,695,ET,,7.5539436530000005e-6,Mg
6,2041,696,ET,,6.746112623e-4,Mg
6,2041,697,ET,,9.032506673999999e-4,Mg
6,2041,698,ET,,6.040016479e-4,Mg
6,2041,699,ET,,1.1120686300000001e-4,Mg
6,2041,701,ET,,7.255559781999999e-5,Mg
6,2041,730,ET,,2.7097800000000005e-11,Mg
6,2041,731,ET,,1.2857104769999998e-6,Mg
6,2041,750,ET,,1.305754188e-5,Mg
6,2041,780,ET,,0.0015348377770000002,Mg
6,2041,781,ET,,0.003013759846,Mg
6,2041,810,ET,,4.09935e-33,Mg
6,2041,811,ET,,1.06902e-11,Mg
6,2041,812,ET,,1.2985836710000003e-5,Mg
6,2041,850,ET,,1.4030399999999997e-20,Mg
6,2041,853,ET,,3.8218099999999996e-22,Mg
6,2041,854,ET,,3.54725e-12,Mg
6,2041,856,ET,,2.4301e-28,Mg
6,2041,857,ET,,2.5252300000000003e-11,Mg
6,2041,858,ET,,6.1130202e-8,Mg
6,2041,859,ET,,6.141420428e-6,Mg
6,2041,860,ET,,9.146309904999998e-6,Mg
6,2041,861,ET,,6.814678598e-6,Mg
6,2041,862,ET,,1.4056754349999999e-6,Mg
6,2041,863,ET,,1.0320363610000001e-6,Mg
6,2041,865,ET,,1.44179e-10,Mg
6,2041,866,ET,,8.707584870000002e-7,Mg
6,2041,867,ET,,1.066743291e-4,Mg
6,2041,868,ET,,1.459890766e-4,Mg
6,2041,869,ET,,9.990030982000001e-5,Mg
6,2041,871,ET,,1.9051515760000003e-5,Mg
6,2041,872,ET,,7.439290822000001e-6,Mg
6,2041,890,ET,,8.152189999999999e-9,Mg
6,2041,940,ET,,1.1562738189999998e-4,Mg
6,2041,941,ET,,3.247014286e-4,Mg
6,2041,950,ET,,1.1716100000000001e-14,Mg
6,2041,982,ET,,1.1799457600000002e-7,Mg
6,2041,983,ET,,4.6029506040000006e-5,Mg
6,2041,984,ET,,1.3462985319999995e-4,Mg
6,2041,985,ET,,1.0039942370000001e-4,Mg
6,2041,986,ET,,1.136967152e-4,Mg
6,2041,987,ET,,3.9603738860000004e-5,Mg
6,2041,991,ET,,1.49078e-13,Mg
6,2041,1010,ET,,2.729476358e-4,Mg
6,2041,1030,ET,,4.759717401e-4,Mg
6,2041,1031,ET,,4.8590919449999995e-4,Mg
6,2041,1040,ET,,1.4755199999999997e-30,Mg
6,2041,1041,ET,,4.665389999999999e-34,Mg
6,2041,1110,ET,,5.65464e-15,Mg
6,2041,1111,ET,,3.88107e-15,Mg
6,2041,1121,ET,,1.7870031310000003e-5,Mg
6,2041,1122,ET,,7.939341045999999e-4,Mg
6,2041,1123,ET,,0.0013033278700000002,Mg
6,2041,1124,ET,,6.74138822e-4,Mg
6,2041,1125,ET,,7.472439009000001e-4,Mg
6,2041,1126,ET,,4.511979755e-4,Mg
6,2041,1130,ET,,4.40479e-18,Mg
6,2041,1131,ET,,8.830060000000001e-9,Mg
6,2041,1134,ET,,1.14986e-14,Mg
6,2041,1135,ET,,3.0986300000000004e-11,Mg
6,2041,1136,ET,,8.415140000000002e-11,Mg
6,2041,1137,ET,,7.251680000000001e-11,Mg
6,2041,1138,ET,,1.3396099999999998e-10,Mg
6,2041,1139,ET,,2.0659100000000002e-10,Mg
6,2041,1141,ET,,1.645016765e-6,Mg
6,2041,1143,ET,,9.1162829e-8,Mg
6,2041,1144,ET,,4.115115244e-5,Mg
6,2041,1145,ET,,1.3767435499999997e-4,Mg
6,2041,1146,ET,,7.274525013e-5,Mg
6,2041,1147,ET,,8.261419120000001e-5,Mg
6,2041,1148,ET,,2.9481881510000002e-5,Mg
6,2041,1150,ET,,6.674409999999999e-23,Mg
6,2041,1151,ET,,1.13896e-13,Mg
6,2041,1153,ET,,1.5165630000000001e-9,Mg
6,2041,1155,ET,,1.80710446e-7,Mg
6,2041,1156,ET,,8.553266308000003e-5,Mg
6,2041,1161,ET,,3.2902377699999994e-4,Mg
6,2041,1162,ET,,2.9938195079999997e-4,Mg
6,2041,1163,ET,,8.93705e-32,Mg
6,2041,1164,ET,,2.23731e-34,Mg
6,2041,1166,ET,,2.8148399999999997e-19,Mg
6,2041,1167,ET,,1.206583e-9,Mg
6,2041,1169,ET,,4.384982713999999e-4,Mg
6,2041,1170,ET,,2.6011600000000003e-14,Mg
6,2041,1171,ET,,3.5626722389999996e-6,Mg
6,2041,1172,ET,,1.57999151e-4,Mg
6,2041,1173,ET,,2.9097316329999997e-4,Mg
6,2041,1174,ET,,1.246305115e-4,Mg
6,2041,1175,ET,,1.103105558e-4,Mg
6,2041,1176,ET,,3.763985211000001e-5,Mg
6,2041,1179,ET,,2.36879985e-7,Mg
6,2041,1181,ET,,1.1415891999999998e-8,Mg
6,2041,1182,ET,,4.902304681e-6,Mg
6,2041,1183,ET,,9.227398161999996e-6,Mg
6,2041,1184,ET,,3.821071507e-6,Mg
6,2041,1185,ET,,3.3166776509999994e-6,Mg
6,2041,1186,ET,,9.142436460000001e-7,Mg
6,2041,1188,ET,,2.574902815e-4,Mg
6,2041,1190,ET,,8.721339999999998e-14,Mg
6,2041,1191,ET,,2.70834e-13,Mg
6,2041,1192,ET,,1.4164999999999998e-13,Mg
6,2041,1193,ET,,1.60695e-13,Mg
6,2041,1194,ET,,6.88699e-14,Mg
6,2041,1220,ET,,6.89998e-15,Mg
6,2041,1222,ET,,6.970753999999999e-9,Mg
6,2041,1223,ET,,6.555896927999999e-6,Mg
6,2041,1224,ET,,1.00140957e-4,Mg
6,2041,1225,ET,,1.6855408569999998e-4,Mg
6,2041,1230,ET,,3.224220000000001e-38,Mg
6,2041,1251,ET,,1.8040800000000002e-31,Mg
6,2041,1252,ET,,1.366e-25,Mg
6,2041,1253,ET,,1.4904199999999998e-22,Mg
6,2041,1254,ET,,1.17533e-21,Mg
6,2041,1255,ET,,7.535889999999999e-22,Mg
6,2041,1256,ET,,1.5418199999999998e-22,Mg
6,2041,1257,ET,,2.3460099999999997e-24,Mg
6,2041,1261,ET,,8.7092e-32,Mg
6,2041,1262,ET,,5.440879999999999e-26,Mg
6,2041,1263,ET,,5.65207e-23,Mg
6,2041,1264,ET,,4.3461799999999995e-22,Mg
6,2041,1265,ET,,2.65151e-22,Mg
6,2041,1266,ET,,5.0865600000000013e-23,Mg
6,2041,1267,ET,,7.20277e-25,Mg
6,2041,1280,ET,,4.5217580000000005e-9,Mg
6,2041,1302,ET,,1.2426140000000002e-9,Mg
6,2041,1303,ET,,2.654810012e-6,Mg
6,2041,1304,ET,,2.760444781e-5,Mg
6,2041,1305,ET,,4.377913444000001e-5,Mg
6,2041,1360,ET,,5.8384700000000005e-36,Mg
6,2041,1365,ET,,2.78971e-17,Mg
6,2041,1370,ET,,1.4112999999999996e-27,Mg
6,2041,1371,ET,,3.8523499999999996e-26,Mg
6,2041,1372,ET,,1.24234e-25,Mg
6,2041,1373,ET,,3.6927099999999997e-26,Mg
6,2041,1374,ET,,1.07601e-27,Mg
6,2041,1390,ET,,9.188899999999999e-50,Mg
6,2041,1391,ET,,4.32997e-36,Mg
6,2041,1440,ET,,2.449399055e-5,Mg
6,2041,1453,ET,,5.13516e-31,Mg
6,2041,1460,ET,,6.01863e-31,Mg
6,2041,1461,ET,,1.5874999999999999e-25,Mg
6,2041,1463,ET,,5.915963673e-4,Mg
6,2041,1464,ET,,8.4980559e-8,Mg
6,2041,1465,ET,,7.917527052999997e-5,Mg
6,2041,1466,ET,,0.0012322407530000004,Mg
6,2041,1467,ET,,0.001682831097,Mg
6,2041,1468,ET,,1.7355799999999998e-22,Mg
6,2041,1469,ET,,2.4693800000000003e-24,Mg
6,2041,1471,ET,,3.4833100000000005e-16,Mg
6,2041,1472,ET,,8.694610000000001e-9,Mg
6,2041,1473,ET,,8.542940683e-6,Mg
6,2041,1474,ET,,1.383942932e-4,Mg
6,2041,1475,ET,,2.4519460389999995e-4,Mg
6,2041,1476,ET,,1.0757899999999998e-22,Mg
6,2041,1477,ET,,1.57349e-24,Mg
6,2041,1480,ET,,9.79248e-26,Mg
6,2041,1481,ET,,9.799869999999999e-23,Mg
6,2041,1482,ET,,7.2059e-22,Mg
6,2041,1483,ET,,4.239560000000001e-22,Mg
6,2041,1484,ET,,7.939510000000001e-23,Mg
6,2041,1485,ET,,1.13138e-24,Mg
6,2041,1510,ET,,1.4591e-24,Mg
6,2041,1511,ET,,6.73645e-26,Mg
6,2041,1512,ET,,6.75602e-23,Mg
6,2041,1513,ET,,5.100319999999999e-22,Mg
6,2041,1514,ET,,2.9938599999999994e-22,Mg
6,2041,1515,ET,,5.517740000000001e-23,Mg
6,2041,1516,ET,,7.893049999999999e-25,Mg
6,2041,1530,ET,,2.17669e-15,Mg
6,2041,1541,ET,,7.516340000000001e-32,Mg
6,2041,1542,ET,,1.2829599999999997e-25,Mg
6,2041,1543,ET,,1.34709e-22,Mg
6,2041,1544,ET,,9.191389999999998e-22,Mg
6,2041,1545,ET,,5.562469999999999e-22,Mg
6,2041,1546,ET,,6.54115e-23,Mg
6,2041,1547,ET,,1.8136999999999997e-24,Mg
6,2041,1552,ET,,5.1828699999999994e-33,Mg
6,2041,1553,ET,,1.1439899999999998e-26,Mg
6,2041,1554,ET,,1.0825100000000002e-23,Mg
6,2041,1555,ET,,6.98356e-23,Mg
6,2041,1556,ET,,3.97204e-23,Mg
6,2041,1557,ET,,4.2467000000000004e-24,Mg
6,2041,1558,ET,,1.1149500000000001e-25,Mg
6,2041,1591,ET,,2.8554899999999997e-35,Mg
6,2041,1592,ET,,2.98443e-10,Mg
6,2041,1593,ET,,3.3056399999999993e-25,Mg
6,2041,1594,ET,,1.95398e-23,Mg
6,2041,1595,ET,,2.53447e-23,Mg
6,2041,1596,ET,,4.793590000000001e-24,Mg
6,2041,1597,ET,,1.8439699999999997e-25,Mg
6,2041,1599,ET,,0.004458765652,Mg
6,2041,1600,ET,,0.010866155859999999,Mg
6,2041,1601,ET,,0.006252448866999999,Mg
6,2041,1603,ET,,9.192217535e-6,Mg
6,2041,1604,ET,,0.002410105044,Mg
6,2041,1605,ET,,0.004323571417999999,Mg
6,2041,1610,ET,,3.1657300000000003e-31,Mg
6,2041,1611,ET,,3.756613453000001e-5,Mg
6,2041,1613,ET,,2.5670700000000003e-22,Mg
6,2041,1614,ET,,2.295353212e-4,Mg
6,2041,1615,ET,,4.9734777e-8,Mg
6,2041,1616,ET,,4.909396824000001e-5,Mg
6,2041,1617,ET,,6.6096817e-4,Mg
6,2041,1618,ET,,0.001356550369,Mg
6,2041,1619,ET,,0.0012265507690000003,Mg
6,2041,1620,ET,,0.00106853871,Mg
6,2041,1640,ET,,5.969660000000002e-15,Mg
6,2041,1671,ET,,5.77391e-35,Mg
6,2041,1680,ET,,8.9299e-10,Mg
6,2041,1681,ET,,1.48117e-23,Mg
6,2041,1682,ET,,8.57351e-31,Mg
6,2041,1683,ET,,1.271062827e-4,Mg
6,2041,1685,ET,,1.6949500000000003e-21,Mg
6,2041,1686,ET,,9.045393385e-4,Mg
6,2041,1690,ET,,9.005943099999999e-8,Mg
6,2041,1691,ET,,9.194618421000001e-5,Mg
6,2041,1692,ET,,0.0015021290159999998,Mg
6,2041,1693,ET,,0.0034774349060000005,Mg
6,2041,1694,ET,,0.004214900784999999,Mg
6,2041,1695,ET,,0.004091352541,Mg
6,2041,1697,ET,,2.9425999999999998e-22,Mg
6,2041,1698,ET,,2.6825e-22,Mg
6,2041,1699,ET,,6.06862e-23,Mg
6,2041,1700,ET,,1.3155599999999998e-24,Mg
6,2041,1702,ET,,1.2684109999999999e-9,Mg
6,2041,1703,ET,,2.308902585e-5,Mg
6,2041,1704,ET,,0.0013791809939999997,Mg
6,2041,1705,ET,,0.0059274169650000005,Mg
6,2041,1706,ET,,0.008719278987,Mg
6,2041,1707,ET,,0.01486929514,Mg
6,2041,1721,ET,,1.89889e-31,Mg
6,2041,1722,ET,,2.54651e-25,Mg
6,2041,1723,ET,,2.67972e-22,Mg
6,2041,1724,ET,,2.1021900000000005e-21,Mg
6,2041,1725,ET,,1.31341e-21,Mg
6,2041,1726,ET,,2.12842e-22,Mg
6,2041,1727,ET,,4.0239999999999996e-24,Mg
6,2041,1732,ET,,3.92805e-32,Mg
6,2041,1733,ET,,5.70622e-26,Mg
6,2041,1734,ET,,5.61034e-23,Mg
6,2041,1735,ET,,4.25165e-22,Mg
6,2041,1736,ET,,2.54532e-22,Mg
6,2041,1737,ET,,3.90264e-23,Mg
6,2041,1738,ET,,7.003440000000001e-25,Mg
6,2041,2030,ET,,4.9602475620000006e-5,Mg
6,2041,2040,ET,,2.50372e-13,Mg
6,2041,2050,ET,,5.048331523e-4,Mg
6,2041,2060,ET,,2.5162099999999994e-12,Mg
6,2041,2110,ET,,6.487998379000002e-4,Mg
6,2041,2120,ET,,0.001441130005,Mg
6,2041,2130,ET,,9.650599223999999e-4,Mg
6,2041,2140,ET,,4.847530363000001e-5,Mg
6,2041,2150,ET,,0.009984891494,Mg
6,2041,2160,ET,,0.006944811703000001,Mg
6,2041,2170,ET,,0.006672614961000001,Mg
6,2041,2180,ET,,4.2803922939999993e-4,Mg
6,2041,2240,ET,,2.553674577e-4,Mg
6,2041,2250,ET,,2.5459819590000003e-4,Mg
6,2041,2270,ET,,0.002598469586,Mg
6,2041,2300,ET,,0.0013147241670000002,Mg
6,2041,2320,ET,,8.662904093000002e-6,Mg
6,2041,2330,ET,,1.756577897e-4,Mg
6,2041,3010,ET,,1.1350902050000001e-5,Mg
6,2041,3020,ET,,0.019411922790000005,Mg
6,2041,3030,ET,,3.431627279e-5,Mg
6,2041,3040,ET,,0.06259060869000001,Mg
6,2041,4010,ET,,4.238231843e-6,Mg
6,2041,4060,ET,,2.1929068400000005e-7,Mg
6,2041,4070,ET,,4.953089276999999e-6,Mg
6,2041,4080,ET,,7.857012375999998e-6,Mg
6,2041,4081,ET,,1.500062531e-5,Mg
6,2041,4090,ET,,4.2573725760000004e-5,Mg
6,2041,4091,ET,,7.084979466000002e-5,Mg
6,2041,4092,ET,,2.1225866440000002e-5,Mg
6,2041,4100,ET,,7.886858534e-4,Mg
6,2041,4101,ET,,2.511265156e-4,Mg
6,2041,4102,ET,,1.460267307e-5,Mg
6,2041,4110,ET,,2.3440359300000002e-7,Mg
6,2041,4111,ET,,9.5534914e-7,Mg
6,2041,4140,ET,,1.2315423670000002e-5,Mg
6,2041,4150,ET,,1.6471072379999998e-4,Mg
6,2041,4160,ET,,3.4030480509999998e-6,Mg
6,2041,4161,ET,,3.0947690129999997e-6,Mg
6,2041,4170,ET,,0.002367369981,Mg
6,2041,4171,ET,,0.005135103171000001,Mg
6,2041,4172,ET,,0.0026213273680000004,Mg
6,2041,4180,ET,,8.847232479999998e-6,Mg
6,2041,4181,ET,,2.365631557e-5,Mg
6,2041,4190,ET,,0.02726742976,Mg
6,2041,4191,ET,,0.03513573411,Mg
6,2041,4192,ET,,0.02602703473,Mg
6,2041,4220,ET,,1.6221375979999996e-4,Mg
6,2041,4230,ET,,1.6602691379999998e-5,Mg
6,2041,4240,ET,,3.474579874000001e-5,Mg
6,2041,4241,ET,,1.0620412240000002e-4,Mg
6,2041,4250,ET,,0.02599327576,Mg
6,2041,4251,ET,,0.03334114862,Mg
6,2041,4252,ET,,0.024523121709999998,Mg
6,2041,4260,ET,,1.3736283999999999e-5,Mg
6,2041,4261,ET,,2.2943364289999998e-5,Mg
6,2041,4270,ET,,0.003130484552,Mg
6,2041,4271,ET,,0.006760240258,Mg
6,2041,4272,ET,,0.00341528611,Mg
6,2041,5005,ET,,2.70418e-9,Mg
6,2041,5006,ET,,2.5343263650000003e-6,Mg
6,2041,5007,ET,,3.92007655e-5,Mg
6,2041,5008,ET,,7.050452700000001e-5,Mg
6,2041,5017,ET,,1.6296237e-8,Mg
6,2041,5018,ET,,1.4503960429999999e-5,Mg
6,2041,5019,ET,,2.1324835539999999e-4,Mg
6,2041,5020,ET,,2.926136733e-4,Mg
6,2041,5026,ET,,6.721749999999999e-10,Mg
6,2041,5027,ET,,1.1741503000000003e-6,Mg
6,2041,5028,ET,,2.516251836e-5,Mg
6,2041,5029,ET,,4.343990703e-5,Mg
6,2041,5034,ET,,1.6255600000000002e-10,Mg
6,2041,5035,ET,,4.1192733600000003e-7,Mg
6,2041,5036,ET,,5.323394195999999e-6,Mg
6,2041,5037,ET,,1.2445248419999998e-5,Mg
6,2041,5081,ET,,7.45827e-10,Mg
6,2041,5082,ET,,6.76447399e-6,Mg
6,2041,5083,ET,,1.6303201730000002e-4,Mg
6,2041,5084,ET,,9.766062826e-4,Mg
6,2041,5085,ET,,0.00236136467,Mg
6,2041,5086,ET,,7.474116115e-4,Mg
6,2041,5205,ET,,2.676028e-9,Mg
6,2041,5206,ET,,2.4752747229999997e-6,Mg
6,2041,5207,ET,,3.805265982e-5,Mg
6,2041,5208,ET,,6.673596137e-5,Mg
6,2041,5217,ET,,1.4244216000000003e-8,Mg
6,2041,5218,ET,,1.2617097059999999e-5,Mg
6,2041,5219,ET,,1.8587852740000003e-4,Mg
6,2041,5220,ET,,2.543530558e-4,Mg
6,2041,5226,ET,,6.478479999999999e-10,Mg
6,2041,5227,ET,,1.1478857630000002e-6,Mg
6,2041,5228,ET,,2.4821453790000004e-5,Mg
6,2041,5229,ET,,4.1803629069999995e-5,Mg
6,2041,5234,ET,,1.7250300000000002e-10,Mg
6,2041,5235,ET,,4.3523149700000004e-7,Mg
6,2041,5236,ET,,5.507431699e-6,Mg
6,2041,5237,ET,,1.233591111e-5,Mg
6,2041,5281,ET,,7.224000000000001e-10,Mg
6,2041,5282,ET,,6.573108018e-6,Mg
6,2041,5283,ET,,1.553131879e-4,Mg
6,2041,5284,ET,,9.022623647999999e-4,Mg
6,2041,5285,ET,,0.002146385864,Mg
6,2041,5286,ET,,6.820982246e-4,Mg
6,2041,5417,ET,,4.581152e-9,Mg
6,2041,5418,ET,,3.912586691e-6,Mg
6,2041,5419,ET,,5.5057050609999994e-5,Mg
6,2041,5420,ET,,7.100801710999999e-5,Mg
6,2041,5426,ET,,2.46921e-10,Mg
6,2041,5427,ET,,3.8762520999999997e-7,Mg
6,2041,5428,ET,,7.650342575999999e-6,Mg
6,2041,5429,ET,,1.201616636e-5,Mg
6,2041,5434,ET,,8.396780000000002e-11,Mg
6,2041,5435,ET,,2.1478612800000002e-7,Mg
6,2041,5436,ET,,2.7762948610000003e-6,Mg
6,2041,5437,ET,,5.825941515999998e-6,Mg
6,2041,5481,ET,,2.6833400000000003e-10,Mg
6,2041,5482,ET,,2.4208964089999996e-6,Mg
6,2041,5483,ET,,6.248147279e-5,Mg
6,2041,5484,ET,,3.1406061469999995e-4,Mg
6,2041,5485,ET,,6.509014304e-4,Mg
6,2041,5486,ET,,2.0548382790000003e-4,Mg
6,2041,5617,ET,,3.011123e-9,Mg
6,2041,5618,ET,,2.513103703e-6,Mg
6,2041,5619,ET,,3.405944605999999e-5,Mg
6,2041,5620,ET,,4.2047523300000005e-5,Mg
6,2041,5626,ET,,2.0819800000000002e-10,Mg
6,2041,5627,ET,,3.0928946000000004e-7,Mg
6,2041,5628,ET,,5.759998092000001e-6,Mg
6,2041,5629,ET,,8.412919379999999e-6,Mg
6,2041,5634,ET,,5.746590000000001e-11,Mg
6,2041,5635,ET,,1.4747935100000005e-7,Mg
6,2041,5636,ET,,1.9126736809999996e-6,Mg
6,2041,5637,ET,,3.827422004e-6,Mg
6,2041,5681,ET,,2.16863e-10,Mg
6,2041,5682,ET,,1.945092569e-6,Mg
6,2041,5683,ET,,5.182211872000001e-5,Mg
6,2041,5684,ET,,2.352267091e-4,Mg
6,2041,5685,ET,,4.4711463530000003e-4,Mg
6,2041,5686,ET,,1.4130130620000002e-4,Mg
6,2041,5805,ET,,1.8552769999999997e-9,Mg
6,2041,5806,ET,,1.7314165509999999e-6,Mg
6,2041,5807,ET,,2.676745663e-5,Mg
6,2041,5808,ET,,4.9301509849999995e-5,Mg
6,2041,5817,ET,,7.142713000000001e-9,Mg
6,2041,5818,ET,,6.51539224e-6,Mg
6,2041,5819,ET,,9.849261527000002e-5,Mg
6,2041,5820,ET,,1.403681544e-4,Mg
6,2041,5826,ET,,2.70119e-10,Mg
6,2041,5827,ET,,5.200218900000001e-7,Mg
6,2041,5828,ET,,1.1857066740000001e-5,Mg
6,2041,5829,ET,,2.142705656e-5,Mg
6,2041,5834,ET,,5.68101e-11,Mg
6,2041,5835,ET,,1.40634259e-7,Mg
6,2041,5836,ET,,1.722642263e-6,Mg
6,2041,5837,ET,,4.2992412100000005e-6,Mg
6,2041,5881,ET,,2.8342300000000007e-10,Mg
6,2041,5882,ET,,2.6467464709999997e-6,Mg
6,2041,5883,ET,,5.932789926e-5,Mg
6,2041,5884,ET,,4.037294732e-4,Mg
6,2041,5885,ET,,0.001093202887,Mg
6,2041,5886,ET,,3.482886946e-4,Mg
6,2042,25,ET,,9.405330000000001e-20,Mg
6,2042,26,ET,,3.536804831000001e-5,Mg
6,2042,40,ET,,0.009896548796,Mg
6,2042,50,ET,,1.9230399999999999e-13,Mg
6,2042,60,ET,,1.3835100000000003e-10,Mg
6,2042,80,ET,,2.3048199999999997e-18,Mg
6,2042,81,ET,,3.432119e-9,Mg
6,2042,82,ET,,1.5433959479999998e-5,Mg
6,2042,83,ET,,3.7722160989999993e-4,Mg
6,2042,84,ET,,6.466713076000001e-4,Mg
6,2042,85,ET,,2.18249e-18,Mg
6,2042,86,ET,,8.812810000000001e-20,Mg
6,2042,91,ET,,6.577909999999999e-23,Mg
6,2042,92,ET,,1.64054e-12,Mg
6,2042,93,ET,,9.449006e-8,Mg
6,2042,94,ET,,7.304531776999999e-6,Mg
6,2042,95,ET,,1.441399619e-5,Mg
6,2042,96,ET,,1.2867e-20,Mg
6,2042,97,ET,,5.089220000000001e-22,Mg
6,2042,120,ET,,4.368899999999999e-45,Mg
6,2042,140,ET,,4.392819999999999e-18,Mg
6,2042,161,ET,,1.7360500000000002e-19,Mg
6,2042,162,ET,,5.455470000000001e-11,Mg
6,2042,163,ET,,2.550859158e-6,Mg
6,2042,164,ET,,1.029322058e-4,Mg
6,2042,165,ET,,1.0472154450000001e-4,Mg
6,2042,166,ET,,2.29027e-21,Mg
6,2042,167,ET,,9.253400000000001e-23,Mg
6,2042,171,ET,,5.51918e-9,Mg
6,2042,172,ET,,1.752777391e-5,Mg
6,2042,173,ET,,3.697563798999999e-4,Mg
6,2042,174,ET,,5.135327510999999e-4,Mg
6,2042,175,ET,,6.237620000000001e-19,Mg
6,2042,176,ET,,2.5356399999999993e-20,Mg
