Year,TechID,Value
2017,4130,2.06233271815882
2017,4140,0.00389509089291096
2017,4150,0.0102419853210449
2017,4170,3.33786010742188e-6
2017,4190,2.52723693847656e-5
2017,4200,0.0717114014812594
2017,4210,0.617124242993498
2017,4220,0.00321543216705322
2017,4230,0.00128844194114208
2017,4250,7.74860382080078e-6
2017,4270,1.10268592834473e-6
2017,4275,0.0239980914629996
2017,5004,24.6819152832031
2017,5005,3.85055541992188
2017,5016,24.6835174560547
2017,5017,3.85093688964844
2017,5025,24.6817779541016
2017,5026,3.85050964355469
2017,5033,0.999335289001465
2017,5034,0.160618782043457
2017,5043,0.999335289001465
2017,5044,0.160618782043457
2017,5052,0.999335289001465
2017,5053,0.160618782043457
2017,5061,0.999335289001465
2017,5062,0.160618782043457
2017,5070,0.999335289001465
2017,5071,0.160618782043457
2017,5080,0.448295116424561
2017,5081,0.0740070343017578
2017,5204,19.3109893798828
2017,5205,3.01274108886719
2017,5216,19.3115234375
2017,5217,3.01286315917969
2017,5225,19.3109283447266
2017,5226,3.01271057128906
2017,5233,0.775541305541992
2017,5234,0.12476921081543
2017,5243,0.775541305541992
2017,5244,0.12476921081543
2017,5252,0.775541305541992
2017,5253,0.12476921081543
2017,5261,0.775541305541992
2017,5262,0.12476921081543
2017,5270,0.775541305541992
2017,5271,0.12476921081543
2017,5280,0.384658336639404
2017,5281,0.0631656646728516
2017,5404,5.31912612915039
2017,5405,0.825984954833984
2017,5416,5.31946182250977
2017,5417,0.826061248779297
2017,5425,5.31912612915039
2017,5426,0.825984954833984
2017,5433,0.216585874557495
2017,5434,0.0346753597259521
2017,5443,0.216585874557495
2017,5444,0.0346753597259521
2017,5452,0.216585874557495
2017,5453,0.0346753597259521
2017,5461,0.216585874557495
2017,5462,0.0346753597259521
2017,5470,0.216585874557495
2017,5471,0.0346753597259521
2017,5480,0.0741622447967529
2017,5481,0.0124340653419495
2017,5604,2.86295509338379
2017,5605,0.444570541381836
2017,5616,2.86320686340332
2017,5617,0.444629669189453
2017,5625,2.86295509338379
2017,5626,0.444572448730469
2017,5633,0.117048621177673
2017,5634,0.0187305212020874
2017,5643,0.117048621177673
2017,5644,0.0187305212020874
2017,5652,0.117048621177673
2017,5653,0.0187305212020874
2017,5661,0.117048621177673
2017,5662,0.0187305212020874
2017,5670,0.117048621177673
2017,5671,0.0187305212020874
2017,5680,0.0374057590961456
2017,5681,0.00630336999893188
2017,5804,11.5249557495117
2017,5805,1.79813385009766
2017,5816,11.5250930786133
2017,5817,1.79817199707031
2017,5825,11.5249481201172
2017,5826,1.79812622070313
2017,5833,0.454855918884277
2017,5834,0.0733308792114258
2017,5843,0.454855918884277
2017,5844,0.0733308792114258
2017,5852,0.454855918884277
2017,5853,0.0733308792114258
2017,5861,0.454855918884277
2017,5862,0.0733308792114258
2017,5870,0.454855918884277
2017,5871,0.0733308792114258
2017,5880,0.272352695465088
2017,5881,0.0443377494812012
2017,9070,4162.6819758364
2017,9080,4447.49436902485
2017,9090,4154.66819714984
2017,9091,7.26312255859375
2017,9100,4154.66819714984
2017,9110,4154.66819714984
2017,9120,4154.66819714984
2017,9130,1299.35654195771
2017,9140,1439.01474508271
2017,9150,1299.35654195771
2017,9160,1299.35654195771
2017,9161,2.504150390625
2017,9170,1299.35654195771
2017,9181,1299.35654195771
2017,9190,96.0465236693356
2017,9191,1.45093154907227
2017,9200,184.351943591209
2017,9210,96.0465236693356
2017,9220,96.0465236693356
2017,9230,96.0465236693356
2017,9240,96.0465236693356
2017,9250,104.434766798562
2017,9260,238.583997755588
2017,9265,336.252637684738
2017,9270,98.9257946305938
2017,9276,2.248779296875
2017,9280,98.9257946305938
2017,9290,98.9257946305938
2017,9291,2.495849609375
2017,9295,43.4264658097341
2017,9300,98.9257946305938
2017,9305,43.4264658097341
2017,9310,64.3021823828836
2017,9320,19.90966796875
2017,9330,64.3021823828836
2017,9340,64.3021823828836
2017,9350,64.3021823828836
2017,9360,64.3021823828836
2017,9361,1.44567108154297
2017,9363,152.607602304757
2017,9386,1.44567108154297
2017,9400,7.47860717773438
2017,9411,2.495849609375
2017,9420,0.699310302734375
2017,9433,2.50413513183594
2017,9444,1.45092010498047
2017,9461,19.5848999023438
2017,9471,7.36676025390625
2017,9515,0.713554382324219
2017,9521,7.26309204101558
2017,9531,2.50413513183594
2017,9541,1.45092010498047
2017,9551,7.26309204101554
2017,9611,2.495849609375
2017,9620,43.4111328125
2017,9630,653.401197607726
2017,9631,1.44567108154297
2017,9641,0.39399528503418
2017,9670,9.98582458496094
2017,9700,653.401197607726
2017,9720,653.401197607726
2017,9810,653.401197607726
2017,9811,0.00719752907752991
2017,9850,653.401197607726
2017,10200,1917.57238031669
2017,10220,85.3838500976563
2017,10221,15.4786224365234
2017,10251,0.563751220703125
2017,10261,0.563751220703125
2017,10301,3.46069717407227
2017,10365,1.46886825561523
2017,10410,958.786190158345
2017,10461,0.563751220703125
2017,10471,20.9284973144531
2017,10510,0.563751220703125
2017,10520,162.940352564708
2017,10530,11.4892425537109
2017,10541,0.0612890124320984
2017,10552,0.0612890124320984
2017,10560,162.940352564708
2017,10570,162.940352564708
2017,10590,162.940352564708
2017,10592,0.0639795064926147
2017,10610,162.940352564708
2017,10612,1.67481994628906
2017,10613,0.0612890124320984
2017,10640,633.923776679034
2017,10670,0.471445762216674
2017,10675,2.81477737426758
2017,10680,0.1076899766922
2017,10682,0.471445762216674
2017,10685,0.103017091751099
2017,10721,0.103017091751099
2017,10732,0.103017091751099
2017,14004,8.00540161132813
2017,14016,32.0518188476563
2017,14025,5.97222137451172
2017,14033,1.29119110107422
2017,14043,0.217127323150635
2017,14052,0.217127323150635
2017,14061,0.217127323150635
2017,14070,0.217127323150635
2017,14080,0.594574928283691
2017,14204,6.46360015869141
2017,14216,25.2774353027344
2017,14225,4.87284088134766
2017,14233,1.01033210754395
2017,14243,0.176774263381958
2017,14252,0.176774263381958
2017,14261,0.176774263381958
2017,14270,0.176774263381958
2017,14280,0.512356281280518
2017,14404,1.06363582611084
2017,14416,6.75885009765625
2017,14425,1.13802528381348
2017,14433,0.274333953857422
2017,14443,0.0415628552436829
2017,14452,0.0415628552436829
2017,14461,0.0415628552436829
2017,14470,0.0415628552436829
2017,14480,0.096881628036499
2017,14604,0.557771682739258
2017,14616,3.6231575012207
2017,14625,0.597808837890625
2017,14633,0.14765727519989
2017,14643,0.0218638777732849
2017,14652,0.0218638777732849
2017,14661,0.0218638777732849
2017,14670,0.0218638777732849
2017,14680,0.0486590266227722
2017,14804,4.10973358154297
2017,14816,15.3379821777344
2017,14825,3.16036987304688
2017,14833,0.603106498718262
2017,14843,0.114193201065063
2017,14852,0.114193201065063
2017,14861,0.114193201065063
2017,14870,0.114193201065063
2017,14880,0.365276098251343
2018,10,3784.01318264008
2018,70,599.910391432795
2018,80,691.828182799372
2018,81,11.1763916015625
2018,90,597.917538268122
2018,91,3.01195699137224e-6
2018,92,7.71872699260712e-4
2018,100,597.917538268122
2018,110,597.917538268122
2018,120,597.917538268122
2018,130,193.410979203094
2018,140,255.253996781219
2018,150,193.410979203094
2018,160,193.410979203094
2018,161,0.0161901712417603
2018,162,0.0054277777671814
2018,170,193.410979203094
2018,171,7.11767578125
2018,181,193.410979203094
2018,190,15.4197163042334
2018,191,0.00445404648780823
2018,192,0.0015910267829895
2018,200,52.8524555620461
2018,210,15.4197163042334
2018,220,15.4197163042334
2018,230,15.4197163042334
2018,240,15.4197163042334
2018,245,4.80322265625
2018,250,16.4396485748845
2018,251,3.421875
2018,260,43.2792634430484
2018,265,90.1703392105119
2018,266,10.24755859375
2018,270,14.8577546539861
2018,276,0.00356629490852356
2018,280,14.8577546539861
2018,290,14.8577546539861
2018,291,7.17653746758889e-16
2018,295,4.89958725738487
2018,300,14.8577546539861
2018,305,4.89958725738487
2018,310,9.6576030767254
2018,320,2.01950073242188
2018,321,0.722953796386719
2018,330,9.6576030767254
2018,340,9.6576030767254
2018,350,9.6576030767254
2018,360,9.6576030767254
2018,361,4.2229632266663e-16
2018,363,27.5142314946943
2018,364,0.00128178298473358
2018,365,1.34913157907399e-20
2018,366,2.35922241210938
2018,386,1.72748981460726e-16
2018,387,4.69874586830378e-17
2018,400,0.291970252990723
2018,401,0.150901794433594
2018,411,3.15788282296506e-16
2018,412,4.04682696044951e-17
2018,420,9.42147307613765e-24
2018,421,1.27203505422526e-24
2018,433,5.61709898971689e-16
2018,434,5.56390532062932e-17
2018,444,6.80568950262202e-16
2018,445,7.96100856135899e-17
2018,461,0.702850341796875
2018,462,0.313640594482422
2018,471,0.0864219665527344
2018,472,0.061213493347168
2018,515,8.30963253974915e-4
2018,521,8.85420480423865e-16
2018,522,1.09778858095946e-16
2018,531,2.2014936870555e-16
2018,532,4.40838297398501e-17
2018,541,1.38885027745972e-16
2018,542,3.19280599138036e-17
2018,551,8.3774438395471e-16
2018,552,1.1688546452341e-16
2018,611,0.00309881567955017
2018,612,0.00138513743877411
2018,620,2.30173492431641
2018,621,1.32720947265625
2018,630,79.9966998696532
2018,631,0.00100071355700493
2018,632,5.09783625602722e-4
2018,641,2.94479541480541e-5
2018,642,6.32042065262794e-5
2018,690,0.146289825439453
2018,700,79.9966998696532
2018,720,79.9966998696532
2018,730,11.7830200195313
2018,810,79.9966998696532
2018,811,0.00106081366539001
2018,850,79.9966998696532
2018,857,0.0835995674133301
2018,865,0.552579879760742
2018,870,533.311338853018
2018,890,318.06640625
2018,970,533.311338853018
2018,980,533.311338853018
2018,981,0.818107604980469
2018,991,0.0472598075866699
2018,1040,533.311338853018
2018,1050,29.738697540015
2018,1051,29.738697540015
2018,1132,533.311338853018
2018,1142,0.381988525390625
2018,1151,0.355184555053711
2018,1152,29.738697540015
2018,1153,11.4564208984375
2018,1158,29.738697540015
2018,1159,29.738697540015
2018,1163,29.738697540015
2018,1168,29.738697540015
2018,1180,4.61362302303314e-4
2018,1200,300.472212589334
2018,1220,102.953125
2018,1221,102.943908691406
2018,1222,24.6744995117188
2018,1251,4.1949405670166
2018,1252,1.03717994689941
2018,1261,4.1949405670166
2018,1262,1.03717994689941
2018,1280,0.446760177612305
2018,1301,4.1949405670166
2018,1302,1.03717994689941
2018,1365,1.73131465911865
2018,1410,150.236106294667
2018,1461,4.1949405670166
2018,1464,24.67724609375
2018,1471,102.944458007813
2018,1472,24.6743774414063
2018,1480,1.03717994689941
2018,1510,4.1949405670166
2018,1511,1.03717994689941
2018,1520,26.9490989179501
2018,1530,14.3142395019531
2018,1541,0.65749979019165
2018,1542,0.16583776473999
2018,1552,0.65749979019165
2018,1553,0.16583776473999
2018,1560,26.9490989179501
2018,1570,26.9490989179501
2018,1590,26.9490989179501
2018,1592,0.747861862182617
2018,1603,0.0390008687973022
2018,1610,26.9490989179501
2018,1612,16.41552734375
2018,1613,0.747861862182617
2018,1615,3.84365081787109
2018,1640,121.842212958094
2018,1670,0.0749210872311608
2018,1675,27.5989532470703
2018,1680,1.26544761657715
2018,1682,0.0749210872311608
2018,1685,1.26544761657715
2018,1690,6.46670532226563
2018,1702,5.08800148963928e-4
2018,1721,1.10817337036133
2018,1722,0.28709602355957
2018,1732,1.10817337036133
2018,1733,0.28709602355957
2018,2010,1.02456652939509e-7
2018,2020,3.06871322735969
2018,2030,0.0778964757919312
2018,2040,1.92816571598087e-8
2018,2050,2.899169921875e-4
2018,2060,9.54969436861575e-12
2018,2070,2.1015003255452
2018,2080,8.07532225333853
2018,2090,0.311160012683104
2018,2100,8.77625146065839
2018,2110,0.272180080413818
2018,2120,0.156097650527954
2018,2130,0.0536619424819946
2018,2140,0.00863964855670929
2018,2150,4.44412231445313e-4
2018,2160,0.0011444091796875
2018,2170,1.91688537597656e-4
2018,2180,3.4332275390625e-5
2018,2190,0.836528980784351
2018,2210,0.931305948033696
2018,2240,0.0118079781532288
2018,2250,0.0334935784339905
2018,2270,1.4495849609375e-4
2018,2300,2.37226486206055e-5
2018,2320,6.13391399383545e-4
2018,3010,1.7278644417919
2018,3020,0.0187201499938965
2018,3030,0.817956386168346
2018,3040,0.00900471210479736
2018,4010,0.236935114913206
2018,4040,0.105131828941288
2018,4050,2.06487614842715
2018,4060,0.00237621320411563
2018,4070,0.0181168913841248
2018,4090,2.50339508056641e-6
2018,4100,9.918212890625e-5
2018,4120,0.260924817519929
2018,4130,2.15407371395972
2018,4140,0.00668226927518845
2018,4150,0.0176293849945068
2018,4170,9.29832458496094e-6
2018,4190,6.81877136230469e-5
2018,4200,0.0869956165876713
2018,4210,0.648923911894513
2018,4220,0.0055367648601532
2018,4230,0.00221075676381588
2018,4250,2.11000442504883e-5
2018,4270,3.06963920593262e-6
2018,4275,0.0316021484322846
2018,5004,38.4056396484375
2018,5005,9.20411682128906
2018,5016,38.4081726074219
2018,5017,9.20491027832031
2018,5025,38.4054412841797
2018,5026,9.20408630371094
2018,5033,1.55529308319092
2018,5034,0.384951591491699
2018,5043,1.55529308319092
2018,5044,0.384951591491699
2018,5052,1.55529308319092
2018,5053,0.384951591491699
2018,5061,1.55529308319092
2018,5062,0.384951591491699
2018,5070,1.55529308319092
2018,5071,0.384951591491699
2018,5080,0.698011875152588
2018,5081,0.179091930389404
2018,5204,30.0484008789063
2018,5205,7.20639038085938
2018,5216,30.0491943359375
2018,5217,7.2066650390625
2018,5225,30.0483093261719
2018,5226,7.20639038085938
2018,5233,1.20701837539673
2018,5234,0.299277782440186
2018,5243,1.20701837539673
2018,5244,0.299277782440186
2018,5252,1.20701837539673
2018,5253,0.299277782440186
2018,5261,1.20701837539673
2018,5262,0.299277782440186
2018,5270,1.20701837539673
2018,5271,0.299277782440186
2018,5280,0.598879337310791
2018,5281,0.152731418609619
2018,5404,8.27588272094727
2018,5405,1.96761703491211
2018,5416,8.27640533447266
2018,5417,1.96778106689453
2018,5425,8.27588272094727
2018,5426,1.96762084960938
2018,5433,0.337051868438721
2018,5434,0.082895040512085
2018,5443,0.337051868438721
2018,5444,0.0828948020935059
2018,5452,0.337051868438721
2018,5453,0.0828948020935059
2018,5461,0.337051868438721
2018,5462,0.0828948020935059
2018,5470,0.337051868438721
2018,5471,0.0828948020935059
2018,5480,0.115499794483185
2018,5481,0.0301466584205627
2018,5604,4.45439338684082
2018,5605,1.0588207244873
2018,5616,4.45479011535645
2018,5617,1.0589485168457
2018,5625,4.45439529418945
2018,5626,1.05882453918457
2018,5633,0.182149529457092
2018,5634,0.0447617769241333
2018,5643,0.182149529457092
2018,5644,0.0447615385055542
2018,5652,0.182149529457092
2018,5653,0.0447615385055542
2018,5661,0.182149529457092
2018,5662,0.0447615385055542
2018,5670,0.182149529457092
2018,5671,0.0447615385055542
2018,5680,0.0582602024078369
2018,5681,0.0152958929538727
2018,5804,17.9331665039063
2018,5805,4.30218505859375
2018,5816,17.9333648681641
2018,5817,4.30226898193359
2018,5825,17.9331436157227
2018,5826,4.30217742919922
2018,5833,0.707946300506592
2018,5834,0.176116943359375
2018,5843,0.707946300506592
2018,5844,0.176116943359375
2018,5852,0.707946300506592
2018,5853,0.176116943359375
2018,5861,0.707946300506592
2018,5862,0.176116943359375
2018,5870,0.707946300506592
2018,5871,0.176116943359375
2018,5880,0.423972129821777
2018,5881,0.10703182220459
2018,9070,3399.49230829407
2018,9080,3906.95826593568
2018,9090,3388.19947687317
2018,9091,12.7294130325317
2018,9100,3388.19947687317
2018,9110,3388.19947687317
2018,9120,3388.19947687317
2018,9130,1095.9955483423
2018,9140,1343.71771631105
2018,9150,1095.9955483423
2018,9160,1095.9955483423
2018,9161,4.38723465800285
2018,9170,1095.9955483423
2018,9181,1095.9955483423
2018,9190,87.3783921969503
2018,9191,2.5451286858879
2018,9200,244.426243759452
2018,9210,87.3783921969503
2018,9220,87.3783921969503
2018,9230,87.3783921969503
2018,9240,87.3783921969503
2018,9250,93.1579879578488
2018,9260,330.150480633638
2018,9265,546.403975794878
2018,9270,84.1939376648801
2018,9276,3.94620704650879
2018,9280,84.1939376648801
2018,9290,84.1939376648801
2018,9291,4.98388671875
2018,9295,27.7643273573723
2018,9300,84.1939376648801
2018,9305,27.7643273573723
2018,9310,54.7264178817937
2018,9320,35.90625
2018,9330,54.7264178817937
2018,9340,54.7264178817937
2018,9350,54.7264178817937
2018,9360,54.7264178817937
2018,9361,2.9882698059082
2018,9363,210.575538975543
2018,9386,2.53520584106445
2018,9400,13.5545043945313
2018,9411,4.3714599609375
2018,9420,1.22634124755859
2018,9433,4.38704681396484
2018,9444,2.54509735107422
2018,9461,34.953369140625
2018,9471,13.2200927734375
2018,9515,1.24981972295791
2018,9521,12.727294921875
2018,9531,4.38704681396484
2018,9541,2.54509735107422
2018,9551,12.727294921875
2018,9611,4.3715333417058
2018,9620,77.829345703125
2018,9630,453.314648290219
2018,9631,2.53521967027336
2018,9641,0.690949580224697
2018,9700,453.314648290219
2018,9720,453.314648290219
2018,9810,453.314648290219
2018,9850,453.314648290219
2018,10200,1702.67587953585
2018,10220,135.963836669922
2018,10221,25.6663665771484
2018,10251,0.932104110717773
2018,10261,0.932104110717773
2018,10301,5.51470947265625
2018,10365,2.34551954269409
2018,10410,851.337939767924
2018,10461,0.932104110717773
2018,10471,34.0512542724609
2018,10510,0.932104110717773
2018,10520,152.711575958662
2018,10530,18.3110294342041
2018,10541,0.101344108581543
2018,10552,0.101344108581543
2018,10560,152.711575958662
2018,10570,152.711575958662
2018,10590,152.711575958662
2018,10592,0.106519937515259
2018,10610,152.711575958662
2018,10612,2.75886154174805
2018,10613,0.101344108581543
2018,10640,584.858091131135
2018,10670,0.425006343352142
2018,10675,4.63666152954102
2018,10680,0.179355382919312
2018,10682,0.425006343352142
2018,10685,0.170343637466431
2018,10721,0.170343637466431
2018,10732,0.170343637466431
2018,14004,13.0293121337891
2018,14016,51.0539703369141
